p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Candidatus Solibacter usitatus	0.484111928504413	0.430078067446966	0.689296721583586	-9.1733193217866e-06	0.823639535239638	0.999805266076656	0.999879187292039
Candidatus Sulcia muelleri	0.361744615496138	0.954092053925046	0.735236718552311	-1.59542231109189e-05	0.764954110814252	0.999805266076656	0.999879187292039
Candidatus Symbiobacter mobilis	0.109779022479217	0.985979684261483	0.971186880828713	-2.37817728282761e-05	0.667606979732607	0.999805266076656	0.999879187292039
Candidatus Syntrophocurvum alkaliphilum	0.351980598686751	0.10016392146627	0.0609352723528715	-1.43565432522685e-05	0.762856467028072	0.999805266076656	0.999879187292039
Candidatus Tachikawaea gelatinosa	0.632505644437655	0.384985529649318	0.458196417704481	-9.53373698236141e-06	0.87952623762434	0.999805266076656	0.999879187292039
Candidatus Thiodictyon syntrophicum	0.537324379397905	0.474101623583517	0.366263159409419	-8.61371658476474e-06	0.837752525521325	0.999805266076656	0.999879187292039
Candidatus Thioglobus autotrophicus	0.0255594258716676	0.747113450652372	0.736952787119006	-3.20123643590727e-05	0.631113850123356	0.999805266076656	0.999879187292039
Candidatus Thioglobus singularis	0.0795509665655522	0.4841899387139	0.713312987889033	-3.32749107074467e-05	0.665122758621659	0.999805266076656	0.999879187292039
Candidatus Thioglobus sp. NP1	0.129855892047644	0.48626851221488	0.772986464805509	-3.29874136837894e-05	0.680520356315752	0.999805266076656	0.999879187292039
Capnocytophaga canimorsus	0.21409503213028	0.949978259353378	0.910135340012823	-1.67658903859916e-05	0.718038302595666	0.999805266076656	0.999879187292039
Capnocytophaga cynodegmi	0.605229919316791	0.675472668071693	0.427646666726735	-9.15548530231533e-06	0.864504031123994	0.999805266076656	0.999879187292039
Capnocytophaga endodontalis	0.661639986485084	0.00376973852844288	0.0061917000185194	-6.80420490052845e-06	0.88911872458513	0.999805266076656	0.999879187292039
Capnocytophaga gingivalis	0.0513000267167038	0.418366577358983	0.369161292232193	-2.94722156094802e-05	0.631113850123356	0.999805266076656	0.999879187292039
Capnocytophaga haemolytica	0.00163975246026762	0.255977021685971	0.552962150893958	-5.16346783715346e-05	0.631113850123356	0.999805266076656	0.999879187292039
Capnocytophaga leadbetteri	0.13972797965577	0.234833947209627	0.298324737904596	-2.35020516069437e-05	0.689251839652021	0.999805266076656	0.999879187292039
Capnocytophaga sp. FDAARGOS_737	0.254310380535659	0.697254491164645	0.958178853080098	-1.50954813611879e-05	0.728196185413621	0.999805266076656	0.999879187292039
Capnocytophaga sp. H2931	0.474291231522463	0.822880410213798	0.910845615252163	-1.61761465011042e-05	0.821730257107808	0.999805266076656	0.999879187292039
Capnocytophaga sp. oral taxon 323	0.12818218760793	0.189927239439186	0.218747410254266	-3.10648300586233e-05	0.680520356315752	0.999805266076656	0.999879187292039
Capnocytophaga sp. oral taxon 864	0.356660416212964	0.928064843622791	0.854550870486322	-1.32310883828715e-05	0.763439411997127	0.999805266076656	0.999879187292039
Capnocytophaga sp. oral taxon 878	0.0801739732229795	0.285870133567171	0.111551523392343	-2.91658607986332e-05	0.665122758621659	0.999805266076656	0.999879187292039
Capnocytophaga sputigena	0.0528350924574101	0.698162679344726	0.929158446732803	-2.6559160346446e-05	0.634361753337726	0.999805266076656	0.999879187292039
Capnocytophaga stomatis	0.0943582064248035	0.490042173286399	0.464444392724626	-2.38670801917953e-05	0.665122758621659	0.999805266076656	0.999879187292039
Caproiciproducens sp. NJN-50	0.557262842809564	0.308667222932059	0.631633473228412	-7.87962091849334e-06	0.843187172858063	0.999805266076656	0.999879187292039
Carboxydocella thermautotrophica	0.654875359885577	0.98572893079216	0.887362989840788	4.88679083097286e-06	0.888586776354642	0.999805266076656	0.999879187292039
Carboxydothermus hydrogenoformans	0.114797885972638	0.81139869087785	0.971026221119514	-1.9913697933343e-05	0.668543022126443	0.999805266076656	0.999879187292039
Cardiobacterium hominis	0.128121469351633	0.824411991480699	0.812251171862326	-2.09392163941413e-05	0.680520356315752	0.999805266076656	0.999879187292039
Carnobacterium divergens	0.458118348570479	0.770772657466932	0.845328740886942	-1.13834750218047e-05	0.811448567083806	0.999805266076656	0.999879187292039
Carnobacterium inhibens	0.158062655332196	0.358462459125186	0.22317735962491	-1.85440584963773e-05	0.692474719579167	0.999805266076656	0.999879187292039
Carnobacterium maltaromaticum	0.393275133186904	0.919325820169869	0.82822726539268	-1.42235626938182e-05	0.780098761578016	0.999805266076656	0.999879187292039
Carnobacterium sp. 17-4	0.669912524389797	0.846797859233297	0.805783056507308	-6.69943701185933e-06	0.889695056286378	0.999805266076656	0.999879187292039
Carnobacterium sp. CP1	0.918576155525325	0.444169306767505	0.575763269618574	-1.55614975647156e-06	0.977680251323201	0.999805266076656	0.999879187292039
Casimicrobium huifangae	0.15687240728168	0.634513319275036	0.506102044684596	-2.20643003379053e-05	0.692474719579167	0.999805266076656	0.999879187292039
Castellaniella defragrans	0.786382798621809	0.504549600568956	0.260019696769933	-3.56825745304365e-06	0.930929839135254	0.999805266076656	0.999879187292039
Catenovulum sediminis	0.157611105956027	0.291179613508132	0.311509896123347	-2.4424635882132e-05	0.692474719579167	0.999805266076656	0.999879187292039
Catenovulum sp. CCB-QB4	0.0964004271940832	0.211577238839748	0.148226717144681	-3.0064287291887e-05	0.665122758621659	0.999805266076656	0.999879187292039
Catenulispora acidiphila	0.729219431042223	0.94841752766062	0.938271056162169	-4.95824579220209e-06	0.910750989293853	0.999805266076656	0.999879187292039
Caulobacter flavus	0.893127113524442	0.974619112290182	0.884607829298035	-2.02319312665519e-06	0.96950497966758	0.999805266076656	0.999879187292039
Caulobacter henricii	0.466152397663221	0.148044441176474	0.095592878514833	-1.22877469517536e-05	0.815509923264773	0.999805266076656	0.999879187292039
Caulobacter mirabilis	0.545509804341814	0.610243164486644	0.59359180712161	-8.6066389565983e-06	0.839827754863087	0.999805266076656	0.999879187292039
Caulobacter rhizosphaerae	0.67170386904086	0.654739590863627	0.567263546146443	6.68380964796449e-06	0.890443564540235	0.999805266076656	0.999879187292039
Caulobacter segnis	0.242407146455635	0.650001507421133	0.815516935079651	-1.7968457854971e-05	0.723429322508676	0.999805266076656	0.999879187292039
Caulobacter sp. FWC26	0.577847657068902	0.917100041319207	0.878123767844313	-8.75379342247633e-06	0.852306918380002	0.999805266076656	0.999879187292039
Caulobacter sp. Ji-3-8	0.887914391439897	0.710374637960137	0.913256198024804	2.17532387023871e-06	0.968349616169234	0.999805266076656	0.999879187292039
Caulobacter sp. K31	0.590153115715599	0.443939589471738	0.87120925717842	7.93809501905243e-06	0.85788331013595	0.999805266076656	0.999879187292039
Caulobacter vibrioides	0.486339798457938	0.211180392691989	0.347824442253512	-1.19061272994982e-05	0.824591744596753	0.999805266076656	0.999879187292039
Caulobacteraceae bacterium 0127_4	0.17641417106262	0.682815461990636	0.764725251585827	-2.04785694797111e-05	0.704660671045212	0.999805266076656	0.999879187292039
Caulobacteraceae bacterium OTSz_A_272	0.140262935385862	0.788507775499279	0.488152258056541	-2.34758860374667e-05	0.689251839652021	0.999805266076656	0.999879187292039
Cedecea lapagei	0.272748165302668	0.398808849811974	0.252634911353849	-2.0191343738266e-05	0.737637788425339	0.999805266076656	0.999879187292039
Cedecea neteri	0.255405204528676	0.60783213935963	0.51601516455291	-1.57468654704405e-05	0.728196185413621	0.999805266076656	0.999879187292039
Celeribacter baekdonensis	0.556499007046716	0.241027333850424	0.351450829810995	-8.2766245395577e-06	0.843187172858063	0.999805266076656	0.999879187292039
Celeribacter ethanolicus	0.274363856725781	0.370442746234902	0.24265716259049	-1.40787605824404e-05	0.737637788425339	0.999805266076656	0.999879187292039
Celeribacter indicus	0.491680311674963	0.347629392034014	0.182578666672827	-9.54048112678014e-06	0.824591744596753	0.999805266076656	0.999879187292039
Celeribacter manganoxidans	0.776355532383797	0.467434356306662	0.308569747515686	-3.88236620864062e-06	0.927348585194538	0.999805266076656	0.999879187292039
Celeribacter marinus	0.145747436805332	0.633729659060775	0.593894746177213	-2.5968993636792e-05	0.690908896645758	0.999805266076656	0.999879187292039
Cellulomonas fimi	0.497634170434518	0.369724283625384	0.36380829016723	-1.23264455679802e-05	0.824959441337269	0.999805266076656	0.999879187292039
Cellulomonas flavigena	0.631634640596477	0.361817515732134	0.245382695123089	7.26201016148328e-06	0.878922625062132	0.999805266076656	0.999879187292039
Cellulomonas gilvus	0.267177404075435	0.69344087108867	0.798836355799289	-1.8366535023617e-05	0.735134659332312	0.999805266076656	0.999879187292039
Cellulomonas shaoxiangyii	0.474272047009268	0.944381617643151	0.736576706849486	-1.27707336753121e-05	0.821730257107808	0.999805266076656	0.999879187292039
Cellulomonas sp. H30R-01	0.527830171962586	0.800020647723358	0.541908824923815	-9.73365696282176e-06	0.833647182457294	0.999805266076656	0.999879187292039
Cellulomonas sp. JZ18	0.550028875872747	0.955643691796762	0.854907183643417	-9.75710386419724e-06	0.842896134018534	0.999805266076656	0.999879187292039
Cellulomonas sp. PSBB021	0.603526825470889	0.864974268449555	0.938579600231238	9.61664498793902e-06	0.864313861367482	0.999805266076656	0.999879187292039
Cellulomonas sp. Y8	0.83737244882346	0.417212898026508	0.315768002533641	-3.24912346398176e-06	0.951418657234572	0.999805266076656	0.999879187292039
Cellulophaga algicola	0.146444713758939	0.228139929275572	0.116635974484207	-2.3426074340184e-05	0.690908896645758	0.999805266076656	0.999879187292039
Cellulophaga baltica	0.0656227741520305	0.501951766594732	0.703437936431946	-2.61269422485426e-05	0.651306033458903	0.999805266076656	0.999879187292039
Cellulophaga lytica	0.153825633701779	0.467512036104148	0.502793932572483	-2.17369395790341e-05	0.692474719579167	0.999805266076656	0.999879187292039
Cellulophaga sp. L1A9	0.224342396928353	0.579917390786415	0.597471841977548	-1.79780267227865e-05	0.72116543789924	0.999805266076656	0.999879187292039
Cellulosilyticum lentocellum	0.612591300936353	0.529111062566517	0.417828835108591	-8.23670006862323e-06	0.868169048244857	0.999805266076656	0.999879187292039
Cellulosilyticum sp. WCF-2	0.215546903951802	0.474255800944537	0.369056994620916	-1.65558185300499e-05	0.719171922134348	0.999805266076656	0.999879187292039
Cellulosimicrobium cellulans	0.946166791262032	0.751577267810958	0.659748544419102	-1.13148381499852e-06	0.986696636462562	0.999805266076656	0.999879187292039
Cellvibrio japonicus	0.254494910008861	0.940829877122227	0.898205781779351	-1.46371189577512e-05	0.728196185413621	0.999805266076656	0.999879187292039
Cellvibrio sp. KY-GH-1	0.904930911707179	0.54538862467596	0.727433055195254	1.68966083323095e-06	0.973933040442146	0.999805266076656	0.999879187292039
Cellvibrio sp. KY-YJ-3	0.32776508851061	0.739356776595675	0.550723983310066	-1.5523407328441e-05	0.756973490277998	0.999805266076656	0.999879187292039
Cellvibrio sp. PSBB006	0.187994037673069	0.127965461692582	0.296568238264951	-2.02488431926807e-05	0.712148015754116	0.999805266076656	0.999879187292039
Cellvibrio sp. PSBB023	0.326427192357786	0.742582575049408	0.567981186810562	-1.53478537143413e-05	0.756973490277998	0.999805266076656	0.999879187292039
Cercospora beticola	0.450658715781105	0.239188452219735	0.143973553472909	-1.02172352253526e-05	0.809640082609228	0.999805266076656	0.999879187292039
Cetia pacifica	0.0774345818778096	0.791845109950382	0.692685654954753	-3.09928040332956e-05	0.665122758621659	0.999805266076656	0.999879187292039
Chamaesiphon minutus	0.0767751338152241	0.827138230803749	0.78408794109778	-2.45845611032303e-05	0.665122758621659	0.999805266076656	0.999879187292039
Changchengzhania lutea	0.213934004559447	0.471727645155926	0.544785337541564	-1.65781070370504e-05	0.718038302595666	0.999805266076656	0.999879187292039
Chania multitudinisentens	0.866901800458553	0.584017849683408	0.491553286901297	-2.11048506620609e-06	0.961845972469819	0.999805266076656	0.999879187292039
Chelativorans sp. BNC1	0.837486683925394	0.740567226472083	0.499312551380946	-2.64931527633593e-06	0.951418657234572	0.999805266076656	0.999879187292039
Chelatococcus daeguensis	0.860641430424625	0.887863903850525	0.931898003142762	-2.97749741741991e-06	0.960048164473171	0.999805266076656	0.999879187292039
Chelatococcus sp. CO-6	0.529249355280169	0.395859645035101	0.327033496601452	-1.10022577190481e-05	0.83401415272106	0.999805266076656	0.999879187292039
Chitinimonas sp. R3-44	0.57216063110414	0.545706429305189	0.471310528232345	-7.70138462352224e-06	0.850890904108892	0.999805266076656	0.999879187292039
Chitinolyticbacter meiyuanensis	0.579547469344648	0.513135060857917	0.736545272785416	-7.69976333195972e-06	0.852306918380002	0.999805266076656	0.999879187292039
Chitinophaga caeni	0.0277305541775806	0.345264872259427	0.395829476997746	-3.46368081015069e-05	0.631113850123356	0.999805266076656	0.999879187292039
Chitinophaga pinensis	0.240029172830496	0.187578682668129	0.307086918217065	-1.39863468875103e-05	0.722852996747538	0.999805266076656	0.999879187292039
Chitinophaga sp. H33E-04	0.17097847714098	0.406510206987309	0.460427836709709	-1.40533346304062e-05	0.700110456074737	0.999805266076656	0.999879187292039
Chitinophaga sp. MD30	0.426349514422392	0.212891564631553	0.325524220503994	-1.02005974864182e-05	0.795029205798157	0.999805266076656	0.999879187292039
Chitinophaga sp. XS-30	0.208400699611783	0.12241910379369	0.131521540420805	-1.31729287051492e-05	0.716321019444832	0.999805266076656	0.999879187292039
Chlamydia caviae	0.418755514175223	0.317550998825873	0.628213511483381	2.14784677824666e-05	0.792896671171772	0.999805266076656	0.999879187292039
Chlamydia felis	0.353091609947945	0.528835202367323	0.446809589584872	-2.20177090249743e-05	0.763439411997127	0.999805266076656	0.999879187292039
Chlamydia sp. 2742-308	0.0434413789593402	0.719905067594196	0.502213504053581	-2.96557839961201e-05	0.631113850123356	0.999805266076656	0.999879187292039
Chlamydia suis	0.554272844792689	0.580461693270381	0.388028394894467	-1.07726904344584e-05	0.843187172858063	0.999805266076656	0.999879187292039
Chlamydia trachomatis	0.581425925738961	0.765080074806126	0.300643341576205	-9.22339039411179e-06	0.853105938557853	0.999805266076656	0.999879187292039
Chloracidobacterium thermophilum	0.855527253413852	0.744439397200891	0.379678516236232	2.56486693821319e-06	0.959268822064599	0.999805266076656	0.999879187292039
Chlorobaculum limnaeum	0.615047263118093	0.473965173072352	0.433287508511474	-7.85827922786686e-06	0.870001021428353	0.999805266076656	0.999879187292039
Chlorobaculum parvum	0.723134682080424	0.833832011319182	0.816038695532595	-5.27955193570658e-06	0.910242285584604	0.999805266076656	0.999879187292039
Chlorobaculum tepidum	0.954892629526743	0.437548400056431	0.495596253327033	8.7470646078379e-07	0.990477427219643	0.999805266076656	0.999879187292039
Chlorobium chlorochromatii	0.0553262806384408	0.423881257334708	0.517135943894845	-2.73039946956533e-05	0.642294688822938	0.999805266076656	0.999879187292039
Chlorobium limicola	0.270250717577117	0.200941907178244	0.147307590957976	-1.47529053366614e-05	0.735601538863415	0.999805266076656	0.999879187292039
Chlorobium phaeobacteroides	0.0518925925704163	0.501166063857291	0.558370051864912	-2.38645766525524e-05	0.631113850123356	0.999805266076656	0.999879187292039
Chlorobium phaeovibrioides	0.247742219616327	0.599862952987363	0.60788869896865	-1.43024082929326e-05	0.725408262900319	0.999805266076656	0.999879187292039
