p-variable	slope	adjusted.p-variable
Desulfotomaculum ruminis	0.097641815119314	1.55607336992537	0.206897906379393
Desulfovibrio alaskensis	0.00160655670544676	4.36818306313796	0.0162055211776282
Desulfovibrio carbinolicus	0.000671755206429515	6.40290521658463	0.0108061193896268
Desulfovibrio carbinoliphilus	0.0503779616392117	3.25681404029322	0.127562966191681
Desulfovibrio desulfuricans	0.00670972046346058	4.42315639348218	0.0344027918227988
Desulfovibrio fairfieldensis	0.0730509680659151	3.21730164370092	0.167706435568094
Desulfovibrio ferrophilus	0.122716187052716	1.93483452884531	0.245572986207943
Desulfovibrio gigas	0.000561975013663224	4.71828002882483	0.0102313422755857
Desulfovibrio hydrothermalis	0.267393038727229	1.15683530185518	0.429033056941668
Desulfovibrio magneticus	0.00655718972961283	4.35738969647245	0.0339653872480784
Desulfovibrio piger	0.0294605718313529	5.08552089193188	0.087888394580795
Desulfovibrio salexigens	0.38801965459833	0.951813656524873	0.554399290554632
Desulfovibrio sp. G11	0.136988175808376	3.0902510520765	0.26492006998711
Desulfovibrio sp. IOR2	0.0536575925865724	2.69745904749218	0.133752474336557
Desulfovibrio vulgaris	0.0345335508119753	3.74371847589279	0.0980273112425733
Desulfurispirillum indicum	0.073323495382803	2.22415228788279	0.168193143762946
Desulfurivibrio alkaliphilus	0.0224499237255982	2.66611646417732	0.0736580142071279
Desulfurobacterium thermolithotrophum	0.291785071924444	-1.40645136449088	0.454906431909134
Desulfuromonas soudanensis	0.0375444901436334	2.37911900990022	0.103456755685828
Desulfuromonas sp. DDH964	0.137671122624489	1.90659048695875	0.265501769447227
Devosia ginsengisoli	0.0381347997438668	2.78200965227104	0.104823549444318
Devosia sp. 1566	0.0265964401654547	2.87519249736651	0.0823764196243117
Devosia sp. A16	5.90515040906547e-05	6.2381659134966	0.00590580823678692
Devosia sp. I507	0.0446405461445618	2.31504445437407	0.116906160074718
Devriesea agamarum	0.339538895145788	1.10277367541542	0.507573205815032
Dialister hominis	0.291582620864269	1.25914360068447	0.454718352066107
Dialister massiliensis	0.00190652821978148	4.2954564294695	0.0176644566220321
Dialister pneumosintes	0.287628247163496	-2.12295397680698	0.45044739299372
Diaminobutyricimonas sp. LJ205	0.0331614042052682	2.88044559812155	0.095005713697361
Diaphorobacter polyhydroxybutyrativorans	0.80070540223329	0.40245611180103	0.880005486675783
Diaphorobacter sp. HDW4A	0.0165320779567086	2.95515431906635	0.0610465513490742
Diaphorobacter sp. HDW4B	0.222883350367584	1.21901626680689	0.375498767161843
Dichelobacter nodosus	0.0292079245087065	3.76926645071917	0.0873832848227069
Dickeya chrysanthemi	0.150375106544579	1.60006972963036	0.282933257337431
Dickeya dadantii	0.32974773136397	0.981911674663529	0.495870641482939
Dickeya dianthicola	0.000160683529132045	4.33703384700447	0.00793243963426738
Dickeya fangzhongdai	0.487390456333934	0.931622169046904	0.645672992346967
Dickeya paradisiaca	0.0338366131447851	2.33614338121465	0.0964925068541383
Dickeya solani	0.286938669977393	1.62093947859998	0.450001446877638
Dickeya sp. NCPPB 569	0.370796446861257	1.18817896745819	0.539742086741708
Dickeya zeae	0.542176405147334	0.499151459499441	0.692636360965773
Dictyoglomus thermophilum	0.342424168053055	-1.36568615256276	0.510787312409791
Dictyoglomus turgidum	0.491501931527012	0.892470064676326	0.649802030310926
Dietzia lutea	0.0568614156651831	3.04856584823744	0.139284155252132
Dietzia psychralcaliphila	0.154399202979627	2.44446282332171	0.287970057100928
Dietzia sp. oral taxon 368	0.632163431256379	0.752488330556039	0.760672138301195
Dietzia timorensis	0.00190820654110703	4.94318637809015	0.0176644566220321
Dinoroseobacter shibae	0.0250093416923632	2.86176975895774	0.079068214519997
Dokdonella koreensis	0.00522940535699028	4.57024418483239	0.0297797489489262
Dokdonia donghaensis	0.292576600543335	-1.48067907850976	0.45560131712765
Dokdonia sp. 4H-3-7-5	0.394598519289679	-1.06284681154572	0.560771815446698
Dokdonia sp. Dokd-P16	0.113273156250629	-2.46238706906148	0.231375304094449
Dokdonia sp. PRO95	0.0361926267758331	-3.04563492905245	0.101084733477427
Dolichospermum compactum	0.463145540138307	-0.909041052625261	0.623791895958008
Dolosigranulum pigrum	0.268527035697839	-1.37017475017997	0.430324984271229
Draconibacterium orientale	0.898702983358966	-0.107785716518556	0.938555276495516
Draconibacterium sp. M1	0.117887751482959	-1.51004194692786	0.238608930350431
Dyadobacter fermentans	0.0538517909515162	2.43124142636462	0.13400601750159
Dyella japonica	0.0213858716343118	3.95299692048859	0.0713536819127072
Dyella sp. M7H15-1	0.721867362386305	0.480600909233251	0.824525030855546
Dyella thiooxydans	0.000106390607604492	5.62597775239396	0.0069019177240968
Dysgonomonas sp. HDW5A	0.268133004239841	-1.81190891342906	0.429972082390374
Dysgonomonas sp. HDW5B	0.700241500856518	-0.749943465765918	0.809809043229407
Dysosmobacter welbionis	0.0388330392770118	2.68187082844224	0.106217535581512
Echinicola rosea	0.362266543932387	1.03067914989881	0.531120403897707
Echinicola sp. LN3S3	0.00443446814108723	3.20252482518032	0.0272039447330716
Echinicola strongylocentroti	0.0642284826648818	-1.81263622961252	0.152621593266957
Echinicola vietnamensis	0.466416744081044	0.838313144327812	0.626293162043125
Ectothiorhodospira haloalkaliphila	9.08333125431659e-05	6.39170327763992	0.00660251776142783
Ectothiorhodospira sp. BSL-9	0.00987413962459445	3.66762529082091	0.0440002021991804
Ectothiorhodospiraceae bacterium BW-2	0.834173053166988	0.294435138780139	0.898057938918821
Edaphobacter sp. 12200R-103	0.202815619071128	1.91048363354285	0.352413256348699
Edwardsiella hoshinae	0.041731606816846	2.75708182753292	0.111942215583026
Edwardsiella ictaluri	0.137578656430542	1.77612541706295	0.265501769447227
Edwardsiella tarda	0.01654519824305	2.89986509838796	0.0610465513490742
Eggerthella lenta	0.125972625105772	4.96264678307014	0.249966387125271
Eggerthella sp. YY7918	0.144284698174652	2.42039505574813	0.274447074762052
Egibacter rhizosphaerae	0.256324212057395	1.66245836258698	0.416199231847794
Egicoccus halophilus	0.000936688461296135	4.93648098429632	0.0121720925728241
Ehrlichia canis	0.138810711873541	2.21907359293562	0.266958455568561
Ehrlichia chaffeensis	0.499929887464162	-1.00790525243981	0.656416327551574
Ehrlichia ruminantium	0.370704604274594	-1.04881399026678	0.539742086741708
Eikenella corrodens	0.147295971004326	1.88466121536408	0.278824240035602
Eikenella exigua	0.0136531454955757	3.89477797392754	0.0540004291643111
Elizabethkingia anophelis	0.391452513684697	0.798803628026737	0.557727011294424
Elizabethkingia bruuniana	0.286614924780914	2.07431874507002	0.449747530189814
Elizabethkingia meningoseptica	0.761475372441636	-0.354294346372596	0.852422984900426
Elizabethkingia miricola	0.499605087440017	0.853730904726634	0.656214941304347
Elizabethkingia sp. 2-6	0.965652979979195	0.0631471117595823	0.979091359501081
Elizabethkingia sp. JS20170427COW	0.159573890259958	-1.6164679897096	0.294850958133261
Elizabethkingia ursingii	0.733722399490924	0.416276149163138	0.832760689477344
Elusimicrobium minutum	0.412564666504368	0.962489417434604	0.578173075247422
Emcibacter congregatus	0.0625527664655199	2.71085018845017	0.149534742372198
Emcibacter sp. MEBiC09520	0.0856114893764355	2.45937172529511	0.18800025995821
Empedobacter brevis	0.398592167804329	-1.06029781732671	0.56445567884645
Encephalitozoon hellem	0.588330919464626	-0.916670181624582	0.73025322300086
Endomicrobium proavitum	0.62402716819191	0.580765093046102	0.756289359095211
Endozoicomonas montiporae	0.375738167239379	1.064943020458	0.5425702087598
Ensifer adhaerens	0.274218126027375	1.38943964539711	0.435707359765624
Ensifer alkalisoli	0.3824572522233	1.12688078716948	0.549133920913744
Ensifer sojae	0.000871570497512156	4.93275542172153	0.0117577398669237
Enterobacter asburiae	0.186888541904818	1.80973696780511	0.330804622900311
Enterobacter bugandensis	0.113217484935206	2.39215073252043	0.231346610760984
Enterobacter cancerogenus	0.0313465088682448	2.81932380371482	0.0913601973202438
Enterobacter chengduensis	0.162739311226969	2.37682769160562	0.298911134104262
Enterobacter cloacae	0.413774736769405	0.978635692142066	0.579194001587843
Enterobacter cloacae complex sp.	0.696303345886584	0.640798165816216	0.807101980487515
Enterobacter hormaechei	0.568992500256219	1.03449930092613	0.71403484227231
Enterobacter kobei	0.316723616268585	1.70847446333587	0.482771236758641
Enterobacter ludwigii	0.708803132912246	-0.519061860693058	0.815208186639317
Enterobacter oligotrophica	0.3306302839314	1.48521453072059	0.496794570989651
Enterobacter roggenkampii	0.116383637546395	3.17423343855009	0.236252833266203
Enterobacter sichuanensis	0.311543032973562	1.43737130750853	0.47714416568395
Enterobacter soli	0.226690676569971	1.53181761028698	0.379730795773327
Enterobacter sp. 638	0.0291737447224576	2.90198730378158	0.0873832848227069
Enterobacter sp. E76	0.172897874325908	1.74509965051533	0.312036438972246
Enterobacter sp. SA187	0.0256251635340195	2.86995871144581	0.0803941998712345
Enterobacteriaceae bacterium ENNIH1	0.201949792460596	1.42574294570737	0.351420459140887
Enterobacteriaceae bacterium strain FGI 57	0.0481867553859952	2.49121658306543	0.123306623589025
Enterocloster bolteae	0.839166525508183	-0.337892410796556	0.901272956284924
Enterococcus avium	0.173856421913542	-2.65796589985004	0.312855950111468
Enterococcus casseliflavus	0.938228919946243	-0.150378653399346	0.963361599309296
Enterococcus cecorum	0.8198893213481	-0.267720518919646	0.89107251624027
Enterococcus durans	0.370955713358791	-1.01258364327876	0.539742086741708
Enterococcus faecalis	0.266903201692928	-1.5376384907982	0.428370775341985
Enterococcus faecium	0.026042483907716	-2.00324845256039	0.0810437433141577
Enterococcus gallinarum	0.38843459973515	-1.9172800603881	0.554849525913123
Enterococcus gilvus	0.187038600632483	-1.38117599053944	0.330859497872483
Enterococcus hirae	0.22946474442531	-1.31611150694608	0.382762619902723
Enterococcus mundtii	0.0901618544286454	-1.70485519604671	0.195115604571727
Enterococcus sp. CR-Ec1	0.788604880511513	-0.581005550901455	0.870945119604828
Enterococcus sp. FDAARGOS_375	0.878663104063955	-0.33161522215613	0.925925520258896
Enterococcus sp. FDAARGOS_553	0.0139154410150663	-4.82580381201051	0.0547748025224777
Enterococcus sp. HSIEG1	0.0812221146997285	-3.72599086435769	0.181080029482989
Enterococcus sp. M190262	0.0230661211015393	-4.37133597396292	0.0750594268632056
Enterococcus thailandicus	0.519098621778665	-0.744961138851872	0.672258318743984
Enterococcus wangshanyuanii	0.111244555536783	-1.55262713878531	0.228491219391515
Entomoplasma freundtii	0.723957841963872	0.447851734998231	0.825555536650637
Entomoplasma luminosum	0.910238065242486	-0.165613085023013	0.945999801754906
Entomoplasma melaleucae	0.401516708162183	-1.05096317206778	0.567440673216491
Entomoplasma somnilux	0.184682678610782	2.10552581693929	0.328154196841026
Ephemeroptericola cinctiostellae	0.324171914800974	1.40127020492275	0.489871534111966
Epibacterium mobile	0.0669493997730057	2.88198813536839	0.157281420643599
Epidermidibacterium keratini	0.00222920921107764	4.02512300365242	0.0192689654668266
Ereboglobus luteus	0.0305176950617108	3.32291260430671	0.0896708685984365
Eremothecium cymbalariae	0.889809293258265	0.156451488470497	0.932781601394988
Eremothecium gossypii	0.0532433402961298	2.7809510155321	0.133000667580175
Eremothecium sinecaudum	0.729294593247757	0.462885646803907	0.829509398231969
Erwinia amylovora	0.754703974785218	0.44768263911584	0.848603012716214
Erwinia billingiae	0.135908328715895	2.26692706707449	0.26319808048883
Erwinia gerundensis	0.977673813187532	-0.0345938415336933	0.98529665524865
Erwinia persicina	0.00162048963700986	3.62332571021568	0.0162575476579437
Erwinia pyrifoliae	0.495689057399718	0.78931576139947	0.652744814098341
Erwinia sp. Ejp617	0.316469983937231	1.30204925038091	0.482771236758641
Erwinia sp. J780	0.00196358883462516	3.70747117230667	0.0180689184484216
Erwinia tasmaniensis	0.0237637707349365	3.44540898021837	0.0764346283245237
Erysipelothrix larvae	0.42429878352123	-1.00020616035135	0.589858088747123
Erysipelothrix rhusiopathiae	0.60626563673591	-0.655001270848452	0.742044573657386
Erysipelothrix sp. 15TAL0474	0.358826918972857	1.00866413252912	0.528307288914208
Erysipelothrix sp. HDW6A	0.366488257992905	-1.13875529435082	0.535095602153615
Erysipelothrix sp. HDW6B	0.617042772484233	0.552691802166203	0.75134912537846
Erysipelothrix sp. HDW6C	0.484341171663141	-0.673248012487286	0.643151641276025
Erysipelotrichaceae bacterium GAM147	0.463926422426019	1.2272519471101	0.624334880349592
Erythrobacter atlanticus	0.716207375541266	0.578008236941388	0.820251513137926
Erythrobacter flavus	0.467773735094343	1.00252609545327	0.627688657569859
Erythrobacter gangjinensis	0.00327700867062055	4.85247481659999	0.0233060549657063
Erythrobacter litoralis	0.219062750335618	1.73667442627885	0.371317708559123
Erythrobacter seohaensis	0.000261621239629918	5.34677647230524	0.00835684396473037
Erythrobacter sp. HKB08	0.000631674102224581	6.03191320817991	0.010553998631996
Erythrobacter sp. HL-111	0.00930538489664917	4.73083954838703	0.0422543539669739
Erythrobacter sp. KY5	0.0897612432946951	2.45891473631342	0.194531456475481
Erythrobacter sp. THAF29	0.440002991089594	1.16034006328634	0.603240410576213
Erythrobacter sp. YH-07	0.0658533376708001	2.77931782130883	0.15541946954323
Escherichia albertii	0.556985985734002	1.30257938476853	0.705614978999507
Escherichia coli	0.774645242341426	0.703710923461803	0.862302875412306
Escherichia fergusonii	0.717113758963429	0.765074896565791	0.820942539149482
Escherichia marmotae	0.206055388242008	3.2170345771265	0.356107923420427
Escherichia sp. E4742	0.717738575029797	0.850220762091686	0.820942539149482
Ethanoligenens harbinense	0.00576391203688601	3.3950332336561	0.0314693743624877
Eubacterium callanderi	0.316729049441586	2.07027018775012	0.482771236758641
Eubacterium limosum	0.390919563692624	1.11075765399817	0.557396340431915
Eubacterium maltosivorans	0.0565072815280874	2.49009164271487	0.138661134981506
Euhalothece natronophila	0.0999235657776562	2.47545356833264	0.210289730629388
Euzebya sp. DY32-46	0.000360558925117438	5.72611531135444	0.00897502967633587
Euzebyella marina	0.88884660360164	0.149321671901834	0.932781601394988
Exiguobacterium acetylicum	0.452096430156104	1.21801626412688	0.615267374830467
Exiguobacterium antarcticum	0.125719828565182	-1.58582195654997	0.249601486512103
Exiguobacterium mexicanum	0.915928436586594	0.114133853522187	0.949408849412214
Exiguobacterium sibiricum	0.622207681979553	-0.578498936386049	0.754729531136189
Exiguobacterium sp. AT1b	0.179670336701598	-1.27740152220523	0.320992520535995
Exiguobacterium sp. MH3	0.905401427015078	-0.162761576038285	0.942540013363889
Exiguobacterium sp. N4-1P	0.27145249865962	-1.36193251747349	0.432673641396664
Exiguobacterium sp. U13-1	0.373126326524179	1.30469306419966	0.540950973717607
Ezakiella massiliensis	0.397008407360236	1.04449689510292	0.562894101941291
Fabibacter pacificus	0.321709367945948	-1.20805849441394	0.487197859436274
Faecalibacterium prausnitzii	0.0455260468741284	3.96611227418009	0.118489737823468
Faecalibaculum rodentium	0.0458963837648075	2.2958499923823	0.119201916338692
Faecalitalea cylindroides	0.255379414224879	1.30247604966559	0.415271733253914
Fastidiosipila sanguinis	0.454752585899461	0.884013718421026	0.617616931626855
Fermentimonas caenicola	0.39459407698775	-1.08988846396546	0.560771815446698
Ferrimonas balearica	0.0166417275490744	2.81833507228105	0.0612142433605264
Ferrimonas sp. S7	0.601500398392662	0.704936354678017	0.738978606159685
Ferriphaselus amnicola	0.0126893659468512	3.91291721882848	0.0514799240383935
Ferrovibrio terrae	0.143458664631749	2.2544782520625	0.273312215652999
Fervidobacterium nodosum	0.204343807954305	-1.69060626876429	0.354255422523402
