p-variable	slope	adjusted.p-variable
Flavobacterium nitrogenifigens	0.0792628625826558	8.02401551412142e-05	0.999924801619452
Flavobacterium pallidum	0.842848582883382	1.50334560860928e-05	0.999924801619452
Flavobacterium psychrophilum	0.757951113434812	2.04873927435824e-05	0.999924801619452
Flavobacterium sangjuense	0.591685084978703	3.24341150103137e-05	0.999924801619452
Flavobacterium sediminis	0.983209461439243	-1.12920680616195e-06	0.999924801619452
Flavobacterium sp. 140616W15	0.0965944664293701	0.000109206343618049	0.999924801619452
Flavobacterium sp. CJ74	0.33232201975885	5.74440440832875e-05	0.999924801619452
Flavobacterium sp. HYN0086	0.956162720954593	-3.56454762234987e-06	0.999924801619452
Flavobacterium sp. KBS0721	0.223336632143374	5.62499316568993e-05	0.999924801619452
Flavobacterium sp. Sr18	0.990000780232859	-7.84194448251932e-07	0.999924801619452
Flavobacterium sp. XS-5	0.779551236245931	1.81774294403557e-05	0.999924801619452
Flavonifractor plautii	0.620773537664629	-3.99148093837871e-05	0.999924801619452
Flexistipes sinusarabici	0.656383755381059	-2.54396582988743e-05	0.999924801619452
Flintibacter sp. KGMB00164	0.948198883633495	4.248515161118e-06	0.999924801619452
Fluoribacter dumoffii	0.902995139402244	7.42764057889514e-06	0.999924801619452
Fluviibacterium aquatile	0.870822368306293	-1.02226936552175e-05	0.999924801619452
Fluviicola taffensis	0.372100993554537	5.62105180135536e-05	0.999924801619452
Formosa agariphila	0.717382355586776	-2.2556141732765e-05	0.999924801619452
Formosa sediminum	0.705315162840767	1.8662092075202e-05	0.999924801619452
Formosa sp. Hel1_31_208	0.513141912616983	3.96623214430646e-05	0.999924801619452
Formosa sp. Hel1_33_131	0.902631460489864	-8.31337777742776e-06	0.999924801619452
Formosa sp. Hel3_A1_48	0.163165059450737	0.000100672301095287	0.999924801619452
Formosa sp. L2A11	0.576155619713304	3.2947103569187e-05	0.999924801619452
Francisella adeliensis	0.62074529189588	-2.61896752409303e-05	0.999924801619452
Francisella frigiditurris	0.606065472149332	-2.43751073635024e-05	0.999924801619452
Francisella halioticida	0.739128982699609	1.68056556846152e-05	0.999924801619452
Francisella hispaniensis	0.0881168440929619	9.12739793642939e-05	0.999924801619452
Francisella persica	0.180770018997428	9.54006692132514e-05	0.999924801619452
Francisella philomiragia	0.256998921390432	6.46971319069907e-05	0.999924801619452
Francisella sp. FSC1006	0.585348441035709	4.36083409309505e-05	0.999924801619452
Francisella tularensis	0.408081326402811	-4.12437699252696e-05	0.999924801619452
Francisella uliginis	0.767163845025454	1.71297829893496e-05	0.999924801619452
Frankia alni	0.790347035462078	-1.75174001501944e-05	0.999924801619452
Frankia casuarinae	0.672609322182973	2.37223401371629e-05	0.999924801619452
Frankia inefficax	0.72253343064116	1.99893903178132e-05	0.999924801619452
Frankia sp. EAN1pec	0.922316429967535	-6.16720655863873e-06	0.999924801619452
Frankia sp. QA3	0.629174640167638	2.74485436879535e-05	0.999924801619452
Frankineae bacterium MT45	0.576010460254896	-3.71508586988395e-05	0.999924801619452
Frateuria aurantia	0.763239506604634	1.68056747444226e-05	0.999924801619452
Frederiksenia canicola	0.700176161504611	-2.38723597208702e-05	0.999924801619452
Friedmanniella luteola	0.680920179800053	2.57908447432674e-05	0.999924801619452
Friedmanniella sagamiharensis	0.677378337278412	3.42183636857833e-05	0.999924801619452
Frischella perrara	0.688349120772199	2.33543743014862e-05	0.999924801619452
Frondihabitans sp. 762G35	0.0931488675026292	8.25780420989398e-05	0.999924801619452
Frondihabitans sp. PAMC 28766	0.441899795765401	4.39700152105261e-05	0.999924801619452
Fuerstia marisgermanicae	0.206538291022523	6.60132959477557e-05	0.999924801619452
Fusarium fujikuroi	0.428195837868259	3.16498768219626e-05	0.999924801619452
Fusarium graminearum	0.82069430619783	1.04094291641544e-05	0.999924801619452
Fusarium oxysporum	0.667226102653811	2.12969187712386e-05	0.999924801619452
Fusarium pseudograminearum	0.60919395097992	2.94473759767428e-05	0.999924801619452
Fusarium venenatum	0.977320081076309	1.33957246442175e-06	0.999924801619452
Fusarium verticillioides	0.315197753165155	5.01567235471437e-05	0.999924801619452
Fusobacterium gonidiaformans	0.528614267956445	2.87742071732215e-05	0.999924801619452
Fusobacterium hwasookii	0.502268977413374	4.51804456325967e-05	0.999924801619452
Fusobacterium mortiferum	0.820150540934075	1.31202698982599e-05	0.999924801619452
Fusobacterium necrophorum	0.579651026224552	-2.52468754690577e-05	0.999924801619452
Fusobacterium nucleatum	0.683817762845648	2.1247546311985e-05	0.999924801619452
Fusobacterium periodonticum	0.41320972075061	-5.79157995119155e-05	0.999924801619452
Fusobacterium pseudoperiodonticum	0.944695138115702	-4.1793891074141e-06	0.999924801619452
Fusobacterium sp. oral taxon 203	0.33427326781871	7.79699696787557e-05	0.999924801619452
Fusobacterium ulcerans	0.692943421496607	2.16935277689698e-05	0.999924801619452
Fusobacterium varium	0.461791956451637	3.78820320763949e-05	0.999924801619452
Gallaecimonas mangrovi	0.984731241868556	1.01149927873463e-06	0.999924801619452
Gallibacterium anatis	0.46771980426098	3.93405635827795e-05	0.999924801619452
Gallionella capsiferriformans	0.705031543315754	2.08808979854573e-05	0.999924801619452
Gammaproteobacteria bacterium DM2	0.34230914969495	-4.29376914075945e-05	0.999924801619452
Gardnerella vaginalis	0.289861431009868	-6.46663253134308e-05	0.999924801619452
Geitlerinema sp. PCC 7407	0.540394871959957	-2.72999963286032e-05	0.999924801619452
Gemella haemolysans	0.824537056143399	-1.56728328992673e-05	0.999924801619452
Gemella morbillorum	0.469135199985735	4.09290899442612e-05	0.999924801619452
Gemella sanguinis	0.498841693294203	6.30726414500644e-05	0.999924801619452
Gemella sp. oral taxon 928	0.335486605462751	-8.76881160626534e-05	0.999924801619452
Geminocystis herdmanii	0.473192189364376	4.00000513558728e-05	0.999924801619452
Geminocystis sp. NIES-3708	0.902770144202065	-7.90350133075817e-06	0.999924801619452
Geminocystis sp. NIES-3709	0.56541558743192	3.26104710427315e-05	0.999924801619452
Gemmata massiliana	0.711837030403343	-2.23439454782641e-05	0.999924801619452
Gemmata obscuriglobus	0.743563965325379	2.20669984773047e-05	0.999924801619452
Gemmata sp. SH-PL17	0.582106990435228	-3.28876230949981e-05	0.999924801619452
Gemmataceae bacterium PX52	0.947771352958745	4.66478254012457e-06	0.999924801619452
Gemmatimonas aurantiaca	0.631269067703305	2.37182958271565e-05	0.999924801619452
Gemmatimonas phototrophica	0.541247965838753	-3.75195873630972e-05	0.999924801619452
Gemmatirosa kalamazoonesis	0.494597206817994	4.02921598745908e-05	0.999924801619452
Gemmobacter sp. HYN0069	0.797589779701477	-1.60433237027801e-05	0.999924801619452
Geoalkalibacter subterraneus	0.376919824391399	4.40380043857508e-05	0.999924801619452
Geobacillus genomosp. 3	0.708521059201382	2.07190293160302e-05	0.999924801619452
Geobacillus sp. E263	0.404379142788226	4.73241138235353e-05	0.999924801619452
Geobacillus sp. WCH70	0.78679762994028	-2.08874284826054e-05	0.999924801619452
Geobacillus stearothermophilus	0.267405352353237	8.08057292022251e-05	0.999924801619452
Geobacillus subterraneus	0.530957319473636	-2.74245511902385e-05	0.999924801619452
Geobacillus thermocatenulatus	0.852717896219735	-1.19039761294917e-05	0.999924801619452
Geobacillus thermodenitrificans	0.94946097118753	-3.44621198376378e-06	0.999924801619452
Geobacillus thermoleovorans	0.782122290046243	2.11733148565158e-05	0.999924801619452
Geobacter anodireducens	0.690119977200149	-2.10400156388593e-05	0.999924801619452
Geobacter bemidjiensis	0.818842415410193	1.55156927735099e-05	0.999924801619452
Geobacter daltonii	0.606446853626966	2.71562299394097e-05	0.999924801619452
Geobacter lovleyi	0.710849819120192	2.13975833439863e-05	0.999924801619452
Geobacter metallireducens	0.879141543529715	-7.64711704222492e-06	0.999924801619452
Geobacter pickeringii	0.43594248438285	3.95271012524228e-05	0.999924801619452
Geobacter sp. DSM 9736	0.561192064769048	-2.80810694958428e-05	0.999924801619452
Geobacter sp. FeAm09	0.752677098816111	2.03902468951463e-05	0.999924801619452
Geobacter sp. M18	0.95716956866322	3.35777190822975e-06	0.999924801619452
Geobacter sp. M21	0.63273538883772	-2.84600011399058e-05	0.999924801619452
Geobacter sulfurreducens	0.199937765805585	8.10421646655226e-05	0.999924801619452
Geobacter uraniireducens	0.498026422522107	3.29097537913152e-05	0.999924801619452
Geodermatophilus obscurus	0.73278012228911	1.95197461908033e-05	0.999924801619452
Geoglobus acetivorans	0.654009417726021	3.1179175163922e-05	0.999924801619452
Geoglobus ahangari	0.954191664534082	-3.96312654799982e-06	0.999924801619452
Georgenia sp. Z294	0.922196140111359	-7.50911021885848e-06	0.999924801619452
Georgenia sp. Z443	0.576099936599304	-3.27996021677385e-05	0.999924801619452
Georgenia sp. ZLJ0423	0.872238156566915	1.02181512808345e-05	0.999924801619452
Georhizobium profundi	0.273541903302248	5.8979825248335e-05	0.999924801619452
Geosporobacter ferrireducens	0.991022379506147	4.50940171571676e-07	0.999924801619452
Geovibrio thiophilus	0.777733747567069	1.34056513191271e-05	0.999924801619452
Gibbsiella quercinecans	0.5368205059869	-2.53366413404662e-05	0.999924801619452
Gilliamella apicola	0.704304193238228	2.53275784916741e-05	0.999924801619452
Gillisia sp. Hel1_33_143	0.988574603640546	-7.44762362961629e-07	0.999924801619452
Gilvibacter sp. SZ-19	0.353440601280218	4.29541004187105e-05	0.999924801619452
Gimesia maris	0.68930684825259	3.54118922800207e-05	0.999924801619452
Gimesia sp. E7	0.772517028264388	2.06237380208347e-05	0.999924801619452
Glaciecola nitratireducens	0.744670676856944	2.16002839141128e-05	0.999924801619452
Glaciecola sp. 4H-3-7+YE-5	0.633726977163711	-3.52300531593115e-05	0.999924801619452
Glaciecola sp. THG-3.7	0.562410748303722	3.0949174973669e-05	0.999924801619452
Glaesserella parasuis	0.644920040963362	2.00435475651515e-05	0.999924801619452
Glaesserella sp. 15-184	0.166853437974291	7.98720891511122e-05	0.999924801619452
Gloeobacter kilaueensis	0.591000461670109	3.99470309278902e-05	0.999924801619452
Gloeobacter violaceus	0.907556420934936	6.3878164064038e-06	0.999924801619452
Gloeocapsa sp. PCC 7428	0.381122080734164	-4.09190201532496e-05	0.999924801619452
Gloeomargarita lithophora	0.669110362152186	2.16643901969854e-05	0.999924801619452
Gloeothece citriformis	0.786237798836948	1.48413379495098e-05	0.999924801619452
Gloeothece verrucosa	0.354055150256193	4.36898072995647e-05	0.999924801619452
Gluconacetobacter diazotrophicus	0.295096746767746	6.74953650273365e-05	0.999924801619452
Gluconobacter albidus	0.35471717227212	6.99531675858557e-05	0.999924801619452
Gluconobacter oxydans	0.463410818033957	4.07267881461259e-05	0.999924801619452
Gluconobacter thailandicus	0.993250993301163	4.75819432322675e-07	0.999924801619452
Glutamicibacter arilaitensis	0.591632189820158	-3.78387780739928e-05	0.999924801619452
Glutamicibacter creatinolyticus	0.91479554536461	5.42734743545397e-06	0.999924801619452
Glutamicibacter halophytocola	0.575486093661646	-3.44491943118882e-05	0.999924801619452
Glutamicibacter nicotianae	0.404088849009053	5.87647984044732e-05	0.999924801619452
Glycocaulis alkaliphilus	0.251858984929907	6.41226282083581e-05	0.999924801619452
Gordonia alkanivorans	0.519624657911156	-4.57691086680571e-05	0.999924801619452
Gordonia bronchialis	0.59011344325261	-4.02606164133131e-05	0.999924801619452
Gordonia insulae	0.509048223838344	-4.17623680489773e-05	0.999924801619452
Gordonia iterans	0.78093407078522	1.88405616031089e-05	0.999924801619452
Gordonia phthalatica	0.886282242646453	-9.60616666534781e-06	0.999924801619452
Gordonia polyisoprenivorans	0.465648365399819	5.06788937774726e-05	0.999924801619452
Gordonia rubripertincta	0.571973688341044	-3.8085006373413e-05	0.999924801619452
Gordonia sp. 1D	0.37731076492839	6.10337345885027e-05	0.999924801619452
Gordonia sp. HY186	0.936999333978954	-6.88975251442681e-06	0.999924801619452
Gordonia sp. JH63	0.866437823906394	1.4356300543383e-05	0.999924801619452
Gordonia sp. KTR9	0.922878045144695	6.41323400182739e-06	0.999924801619452
Gordonia sp. YC-JH1	0.762208595637298	1.82994226205285e-05	0.999924801619452
Gordonia terrae	0.0952187986971223	0.00011463679188221	0.999924801619452
Gordonibacter pamelaeae	0.946930242922767	6.40015355441435e-06	0.999924801619452
Gordonibacter urolithinfaciens	0.694287360354872	-5.06364030432871e-05	0.999924801619452
Gottschalkia acidurici	0.488566044967709	4.57585060044747e-05	0.999924801619452
Gracilibacillus sp. SCU50	0.640241906567316	-1.92222294240168e-05	0.999924801619452
Gramella flava	0.387232873841263	4.53459530783973e-05	0.999924801619452
Gramella forsetii	0.819128822910856	-1.17271880687557e-05	0.999924801619452
Gramella fulva	0.660916123041544	-2.29839697135862e-05	0.999924801619452
Gramella salexigens	0.911100195070692	-6.54181540387143e-06	0.999924801619452
Gramella sp. MAR_2010_102	0.757597941100597	2.10975469907518e-05	0.999924801619452
Gramella sp. MAR_2010_147	0.788106179826508	1.86079044773728e-05	0.999924801619452
Granulibacter bethesdensis	0.315949918548616	4.89421495797547e-05	0.999924801619452
Granulicella mallensis	0.63556477123853	3.06635259901471e-05	0.999924801619452
Granulicella sp. WH15	0.792015240867751	1.81051607409269e-05	0.999924801619452
Granulicella tundricola	0.798622828458455	-1.6040216154752e-05	0.999924801619452
Granulosicoccus antarcticus	0.638453687843267	2.09964505400444e-05	0.999924801619452
Grimontia hollisae	0.598424283635637	2.20480155241726e-05	0.999924801619452
Gryllotalpicola sp. 2DFW10M-5	0.997862353544017	1.56571237107381e-07	0.999924801619452
Gudongella oleilytica	0.752783258270165	-1.44100768539974e-05	0.999924801619452
Guyparkeria halophila	0.455849748157678	4.32168040633226e-05	0.999924801619452
Gynuella sunshinyii	0.676380958386189	1.72203585097292e-05	0.999924801619452
Haematobacter massiliensis	0.920872404212909	-5.75662737545748e-06	0.999924801619452
Haematospirillum jordaniae	0.3936239866522	4.52288681261193e-05	0.999924801619452
Haemophilus haemolyticus	0.474906934812619	4.16523178502246e-05	0.999924801619452
Haemophilus influenzae	0.473749369865145	2.80461546955885e-05	0.999924801619452
Haemophilus parahaemolyticus	0.401720060593833	4.67854285004455e-05	0.999924801619452
Haemophilus parainfluenzae	0.0220763476046232	0.000216621389395116	0.999924801619452
Haemophilus pittmaniae	0.254656898343691	7.49370372459312e-05	0.999924801619452
Haemophilus sp. oral taxon 036	0.0524463201494006	0.000139964653516034	0.999924801619452
Hafnia alvei	0.740238147942289	1.56350615112087e-05	0.999924801619452
Hafnia paralvei	0.387908723820498	-4.6189075916375e-05	0.999924801619452
Hahella chejuensis	0.819796459784978	1.16871954833773e-05	0.999924801619452
Hahella sp. KA22	0.402350544209936	3.66378284118836e-05	0.999924801619452
Halalkaliarchaeum desulfuricum	0.740331146754995	2.15978366562374e-05	0.999924801619452
Halalkalicoccus jeotgali	0.47651237455757	-4.3777297421847e-05	0.999924801619452
Halanaeroarchaeum sulfurireducens	0.363820838340605	8.32965899760861e-05	0.999924801619452
Halanaerobium hydrogeniformans	0.633746109103887	-2.3930516818534e-05	0.999924801619452
Halanaerobium praevalens	0.539774722371138	4.10656803701382e-05	0.999924801619452
Halapricum salinum	0.981600943090901	1.94404733641224e-06	0.999924801619452
Halarcobacter bivalviorum	0.738653123831277	1.78344856879152e-05	0.999924801619452
Haliangium ochraceum	0.716613862590281	2.09443763369459e-05	0.999924801619452
Halieaceae bacterium IMCC3088	0.099671876975358	8.10837243591242e-05	0.999924801619452
Halioglobus japonicus	0.709013477674303	2.21057934838329e-05	0.999924801619452
Halioglobus maricola	0.53190428870746	4.63216173997971e-05	0.999924801619452
Halioglobus pacificus	0.511473786266937	-3.87096161914264e-05	0.999924801619452
Haliscomenobacter hydrossis	0.496374843859613	3.16414694094178e-05	0.999924801619452
Haloactinobacterium sp. HY164	0.511150162848323	4.4289179927648e-05	0.999924801619452
Haloarcula marismortui	0.597232714866677	-3.56581900062674e-05	0.999924801619452
Haloarcula sp. JP-L23	0.0494043462793052	0.000122845236573534	0.999924801619452
Haloarcula taiwanensis	0.622867674997933	2.59758892623652e-05	0.999924801619452
Haloarculaceae archaeon HArcel1	0.376483630358854	6.01881549832963e-05	0.999924801619452
Halobacillus halophilus	0.836338015408578	-9.21480342883352e-06	0.999924801619452
Halobacillus litoralis	0.708913238602981	1.8205041510543e-05	0.999924801619452
Halobacillus mangrovi	0.699346239489781	1.64959161525653e-05	0.999924801619452
Halobacteriaceae archaeon HD8-45	0.0707791141534472	-0.000124357098782899	0.999924801619452
Halobacteriovorax marinus	0.501453445223065	-3.74759514212546e-05	0.999924801619452
Halobacteriovorax sp. BALOs_7	0.765896823881182	1.65562659824252e-05	0.999924801619452
Halobacterium hubeiense	0.585778220814559	4.8732830104753e-05	0.999924801619452
Halobacterium salinarum	0.823596359673283	1.3700864306437e-05	0.999924801619452
Halobacterium sp. DL1	0.702780691753097	2.96901449176326e-05	0.999924801619452
