p-variable	slope	adjusted.p-variable
Erythrobacter flavus	0.288240073982848	1.90345002811956e-05	0.997960142112915
Erythrobacter gangjinensis	0.528856257611261	1.66362542370303e-05	0.997960142112915
Erythrobacter litoralis	0.449219376964824	1.30440441632285e-05	0.997960142112915
Erythrobacter seohaensis	0.409814553168597	2.08186653911276e-05	0.997960142112915
Erythrobacter sp. HKB08	0.661171798111191	-8.86114925691277e-06	0.997960142112915
Erythrobacter sp. HL-111	0.540546336005159	1.27275578495604e-05	0.997960142112915
Erythrobacter sp. KY5	0.539599351450714	1.58012995093446e-05	0.997960142112915
Erythrobacter sp. THAF29	0.559763754311926	-1.19399368107898e-05	0.997960142112915
Erythrobacter sp. YH-07	0.258445915229277	2.40214681189469e-05	0.997960142112915
Escherichia albertii	0.443421596458591	-2.4743756432931e-05	0.997960142112915
Escherichia coli	0.753941471580097	-1.2757963758334e-05	0.997960142112915
Escherichia fergusonii	0.546627051631595	-2.05856989151879e-05	0.997960142112915
Escherichia marmotae	0.918840644175281	-3.96278241711869e-06	0.997960142112915
Escherichia sp. E4742	0.493917987704515	-2.6489396008729e-05	0.997960142112915
Ethanoligenens harbinense	0.467731305857839	1.36643132153033e-05	0.997960142112915
Eubacterium callanderi	0.33013491110244	-2.71734149924291e-05	0.997960142112915
Eubacterium limosum	0.800135969339616	3.00428201130659e-06	0.997960142112915
Eubacterium maltosivorans	0.509085317595306	1.11728849946225e-05	0.997960142112915
Euhalothece natronophila	0.361281638959947	1.94315695356421e-05	0.997960142112915
Euzebya sp. DY32-46	0.436689129884803	1.76278792966923e-05	0.997960142112915
Euzebyella marina	0.93876021402845	-1.24498302492667e-06	0.997960142112915
Exiguobacterium acetylicum	0.374811977251452	2.09134886558547e-05	0.997960142112915
Exiguobacterium antarcticum	0.856905912048053	-3.24650689377848e-06	0.997960142112915
Exiguobacterium mexicanum	0.81224042554107	3.70953677829628e-06	0.997960142112915
Exiguobacterium sibiricum	0.349253916854046	1.34107130417546e-05	0.997960142112915
Exiguobacterium sp. AT1b	0.353204198356027	1.72086420980385e-05	0.997960142112915
Exiguobacterium sp. MH3	0.637274332847958	1.27727579898179e-05	0.997960142112915
Exiguobacterium sp. N4-1P	0.163412549535298	3.21128900139068e-05	0.997960142112915
Exiguobacterium sp. U13-1	0.325201995964908	2.86665944191078e-05	0.997960142112915
Ezakiella massiliensis	0.183321831481506	2.34641769183999e-05	0.997960142112915
Fabibacter pacificus	0.285812624459966	1.70989746193662e-05	0.997960142112915
Faecalibacterium prausnitzii	0.958692046953665	-1.60407384022457e-06	0.997960142112915
Faecalibaculum rodentium	0.387485866179956	1.372015092338e-05	0.997960142112915
Faecalitalea cylindroides	0.107296676223076	3.76183616114275e-05	0.997960142112915
Fastidiosipila sanguinis	0.506185299439494	1.36754797248198e-05	0.997960142112915
Fermentimonas caenicola	0.49499401761533	1.20164749377327e-05	0.997960142112915
Ferrimonas balearica	0.563260827726495	1.12176382168769e-05	0.997960142112915
Ferrimonas sp. S7	0.471471222387658	1.48846148672249e-05	0.997960142112915
Ferriphaselus amnicola	0.344792111891127	1.65461745255431e-05	0.997960142112915
Ferrovibrio terrae	0.537372470837403	1.28889538895733e-05	0.997960142112915
Fervidobacterium nodosum	0.73673223455366	7.29511080157553e-06	0.997960142112915
Fervidobacterium pennivorans	0.143302273452464	3.39404048621874e-05	0.997960142112915
Fibrella aestuarina	0.850909699766045	-3.49556183042037e-06	0.997960142112915
Fibrella sp. ES10-3-2-2	0.598197380245128	-9.60303351610118e-06	0.997960142112915
Fibrobacter succinogenes	0.519914038648194	1.3812907968588e-05	0.997960142112915
Fictibacillus arsenicus	0.391004970499914	1.29500896878776e-05	0.997960142112915
Fictibacillus phosphorivorans	0.510939265269622	9.44797354219721e-06	0.997960142112915
Filifactor alocis	0.193281655179656	1.83421346641144e-05	0.997960142112915
Filimonas lacunae	0.535190670856242	8.88167025835874e-06	0.997960142112915
Fimbriimonas ginsengisoli	0.558160396506725	8.72603492160286e-06	0.997960142112915
Finegoldia magna	0.797013761663959	-4.69542581767869e-06	0.997960142112915
Fischerella sp. NIES-3754	0.724589309869697	-9.44652844377966e-06	0.997960142112915
Fischerella sp. NIES-4106	0.541525549351312	-1.17673685536165e-05	0.997960142112915
Flagellimonas maritima	0.870751034192582	-3.03853921762387e-06	0.997960142112915
Flammeovirga pectinis	0.135160025216295	2.44974577023121e-05	0.997960142112915
Flammeovirga sp. MY04	0.163420216010869	1.90632599467559e-05	0.997960142112915
Flammeovirgaceae bacterium 311	0.983273453581468	3.25326354948902e-07	0.997960142112915
Flaviflexus salsibiostraticola	0.570704947248176	1.14409059281615e-05	0.997960142112915
Flaviflexus sp. H23T48	0.865945393166941	2.92059301452108e-06	0.997960142112915
Flavihumibacter sp. SB-02	0.703987268829264	6.75243429408415e-06	0.997960142112915
Flavisolibacter ginsenosidimutans	0.48094582404833	1.1808327693691e-05	0.997960142112915
Flavisolibacter sp. 17J28-1	0.331650296707992	-1.80785931385545e-05	0.997960142112915
Flavisolibacter tropicus	0.70632267312606	-5.72551818574432e-06	0.997960142112915
Flavivirga eckloniae	0.740610356219431	6.23699364829324e-06	0.997960142112915
Flavobacteriaceae bacterium	0.998219479978922	4.18217436056638e-08	0.999138100236383
Flavobacteriaceae bacterium 10Alg115	0.468760654972151	1.3347933546121e-05	0.997960142112915
Flavobacteriaceae bacterium 3519-10	0.917665430461253	1.81966922192912e-06	0.997960142112915
Flavobacteriaceae bacterium F202Z8	0.494765275140423	1.41750099753026e-05	0.997960142112915
Flavobacteriaceae bacterium MAR_2010_188	0.355691288676509	-1.84182536083374e-05	0.997960142112915
Flavobacteriaceae bacterium UJ101	0.537393510582052	1.31550234959425e-05	0.997960142112915
Flavobacterium album	0.792872048324088	5.72618104932267e-06	0.997960142112915
Flavobacterium anhuiense	0.381767576354644	1.37067445885198e-05	0.997960142112915
Flavobacterium arcticum	0.35954938832379	1.56044427117069e-05	0.997960142112915
Flavobacterium branchiophilum	0.36018583945008	1.64232768359942e-05	0.997960142112915
Flavobacterium columnare	0.31422842936872	1.81892847465892e-05	0.997960142112915
Flavobacterium commune	0.183466360895396	1.84212705477901e-05	0.997960142112915
Flavobacterium crassostreae	0.271311720900965	2.21360905405389e-05	0.997960142112915
Flavobacterium crocinum	0.634692046795359	8.95045570989431e-06	0.997960142112915
Flavobacterium faecale	0.442569560286845	-1.60213838832001e-05	0.997960142112915
Flavobacterium gilvum	0.46443069873576	1.29732150110587e-05	0.997960142112915
Flavobacterium haoranii	0.169563956375834	3.16820722387277e-05	0.997960142112915
Flavobacterium indicum	0.14019443141641	3.20938023584348e-05	0.997960142112915
Flavobacterium johnsoniae	0.366828702283806	1.22928781370768e-05	0.997960142112915
Flavobacterium kingsejongi	0.624154403809174	8.8737717297418e-06	0.997960142112915
Flavobacterium magnum	0.852038262313061	3.0031458343069e-06	0.997960142112915
Flavobacterium nackdongense	0.761803209785371	5.55447760011995e-06	0.997960142112915
Flavobacterium nitrogenifigens	0.0760371467333837	2.75244226936528e-05	0.997960142112915
Flavobacterium pallidum	0.622472358134301	1.26526727802253e-05	0.997960142112915
Flavobacterium psychrophilum	0.564897728999838	1.29638741743593e-05	0.997960142112915
Flavobacterium sangjuense	0.622016530484699	1.01252216019627e-05	0.997960142112915
Flavobacterium sediminis	0.823446529795779	4.06273210094034e-06	0.997960142112915
Flavobacterium sp. 140616W15	0.113229445463363	3.5423177367568e-05	0.997960142112915
Flavobacterium sp. CJ74	0.296367949944172	2.09798956195404e-05	0.997960142112915
Flavobacterium sp. HYN0086	0.870916972447337	3.57680905149133e-06	0.997960142112915
Flavobacterium sp. KBS0721	0.194498671008775	2.03110687394615e-05	0.997960142112915
Flavobacterium sp. Sr18	0.621743091465787	1.04586554352165e-05	0.997960142112915
Flavobacterium sp. XS-5	0.724853399801623	7.75765119704149e-06	0.997960142112915
Flavonifractor plautii	0.924087299360614	2.61563613107023e-06	0.997960142112915
Flexistipes sinusarabici	0.630194473361408	9.34387584138507e-06	0.997960142112915
Flintibacter sp. KGMB00164	0.7371966029809	7.44309407113596e-06	0.997960142112915
Fluoribacter dumoffii	0.30529077197714	2.10132160668369e-05	0.997960142112915
Fluviibacterium aquatile	0.853330337887904	3.94561247266673e-06	0.997960142112915
Fluviicola taffensis	0.43074162219649	1.68746094575453e-05	0.997960142112915
Formosa agariphila	0.912934790638106	-2.31587185582732e-06	0.997960142112915
Formosa sediminum	0.309013444531493	1.69078061541372e-05	0.997960142112915
Formosa sp. Hel1_31_208	0.28573083135051	2.18412170101619e-05	0.997960142112915
Formosa sp. Hel1_33_131	0.857262685666956	-4.1490723287229e-06	0.997960142112915
Formosa sp. Hel3_A1_48	0.256315307062857	2.79886274844405e-05	0.997960142112915
Formosa sp. L2A11	0.321658811126902	1.97117091892274e-05	0.997960142112915
Francisella adeliensis	0.835905460204485	3.7292719307444e-06	0.997960142112915
Francisella frigiditurris	0.630366754098243	-7.72487778054477e-06	0.997960142112915
Francisella halioticida	0.80476985151638	4.2372055649387e-06	0.997960142112915
Francisella hispaniensis	0.134534980348236	2.73562662099801e-05	0.997960142112915
Francisella persica	0.0701074865540933	4.32518035583778e-05	0.997960142112915
Francisella philomiragia	0.195899947060679	2.49754064240221e-05	0.997960142112915
Francisella sp. FSC1006	0.162406307639764	3.7348517447546e-05	0.997960142112915
Francisella tularensis	0.990185888712219	-2.09509192177253e-07	0.998562099852201
Francisella uliginis	0.526953111849619	1.23919411459747e-05	0.997960142112915
Frankia alni	0.704180909017061	8.48820769000869e-06	0.997960142112915
Frankia casuarinae	0.861224917540925	-3.33651495888586e-06	0.997960142112915
Frankia inefficax	0.512528708784954	1.24833240021888e-05	0.997960142112915
Frankia sp. EAN1pec	0.760302272949431	6.54589696175158e-06	0.997960142112915
Frankia sp. QA3	0.31415895412246	1.92882724865029e-05	0.997960142112915
Frankineae bacterium MT45	0.851102156002496	4.24467484456971e-06	0.997960142112915
Frateuria aurantia	0.293411395720968	1.97195083821834e-05	0.997960142112915
Frederiksenia canicola	0.788598433983742	-5.64754836233947e-06	0.997960142112915
Friedmanniella luteola	0.560454701186031	1.23779603340443e-05	0.997960142112915
Friedmanniella sagamiharensis	0.309499988133233	2.81584284656943e-05	0.997960142112915
Frischella perrara	0.667114468906733	8.50108516107086e-06	0.997960142112915
Frondihabitans sp. 762G35	0.276522507661364	1.8440273585361e-05	0.997960142112915
Frondihabitans sp. PAMC 28766	0.546762503188986	1.17232754089019e-05	0.997960142112915
Fuerstia marisgermanicae	0.0580637665698698	3.30315595994347e-05	0.997960142112915
Fusarium fujikuroi	0.337952213409467	1.29622761753622e-05	0.997960142112915
Fusarium graminearum	0.503323823237826	1.03984715359195e-05	0.997960142112915
Fusarium oxysporum	0.461596559934716	1.2341180043216e-05	0.997960142112915
Fusarium pseudograminearum	0.523642309325787	1.24558731602839e-05	0.997960142112915
Fusarium venenatum	0.762825421149524	4.82389663247103e-06	0.997960142112915
Fusarium verticillioides	0.324761155873102	1.67020335112647e-05	0.997960142112915
Fusobacterium gonidiaformans	0.276973038820821	1.67356349457516e-05	0.997960142112915
Fusobacterium hwasookii	0.391219270217539	1.95528343135795e-05	0.997960142112915
Fusobacterium mortiferum	0.400257754861331	1.63833511234419e-05	0.997960142112915
Fusobacterium necrophorum	0.974146162063358	5.02944621058254e-07	0.997960142112915
Fusobacterium nucleatum	0.425737975586865	1.40490078609787e-05	0.997960142112915
Fusobacterium periodonticum	0.433536731323181	-1.88297546703607e-05	0.997960142112915
Fusobacterium pseudoperiodonticum	0.598847147701988	1.07341912073659e-05	0.997960142112915
Fusobacterium sp. oral taxon 203	0.254616767477404	3.11308242863295e-05	0.997960142112915
Fusobacterium ulcerans	0.179009887854213	2.46942929729664e-05	0.997960142112915
Fusobacterium varium	0.164397823996484	2.39974495153156e-05	0.997960142112915
Gallaecimonas mangrovi	0.976612654008285	5.26072653999428e-07	0.997960142112915
Gallibacterium anatis	0.120446790943905	2.80807112571123e-05	0.997960142112915
Gallionella capsiferriformans	0.395608056932866	1.58264965195943e-05	0.997960142112915
Gammaproteobacteria bacterium DM2	0.549348592914791	-9.23719077790822e-06	0.997960142112915
Gardnerella vaginalis	0.987214035999984	-3.35829102396254e-07	0.998562099852201
Geitlerinema sp. PCC 7407	0.823135619696162	-3.3940329674431e-06	0.997960142112915
Gemella haemolysans	0.641347830759957	1.11628356482691e-05	0.997960142112915
Gemella morbillorum	0.192004588220917	2.47798686191348e-05	0.997960142112915
Gemella sanguinis	0.369616342924096	2.83189374097786e-05	0.997960142112915
Gemella sp. oral taxon 928	0.735392930488089	-1.05245879737915e-05	0.997960142112915
Geminocystis herdmanii	0.574174816911311	1.06582679501699e-05	0.997960142112915
Geminocystis sp. NIES-3708	0.615946107531756	1.09944781161456e-05	0.997960142112915
Geminocystis sp. NIES-3709	0.262223049964282	2.14146538587725e-05	0.997960142112915
Gemmata massiliana	0.82551932646517	-4.53111535193255e-06	0.997960142112915
Gemmata obscuriglobus	0.519278454165232	1.47183165896175e-05	0.997960142112915
Gemmata sp. SH-PL17	0.681408631531523	8.34032068322713e-06	0.997960142112915
Gemmataceae bacterium PX52	0.778867908386739	6.7844567171211e-06	0.997960142112915
Gemmatimonas aurantiaca	0.286475050850839	1.77379762278712e-05	0.997960142112915
Gemmatimonas phototrophica	0.593564803904852	-1.11369458902794e-05	0.997960142112915
Gemmatirosa kalamazoonesis	0.388946581384812	1.72124124878342e-05	0.997960142112915
Gemmobacter sp. HYN0069	0.946122167214121	1.43606398757139e-06	0.997960142112915
Geoalkalibacter subterraneus	0.400891191081436	1.42245682286215e-05	0.997960142112915
Geobacillus genomosp. 3	0.440503568830139	1.445434929988e-05	0.997960142112915
Geobacillus sp. E263	0.0975039316137339	3.13462462214831e-05	0.997960142112915
Geobacillus sp. WCH70	0.875240565453774	-4.11850419468101e-06	0.997960142112915
Geobacillus stearothermophilus	0.0768413183871587	4.30267482370801e-05	0.997960142112915
Geobacillus subterraneus	0.70774526334289	-5.58408014172123e-06	0.997960142112915
Geobacillus thermocatenulatus	0.878646699045894	3.324319550661e-06	0.997960142112915
Geobacillus thermodenitrificans	0.330503011361898	1.78102151135337e-05	0.997960142112915
Geobacillus thermoleovorans	0.407387181560526	2.14171105938909e-05	0.997960142112915
Geobacter anodireducens	0.744094652917835	5.85170624684223e-06	0.997960142112915
Geobacter bemidjiensis	0.696645329552721	8.95874440022501e-06	0.997960142112915
Geobacter daltonii	0.347531339984123	1.67191396112965e-05	0.997960142112915
Geobacter lovleyi	0.420282249911885	1.57206056445716e-05	0.997960142112915
Geobacter metallireducens	0.577761399830729	9.48009895339503e-06	0.997960142112915
Geobacter pickeringii	0.383146083791719	1.50023408647597e-05	0.997960142112915
Geobacter sp. DSM 9736	0.930402443245594	-1.43735520438365e-06	0.997960142112915
Geobacter sp. FeAm09	0.504573741751175	1.46146337632401e-05	0.997960142112915
Geobacter sp. M18	0.971556987409239	7.5689073110822e-07	0.997960142112915
Geobacter sp. M21	0.802547179733371	5.06373817874325e-06	0.997960142112915
Geobacter sulfurreducens	0.236499981409172	2.5468445040742e-05	0.997960142112915
Geobacter uraniireducens	0.656524812453275	7.35084551891077e-06	0.997960142112915
Geodermatophilus obscurus	0.511748285660101	1.26993966061397e-05	0.997960142112915
Geoglobus acetivorans	0.80572541072599	5.81640656813863e-06	0.997960142112915
Geoglobus ahangari	0.539641580393922	-1.43186172264514e-05	0.997960142112915
Georgenia sp. Z294	0.491447859711384	1.78840640666515e-05	0.997960142112915
Georgenia sp. Z443	0.762846234073879	-6.02243589243587e-06	0.997960142112915
Georgenia sp. ZLJ0423	0.24671560834481	2.46926772972158e-05	0.997960142112915
Georhizobium profundi	0.24353526704893	2.12970776306418e-05	0.997960142112915
Geosporobacter ferrireducens	0.424465342771179	1.08048865587184e-05	0.997960142112915
Geovibrio thiophilus	0.211509849804002	1.98774679336723e-05	0.997960142112915
Gibbsiella quercinecans	0.91505538645226	1.49064217775513e-06	0.997960142112915
Gilliamella apicola	0.309379981818444	2.28476324543588e-05	0.997960142112915
Gillisia sp. Hel1_33_143	0.955550321593254	9.84198612890511e-07	0.997960142112915
Gilvibacter sp. SZ-19	0.127751569435384	2.3623548083026e-05	0.997960142112915
Gimesia maris	0.811177298070184	7.19144873839569e-06	0.997960142112915
Gimesia sp. E7	0.715706650131955	8.81782270289749e-06	0.997960142112915
Glaciecola nitratireducens	0.971529399466432	-8.04467465284761e-07	0.997960142112915
Glaciecola sp. 4H-3-7+YE-5	0.782883642025944	-6.92707071655288e-06	0.997960142112915
Glaciecola sp. THG-3.7	0.751508684499524	5.75641528314034e-06	0.997960142112915
Glaesserella parasuis	0.715909744357976	5.37820241713527e-06	0.997960142112915
