p-variable	slope	adjusted.p-variable
Ilyobacter polytropus	0.619104134113204	0.0068188818019673	0.999950782475981
Immundisolibacter cernigliae	0.647537507142963	0.00840079292644459	0.999950782475981
Indioceanicola profundi	0.298046415948221	0.0185823927923204	0.999950782475981
Inhella inkyongensis	0.74216882194558	0.00477706949875217	0.999950782475981
Intestinibaculum porci	0.359689812769933	0.0106882439605577	0.999950782475981
Intestinimonas butyriciproducens	0.260000252124754	0.0251110557002345	0.999950782475981
Intrasporangium calvum	0.39632704017144	-0.0149182043611096	0.999950782475981
Iodobacter sp. H11R3	0.31703599389631	0.00959442796695228	0.999950782475981
Isoptericola dokdonensis	0.976656697972864	-0.000454959749367394	0.999950782475981
Isoptericola variabilis	0.89577885052246	-0.0020400429355799	0.999950782475981
Isosphaera pallida	0.192643586430247	-0.0238745917975894	0.999950782475981
Izhakiella sp. KSNA2	0.952462898018509	-0.000970197834174926	0.999950782475981
Janibacter indicus	0.854766806522983	0.00329239714368538	0.999950782475981
Janibacter limosus	0.736058040539646	0.0074612400038974	0.999950782475981
Janibacter melonis	0.511120869232565	-0.0139962833250407	0.999950782475981
Jannaschia sp. CCS1	0.457266817770298	0.00962155844066409	0.999950782475981
Janthinobacterium agaricidamnosum	0.865627889036228	-0.00263369779667007	0.999950782475981
Janthinobacterium sp. 17J80-10	0.801168520977942	-0.00389816179520069	0.999950782475981
Janthinobacterium sp. 1_2014MBL_MicDiv	0.0816655407967286	0.0324734665761354	0.999950782475981
Janthinobacterium sp. B9-8	0.519771043251279	0.00970522350358436	0.999950782475981
Janthinobacterium sp. LM6	0.909092607571602	-0.00169709759713901	0.999950782475981
Janthinobacterium sp. Marseille	0.435458962092155	0.0158641939297961	0.999950782475981
Janthinobacterium sp. SNU WT3	0.713982885448391	-0.00674988489968408	0.999950782475981
Janthinobacterium svalbardensis	0.678278610752162	0.00832870814685722	0.999950782475981
Jatrophihabitans sp. GAS493	0.638090243516574	-0.00886834221280232	0.999950782475981
Jeongeupia sp. USM3	0.637715576576262	0.00874201733972901	0.999950782475981
Jeotgalibaca arthritidis	0.596634889675036	0.00824591196121992	0.999950782475981
Jeotgalibaca dankookensis	0.228992481708383	0.0174359589627314	0.999950782475981
Jeotgalibaca porci	0.276884504596406	0.0145262494189509	0.999950782475981
Jeotgalibaca sp. H21T32	0.730734561613705	0.00446100115176403	0.999950782475981
Jeotgalibaca sp. PTS2502	0.283413533117921	0.0233714461884754	0.999950782475981
Jeotgalibacillus malaysiensis	0.46603016849396	0.0109294672712611	0.999950782475981
Jeotgalicoccus saudimassiliensis	0.464060980998083	0.011217584952161	0.999950782475981
Jiangella alkaliphila	0.46551710706287	0.0154272402763274	0.999950782475981
Jiangella sp. DSM 45060	0.351912734301474	-0.0162993197332426	0.999950782475981
Jonesia denitrificans	0.835514654269364	-0.00323775315432296	0.999950782475981
Jonquetella anthropi	0.541323794260119	-0.0106177574374777	0.999950782475981
Kangiella geojedonensis	0.935663722990126	0.00155110267040252	0.999950782475981
Kangiella koreensis	0.163742031577746	0.0277971306358586	0.999950782475981
Kangiella profundi	0.107275466881365	0.0258496905926497	0.999950782475981
Kangiella sediminilitoris	0.997063015665215	-8.22611921228284e-05	0.999950782475981
Kazachstania africana	0.845654223683204	0.00286723801866981	0.999950782475981
Kazachstania naganishii	0.250804559185385	-0.0235002180489678	0.999950782475981
Kerstersia gyiorum	0.430029763473715	0.0126996333374878	0.999950782475981
Ketobacter alkanivorans	0.329260388091302	0.0179946945970343	0.999950782475981
Ketogulonicigenium robustum	0.652903002566575	0.00749651053708857	0.999950782475981
Ketogulonicigenium vulgare	0.293759071044829	0.0206451311159602	0.999950782475981
Kibdelosporangium phytohabitans	0.957074093600034	0.000724118795442453	0.999950782475981
Kineobactrum sp. M2	0.874851660609291	0.0026396234198784	0.999950782475981
Kineococcus radiotolerans	0.429396897835935	0.0179775885845699	0.999950782475981
Kingella kingae	0.0333557845291417	0.0316394743908458	0.999950782475981
Kiritimatiella glycovorans	0.80595801062633	-0.00453875011105251	0.999950782475981
Kiritimatiellaeota bacterium S-5007	0.950946671071419	0.000879514546732629	0.999950782475981
Kitasatospora albolonga	0.306079767506096	0.0191856279559926	0.999950782475981
Kitasatospora aureofaciens	0.146810917303926	-0.0292533134357396	0.999950782475981
Kitasatospora setae	0.768596156135127	0.00592825517453761	0.999950782475981
Kitasatospora sp. MMS16-BH015	0.831348982176922	-0.004202021908222	0.999950782475981
Klebsiella aerogenes	0.330006290378902	0.0231574967259447	0.999950782475981
Klebsiella huaxiensis	0.588180725934356	0.015340248116349	0.999950782475981
Klebsiella michiganensis	0.182673363038239	0.0421754563088759	0.999950782475981
Klebsiella oxytoca	0.385752602031659	0.0254835438383448	0.999950782475981
Klebsiella pneumoniae	0.338851544093608	0.0318510197133175	0.999950782475981
Klebsiella quasipneumoniae	0.218951234832865	0.032992292412357	0.999950782475981
Klebsiella quasivariicola	0.468346375950747	0.024119142588795	0.999950782475981
Klebsiella sp. FDAARGOS_511	0.388240009827871	0.0250458743356063	0.999950782475981
Klebsiella sp. MPUS7	0.967131195286557	-0.00143819417174413	0.999950782475981
Klebsiella sp. P1CD1	0.621438910379673	0.015583056077877	0.999950782475981
Klebsiella sp. PO552	0.327361659485958	0.032645435258982	0.999950782475981
Klebsiella variicola	0.386220434450762	0.0263812867267235	0.999950782475981
Kluyvera intermedia	0.81521262146362	-0.00457889290528178	0.999950782475981
Kluyvera sp. PO2S7	0.270636023514997	-0.0200670581091086	0.999950782475981
Kluyveromyces lactis	0.341888188093068	0.0161698424826532	0.999950782475981
Kluyveromyces marxianus	0.278524239934808	0.0195728354270935	0.999950782475981
Kocuria flava	0.55579890517938	-0.0120461238534256	0.999950782475981
Kocuria indica	0.848310202627989	-0.00374212319797188	0.999950782475981
Kocuria palustris	0.336986752199685	-0.0158261161398075	0.999950782475981
Kocuria rhizophila	0.0812083351016409	-0.0465459013982717	0.999950782475981
Kocuria rosea	0.618866689068296	0.0127436317752333	0.999950782475981
Kocuria sp. BT304	0.548015470847689	0.0128373362479573	0.999950782475981
Kocuria sp. KD4	0.840935435094338	0.00419969884045913	0.999950782475981
Kocuria turfanensis	0.324480971395495	-0.0219707680051794	0.999950782475981
Komagataeibacter europaeus	0.400218019643252	0.0167226660484538	0.999950782475981
Komagataeibacter hansenii	0.524128357069749	0.0102871610425786	0.999950782475981
Komagataeibacter medellinensis	0.772047736606541	0.00514129142647973	0.999950782475981
Komagataeibacter nataicola	0.374738807844354	-0.0167920489968507	0.999950782475981
Komagataeibacter oboediens	0.571548731739103	0.0134524079261825	0.999950782475981
Komagataeibacter saccharivorans	0.989604132135476	-0.000253217027378562	0.999950782475981
Komagataeibacter xylinus	0.932895529542866	0.00137160813113522	0.999950782475981
Komagataella phaffii	0.179134168108691	0.0185741966804495	0.999950782475981
Kordia antarctica	0.583047169186454	0.00771327115174234	0.999950782475981
Kordia sp. SMS9	0.261904249350639	0.0214282099747264	0.999950782475981
Kosakonia arachidis	0.933551093091754	-0.00167773150560905	0.999950782475981
Kosakonia cowanii	0.33479916272551	-0.0179996940895599	0.999950782475981
Kosakonia oryzae	0.462102314414616	-0.0144793392255787	0.999950782475981
Kosakonia radicincitans	0.745103406749412	-0.00620147078407478	0.999950782475981
Kosakonia sacchari	0.172168724936523	-0.0223381097034018	0.999950782475981
Kosakonia sp. CCTCC M2018092	0.697617210889485	-0.00858150001214932	0.999950782475981
Kosmotoga olearia	0.639641742653713	-0.00605066726247939	0.999950782475981
Kosmotoga pacifica	0.326266155451682	0.0122279840474806	0.999950782475981
Kozakia baliensis	0.332852932778069	0.0182636487127124	0.999950782475981
Kribbella flavida	0.715638682526843	0.00697852479985602	0.999950782475981
Ktedonosporobacter rubrisoli	0.3546105307442	0.0156347600037681	0.999950782475981
Kurthia sp. 11kri321	0.0648264726479351	0.0329839282449697	0.999950782475981
Kurthia zopfii	0.294200523602242	0.0202928695574105	0.999950782475981
Kushneria konosiri	0.996287521780715	-7.21416766651747e-05	0.999950782475981
Kushneria marisflavi	0.938223331713474	-0.00120845405690182	0.999950782475981
Kushneria sp. YCWA18	0.685065689109233	0.00726762000407816	0.999950782475981
Kutzneria albida	0.491433363930609	0.0120692426705399	0.999950782475981
Kyrpidia spormannii	0.897055397233604	0.00250051157276578	0.999950782475981
Kyrpidia tusciae	0.534959167630488	-0.00862817534581633	0.999950782475981
Kytococcus sedentarius	0.819379298279601	0.0051565268955779	0.999950782475981
Labilibaculum antarcticum	0.403320212247049	0.0125504628490558	0.999950782475981
Labilithrix luteola	0.827871051254646	0.00306890911740421	0.999950782475981
Labrenzia aggregata	0.983624895167755	-0.000505436490042917	0.999950782475981
Labrenzia alexandrii	0.583193389274696	-0.0096805922554521	0.999950782475981
Labrenzia sp. CP4	0.533473231291983	0.0163016856915413	0.999950782475981
Labrenzia sp. PHM005	0.894338409835601	0.00205378297887031	0.999950782475981
Labrenzia sp. THAF35	0.245072620962563	0.027178354416563	0.999950782475981
Labrenzia sp. THAF82	0.86676416751904	0.00276260625481043	0.999950782475981
Labrenzia sp. VG12	0.968786211651598	0.000732549703747283	0.999950782475981
Labrys neptuniae	0.278313216897385	0.0154595307552205	0.999950782475981
Laceyella sacchari	0.897099250581016	0.00198717849933076	0.999950782475981
Lachancea thermotolerans	0.343423979422318	0.0195009533258831	0.999950782475981
Lachnoanaerobaculum umeaense	0.339157085081135	0.0106975739912878	0.999950782475981
Lachnoclostridium phocaeense	0.478667789599018	0.00910708696295154	0.999950782475981
Lachnoclostridium phytofermentans	0.517673666968799	0.00792114701146199	0.999950782475981
Lachnoclostridium sp. YL32	0.117176364245523	-0.0343639145973679	0.999950782475981
Lachnospira eligens	0.254135926226207	0.0317942331185755	0.999950782475981
Lachnospiraceae bacterium	0.291021418283512	0.0147479466919339	0.999950782475981
Lachnospiraceae bacterium Choco86	0.00973449704071571	0.0339403671151288	0.999950782475981
Lachnospiraceae bacterium GAM79	0.239697702621149	0.0218108988425435	0.999950782475981
Lachnospiraceae bacterium KGMB03038	0.847226636099547	0.00278060815810031	0.999950782475981
Lachnospiraceae bacterium KM106-2	0.281323391738765	0.0177783370573621	0.999950782475981
Lachnospiraceae bacterium oral taxon 500	0.379879870368297	0.0108308514905101	0.999950782475981
Lacimicrobium alkaliphilum	0.192010406038668	0.0231916012040129	0.999950782475981
Lacinutrix sp. 5H-3-7-4	0.222130056341652	0.0247192640293573	0.999950782475981
Lacinutrix sp. Bg11-31	0.197182943760251	0.0217728751220722	0.999950782475981
Lacinutrix venerupis	0.148185646048826	0.0247175870581663	0.999950782475981
Lacrimispora saccharolytica	0.515579307968146	0.00912638201155192	0.999950782475981
Lacrimispora sphenoides	0.985474402484775	0.000220987222108841	0.999950782475981
Lactobacillus acetotolerans	0.376174030453056	0.0147563975317092	0.999950782475981
Lactobacillus acidipiscis	0.67014503787057	0.00778714490163919	0.999950782475981
Lactobacillus acidophilus	0.848810525307137	0.00460970728207716	0.999950782475981
Lactobacillus agilis	0.708449309166685	0.00820725157289108	0.999950782475981
Lactobacillus alimentarius	0.861669948566204	0.00261366822050835	0.999950782475981
Lactobacillus allii	0.974111755261465	0.000552947077392455	0.999950782475981
Lactobacillus amylolyticus	0.907582290151044	0.00193110779810669	0.999950782475981
Lactobacillus amylophilus	0.169264994201855	0.0222878111457688	0.999950782475981
Lactobacillus amylovorus	0.456000488838295	0.0094323852041881	0.999950782475981
Lactobacillus animalis	0.391777092674386	-0.018172850942722	0.999950782475981
Lactobacillus apis	0.357849172321337	0.0130217022686565	0.999950782475981
Lactobacillus backii	0.550213778604183	-0.00726587721643632	0.999950782475981
Lactobacillus bifermentans	0.0200090580065463	0.0401243834824118	0.999950782475981
Lactobacillus bombi	0.353503357615617	-0.01855782013693	0.999950782475981
Lactobacillus brevis	0.783486085459917	0.00307837650661119	0.999950782475981
Lactobacillus buchneri	0.391585376969943	0.0122939441571894	0.999950782475981
Lactobacillus casei	0.49691765895622	0.0118815090313625	0.999950782475981
Lactobacillus coryniformis	0.773041959688285	0.00392969430867234	0.999950782475981
Lactobacillus crispatus	0.887487766799319	0.00359354495315312	0.999950782475981
Lactobacillus crustorum	0.0845539388674134	0.0318927838324716	0.999950782475981
Lactobacillus curieae	0.488012770905628	0.0164275060028654	0.999950782475981
Lactobacillus curvatus	0.114384422213327	0.0210675952503404	0.999950782475981
Lactobacillus delbrueckii	0.460245326587245	0.0167084970276087	0.999950782475981
Lactobacillus dextrinicus	0.0682048776276704	0.0259128994128493	0.999950782475981
Lactobacillus farciminis	0.352389300303002	0.0152841539003643	0.999950782475981
Lactobacillus fermentum	0.898662855071971	0.00203232614119888	0.999950782475981
Lactobacillus fructivorans	0.424030534364903	0.0117582339481585	0.999950782475981
Lactobacillus frumenti	0.604915309045287	-0.00922186661816996	0.999950782475981
Lactobacillus fuchuensis	0.990830905323644	0.000202002482939647	0.999950782475981
Lactobacillus futsaii	0.274736351521525	0.0170589403486624	0.999950782475981
Lactobacillus gallinarum	0.874515126469749	-0.00416192654726882	0.999950782475981
Lactobacillus gasseri	0.317456327871537	0.0244900785195334	0.999950782475981
Lactobacillus gastricus	0.862537171730529	-0.00258988796324144	0.999950782475981
Lactobacillus ginsenosidimutans	0.205537529845995	0.0256966789516687	0.999950782475981
Lactobacillus graminis	0.110892928338222	0.0338543744740442	0.999950782475981
Lactobacillus harbinensis	0.500434861085988	0.0100788468974725	0.999950782475981
Lactobacillus heilongjiangensis	0.502495979188252	0.0123222616408121	0.999950782475981
Lactobacillus helveticus	0.192397399851722	0.0232769389652496	0.999950782475981
Lactobacillus hilgardii	0.885640427173179	0.00208154511586083	0.999950782475981
Lactobacillus hokkaidonensis	0.778387710599397	0.00561391441420612	0.999950782475981
Lactobacillus hordei	0.145699964317152	0.0298157527502962	0.999950782475981
Lactobacillus iners	0.301191231269629	0.01656955620361	0.999950782475981
Lactobacillus jensenii	0.100754097613943	0.0210236370152531	0.999950782475981
Lactobacillus jinshani	0.915987410292954	-0.00211406627169131	0.999950782475981
Lactobacillus johnsonii	0.196450069542658	0.0183139409366803	0.999950782475981
Lactobacillus kefiranofaciens	0.480851769413883	-0.0119366730504025	0.999950782475981
Lactobacillus kefiri	0.535054891121949	-0.0103287025907497	0.999950782475981
Lactobacillus koreensis	0.820040877486658	-0.00342321343444461	0.999950782475981
Lactobacillus kullabergensis	0.153624749794395	0.0268700378957409	0.999950782475981
Lactobacillus kunkeei	0.432157965310358	0.0176240102654413	0.999950782475981
Lactobacillus lindneri	0.273621576435412	0.016790819528086	0.999950782475981
Lactobacillus malefermentans	0.938859696318481	0.0013341450544133	0.999950782475981
Lactobacillus mali	0.254311753268025	0.0133334428742627	0.999950782475981
Lactobacillus manihotivorans	0.353231398495067	0.0179032055293811	0.999950782475981
Lactobacillus mucosae	0.196179596149643	0.0204385895088211	0.999950782475981
Lactobacillus murinus	0.50879462368054	0.0094015303049378	0.999950782475981
Lactobacillus nagelii	0.759429525628375	-0.00566174396401371	0.999950782475981
Lactobacillus nenjiangensis	0.256140496862828	0.0191282567919295	0.999950782475981
Lactobacillus oligofermentans	0.924650330936165	0.00166901180367006	0.999950782475981
Lactobacillus parabuchneri	0.425472774631195	0.0100220761526735	0.999950782475981
Lactobacillus paracasei	0.306144798830031	0.0311044969416686	0.999950782475981
Lactobacillus paracollinoides	0.722899731024693	-0.00540258165393133	0.999950782475981
Lactobacillus paragasseri	0.90806545973617	-0.00314081255695147	0.999950782475981
