p-variable	slope	adjusted.p-variable
Echinicola vietnamensis	0.368458016114189	0.0231779917183206	0.672190103756682
Ectothiorhodospira haloalkaliphila	0.00537005902684002	0.106844548389824	0.33783819951404
Ectothiorhodospira sp. BSL-9	0.137327605810669	0.0466965475153103	0.481531980025731
Ectothiorhodospiraceae bacterium BW-2	0.202577906093833	0.0413355882172784	0.539754555162762
Edaphobacter sp. 12200R-103	0.979901024759956	0.000779934620416728	0.993667194967311
Edwardsiella hoshinae	0.349103258800291	0.0284184447128157	0.658248821516999
Edwardsiella ictaluri	0.321391719992032	0.0288202023654901	0.638418577453793
Edwardsiella tarda	0.710401341916071	0.00983152011789665	0.87208981224526
Eggerthella lenta	0.410267255540674	-0.0576178269317915	0.699828229860211
Eggerthella sp. YY7918	0.809980375995957	0.00923945263520445	0.92119315117363
Egibacter rhizosphaerae	0.157065833611958	0.0444631540830231	0.497169145616153
Egicoccus halophilus	0.0921564071272474	0.0570962922165182	0.452061240142108
Ehrlichia canis	0.831176800551818	0.00725045377647358	0.929469154547224
Ehrlichia chaffeensis	0.78474841471356	-0.0100691294110289	0.91002366114001
Ehrlichia ruminantium	0.886571613408896	-0.00437347416192183	0.954584468680094
Eikenella corrodens	0.184064687917581	0.0379119199388892	0.520603602253296
Eikenella exigua	0.768227093597373	0.0105978394829821	0.902135260133995
Elizabethkingia anophelis	0.724538351867212	0.00709090209016333	0.880113082472983
Elizabethkingia bruuniana	0.249871340858211	0.0468975340784704	0.576977529077664
Elizabethkingia meningoseptica	0.999635187580607	1.15550909546607e-05	0.999635187580607
Elizabethkingia miricola	0.114808076904419	0.0429507766652736	0.464412875862271
Elizabethkingia sp. 2-6	0.845873415415098	-0.0064174072311847	0.936713377740011
Elizabethkingia sp. JS20170427COW	0.263517183127092	-0.0284208469833866	0.586029821450122
Elizabethkingia ursingii	0.264446035566665	0.0304541815976726	0.587446469096532
Elusimicrobium minutum	0.607597699842001	-0.0140879439616279	0.823464524682234
Emcibacter congregatus	0.070773343340974	0.0588842827238466	0.43235699114065
Emcibacter sp. MEBiC09520	0.248427377866035	0.034264549722885	0.575744669659068
Empedobacter brevis	0.427055181175049	0.0214226706148545	0.707630190442102
Encephalitozoon hellem	0.367146645085583	0.0323854656417416	0.672158961634909
Endomicrobium proavitum	0.491967439842731	0.0182180011497477	0.746146738295993
Endozoicomonas montiporae	0.305589099438889	0.0283985852973479	0.624511241904918
Ensifer adhaerens	0.205083590607292	0.0360222847967014	0.54105822194905
Ensifer alkalisoli	0.24252533894439	0.0342813688818965	0.572380396540518
Ensifer sojae	0.00224875427079683	0.104900877698869	0.33783819951404
Enterobacter asburiae	0.144122066870251	0.0445754863132406	0.484314218655086
Enterobacter bugandensis	0.241890647112219	0.0402612450604354	0.572364157699187
Enterobacter cancerogenus	0.146193298806772	0.043396363248248	0.485970307875623
Enterobacter chengduensis	0.453481030156916	0.0269157528005586	0.72447472423459
Enterobacter cloacae	0.166625165882119	0.0414352780449041	0.507175614442945
Enterobacter cloacae complex sp.	0.461709443829462	0.0268848627845791	0.728053393322491
Enterobacter hormaechei	0.109994008249299	0.0674676905065779	0.454871054947623
Enterobacter kobei	0.503115453088442	0.024683165282129	0.753114917389055
Enterobacter ludwigii	0.402340685249748	0.0254314035322717	0.693528748439739
Enterobacter oligotrophica	0.773837423375653	0.010044680686172	0.905171943436335
Enterobacter roggenkampii	0.252861765838268	0.0477143630935467	0.578293405821141
Enterobacter sichuanensis	0.58863278235637	0.0172082385740475	0.812627568922171
Enterobacter soli	0.128198201678791	0.0460536796950843	0.47439649506556
Enterobacter sp. 638	0.523898350179158	0.0206312484200905	0.770749416279965
Enterobacter sp. E76	0.392436863161208	0.0267143090620586	0.687981386351967
Enterobacter sp. SA187	0.158450129392508	0.0427623878538288	0.497812798180987
Enterobacteriaceae bacterium ENNIH1	0.485631769849775	0.0184667154971378	0.742470809782466
Enterobacteriaceae bacterium strain FGI 57	0.137493928085793	0.0441033559833009	0.481531980025731
Enterocloster bolteae	0.582092338834427	-0.0188525262964266	0.808211146450598
Enterococcus avium	0.354093773102679	-0.0358586147757884	0.662651553747012
Enterococcus casseliflavus	0.66014601675378	0.0193249316899071	0.846974044579296
Enterococcus cecorum	0.581685158041612	0.0140778756554588	0.808211146450598
Enterococcus durans	0.566078434881822	0.0143969713840299	0.795641751302549
Enterococcus faecalis	0.380462626227788	-0.0273406340716556	0.680406784136507
Enterococcus faecium	0.947168482338442	-0.00140603194074267	0.980677841237266
Enterococcus gallinarum	0.923633025365117	0.00461146194767839	0.969741008633335
Enterococcus gilvus	0.874340640367101	0.00356865607821161	0.947878419386476
Enterococcus hirae	0.510075966075873	0.0155981158215697	0.759036738808488
Enterococcus mundtii	0.880627090589622	-0.00318222801820346	0.951522184624125
Enterococcus sp. CR-Ec1	0.785836830344862	-0.0132306400681156	0.91002366114001
Enterococcus sp. FDAARGOS_375	0.270609092623749	0.0542056463799848	0.593545910340489
Enterococcus sp. FDAARGOS_553	0.89135218198037	-0.00611082977271813	0.957505880836277
Enterococcus sp. HSIEG1	0.176036592464618	0.0662682375229808	0.513126441832867
Enterococcus sp. M190262	0.317992057467684	-0.0428673056648958	0.634920540226616
Enterococcus thailandicus	0.957308641929153	0.00141510956595634	0.985168447255277
Enterococcus wangshanyuanii	0.923121565754772	0.00205007485746618	0.969741008633335
Entomoplasma freundtii	0.66870438894709	0.0129854743234904	0.850472397384261
Entomoplasma luminosum	0.326263901378358	0.0335685171026245	0.640750822425689
Entomoplasma melaleucae	0.97404108150238	-0.0010713126241379	0.990798010796162
Entomoplasma somnilux	0.778405794028051	0.0104588501714698	0.90703736104547
Ephemeroptericola cinctiostellae	0.192860454265002	0.0411317016112095	0.527430043696898
Epibacterium mobile	0.139013177207335	0.0549609465512066	0.483518662045151
Epidermidibacterium keratini	0.0584395194780849	0.0573284354851649	0.410047849959801
Ereboglobus luteus	0.231568350674209	0.0390127013126475	0.563672560239917
Eremothecium cymbalariae	0.156586612725317	0.0361008716161377	0.496814961779534
Eremothecium gossypii	0.126319651507067	0.0513248661329259	0.472782266713008
Eremothecium sinecaudum	0.415918170612657	0.0238376582944709	0.701893112919631
Erwinia amylovora	0.592445733660568	0.0165935161599066	0.815049644448768
Erwinia billingiae	0.0619565481624468	0.0690695054764881	0.413581155311912
Erwinia gerundensis	0.9579098675216	0.00135079692519686	0.985168447255277
Erwinia persicina	0.427112148947164	0.0212544501078927	0.707630190442102
Erwinia pyrifoliae	0.00711552412178618	0.0785444097192316	0.33783819951404
Erwinia sp. Ejp617	0.1659534681669	0.0507153767281531	0.505923032142194
Erwinia sp. J780	0.0210341482653378	0.0658286614218168	0.36824705420216
Erwinia tasmaniensis	0.0153758583128677	0.0833880935460862	0.355548780030171
Erysipelothrix larvae	0.593059076011198	-0.0138915287948214	0.815049644448768
Erysipelothrix rhusiopathiae	0.561837656139264	0.0160501051963327	0.794174387798075
Erysipelothrix sp. 15TAL0474	0.866736727801535	0.00445885743263025	0.946643924364608
Erysipelothrix sp. HDW6A	0.425050068007611	-0.0230541967485501	0.706467786479158
Erysipelothrix sp. HDW6B	0.344207514972229	0.0249314650147337	0.653408762531592
Erysipelothrix sp. HDW6C	0.671032498321331	0.00934906241074079	0.851898782924981
Erysipelotrichaceae bacterium GAM147	0.0502009097611292	0.0929673769258047	0.395081859126954
Erythrobacter atlanticus	0.92034130466075	0.00339603498508933	0.968248527598798
Erythrobacter flavus	0.708887257406891	0.0110016261562334	0.87208981224526
Erythrobacter gangjinensis	0.0758666974917709	0.0678554965431493	0.439287532840533
Erythrobacter litoralis	0.0797653050707023	0.0519674391284349	0.440521172237342
Erythrobacter seohaensis	0.0107694981276533	0.0909504528533117	0.33783819951404
Erythrobacter sp. HKB08	0.138872225602679	0.0568591664317494	0.483518662045151
Erythrobacter sp. HL-111	0.109233517744222	0.063060172114251	0.454238746342775
Erythrobacter sp. KY5	0.0569963387237479	0.0647050594751764	0.405615429739553
Erythrobacter sp. THAF29	0.938161498817189	-0.00253122062618747	0.976443618645665
Erythrobacter sp. YH-07	0.0527489555865245	0.066762872156794	0.40083229906873
Escherichia albertii	0.722227944108663	-0.0177933583497615	0.879715738188899
Escherichia coli	0.715696596800073	-0.020961556107539	0.874957291956527
Escherichia fergusonii	0.560829202560734	-0.0286965605003364	0.792997046249669
Escherichia marmotae	0.596880174133913	0.0308632076353883	0.817914203115456
Escherichia sp. E4742	0.498200114062645	-0.0373136428595993	0.749398202775905
Ethanoligenens harbinense	0.074602121002847	0.0501310915995397	0.438770993157485
Eubacterium callanderi	0.18536783262021	-0.0649471214033618	0.522186727675179
Eubacterium limosum	0.483932682637031	-0.0201589585137782	0.74178098458263
Eubacterium maltosivorans	0.87584499801873	0.00455988191327565	0.948096610067444
Euhalothece natronophila	0.0577627645265088	0.062140409017014	0.409411692244414
Euzebya sp. DY32-46	0.0524812658202097	0.0709954518674186	0.400124657652573
Euzebyella marina	0.558695926076531	0.0139881315736452	0.792353140375954
Exiguobacterium acetylicum	0.144648413148759	0.0526082785321809	0.484314218655086
Exiguobacterium antarcticum	0.559344136299148	-0.0141417102345074	0.79253511225125
Exiguobacterium mexicanum	0.474474402779313	0.016841396423291	0.736011367749769
Exiguobacterium sibiricum	0.569962503106671	0.0140582022099189	0.797746560631297
Exiguobacterium sp. AT1b	0.819686526429556	-0.00537126588788107	0.923980453582931
Exiguobacterium sp. MH3	0.795515546206125	0.0087849561304465	0.915460602984675
Exiguobacterium sp. N4-1P	0.453859213963205	0.0223359937198859	0.724662312900745
Exiguobacterium sp. U13-1	0.110392750020843	0.0578959760708612	0.454922711767572
Ezakiella massiliensis	0.699898341780776	0.0105810435119018	0.866184587757192
Fabibacter pacificus	0.472161987850377	0.0189175349102158	0.735091408535686
Faecalibacterium prausnitzii	0.00993599589593449	0.117595345663304	0.33783819951404
Faecalibaculum rodentium	0.0826751458436858	0.0437406971537171	0.442736082920369
Faecalitalea cylindroides	0.0386110202837575	0.0591396365519242	0.382140097697185
Fastidiosipila sanguinis	0.242485244580783	0.032196655388886	0.572380396540518
Fermentimonas caenicola	0.796251604346769	0.00713235970623822	0.915860470786693
Ferrimonas balearica	0.112850630671452	0.0434726412858347	0.460516743958831
Ferrimonas sp. S7	0.938706672334076	-0.00230251601544275	0.976443618645665
Ferriphaselus amnicola	0.145955681169247	0.0479728894109653	0.485970307875623
Ferrovibrio terrae	0.129623250040048	0.0507643522288722	0.475737008248807
Fervidobacterium nodosum	0.4804433169342	-0.0217896738206722	0.740516903915774
Fervidobacterium pennivorans	0.32048217354799	0.0287932463377973	0.637751493225824
Fibrella aestuarina	0.914908633711174	0.00332711662023043	0.965126007630654
Fibrella sp. ES10-3-2-2	0.255169841581182	0.0345576527585753	0.578871012044166
Fibrobacter succinogenes	0.0968540496759112	0.046567204739471	0.452252828736063
Fictibacillus arsenicus	0.261183018853506	0.0248564426114344	0.584873174370583
Fictibacillus phosphorivorans	0.193194635189721	0.0297953428386336	0.527430043696898
Filifactor alocis	0.8620322489834	0.00408258748440594	0.943556752580961
Filimonas lacunae	0.414524165806766	0.0174306175499478	0.701540886501454
Fimbriimonas ginsengisoli	0.274627933925902	0.028830735606063	0.597176078544665
Finegoldia magna	0.756678406553186	-0.00865739422265353	0.895949957959496
Fischerella sp. NIES-3754	0.949373138396585	0.00185357355032749	0.981695981992227
Fischerella sp. NIES-4106	0.80150066065536	-0.00745494056268536	0.918059531153444
Flagellimonas maritima	0.475245616411378	-0.0210773683798623	0.7365909470202
Flammeovirga pectinis	0.36015177836557	0.0228107865492303	0.666574620098515
Flammeovirga sp. MY04	0.699090439012584	0.00811088334930074	0.865570207180205
Flammeovirgaceae bacterium 311	0.754170777598403	0.00837673680207005	0.895084600019629
Flaviflexus salsibiostraticola	0.295496709521256	0.0324692864949959	0.614429746172519
Flaviflexus sp. H23T48	0.42360425392639	0.0225493143102925	0.706125463391272
Flavihumibacter sp. SB-02	0.67153169726915	0.0116073288806992	0.851898782924981
Flavisolibacter ginsenosidimutans	0.0519487774516991	0.0474711119436924	0.398837739591386
Flavisolibacter sp. 17J28-1	0.243015467439063	-0.0333680333158778	0.573050474342941
Flavisolibacter tropicus	0.882445826303049	-0.00345265422796959	0.952656860338018
Flavivirga eckloniae	0.637569360438955	-0.0136165649843279	0.83991716172546
Flavobacteriaceae bacterium	0.824982504071273	-0.00619516137285762	0.926657154790695
Flavobacteriaceae bacterium 10Alg115	0.554203555948394	-0.0142739357608474	0.790101958635265
Flavobacteriaceae bacterium 3519-10	0.656606240544365	0.0117531842530702	0.845255799178539
Flavobacteriaceae bacterium F202Z8	0.320028266001454	0.0289546573235559	0.637304587042667
Flavobacteriaceae bacterium MAR_2010_188	0.902021705428884	0.00370000485319424	0.960796596162081
Flavobacteriaceae bacterium UJ101	0.438922984404977	0.0226498854653569	0.716038617180219
Flavobacterium album	0.363743655198332	0.0309566275765587	0.669654599401235
Flavobacterium anhuiense	0.476897589749573	0.0168448712438972	0.736890965757055
Flavobacterium arcticum	0.795551405616405	-0.00804247789807255	0.915460602984675
Flavobacterium branchiophilum	0.455964534322807	-0.0206929974288062	0.725146659718197
Flavobacterium columnare	0.353649673935898	0.0233348833084006	0.662482267521308
Flavobacterium commune	0.944664825967086	-0.00158471351153813	0.980109595431224
Flavobacterium crassostreae	0.610767065745956	-0.0172443728019637	0.825746375922165
Flavobacterium crocinum	0.899733094579827	0.00368384400607136	0.960048337602721
Flavobacterium faecale	0.958276840326435	0.00169427266787944	0.985168447255277
Flavobacterium gilvum	0.562611036927767	-0.0125568926639409	0.794369644948152
Flavobacterium haoranii	0.684763686283876	0.0130423173488978	0.857574711213561
Flavobacterium indicum	0.831510365445897	0.00568321523781309	0.929469154547224
Flavobacterium johnsoniae	0.827786528674728	-0.00546937769583236	0.928048148358216
Flavobacterium kingsejongi	0.280714164998451	0.0283379281713961	0.603259867424998
Flavobacterium magnum	0.357804171069183	0.0238503037878642	0.664953108335119
Flavobacterium nackdongense	0.695677117011081	0.0104250161084051	0.863267116844739
Flavobacterium nitrogenifigens	0.0529297126798491	0.0456528946157118	0.40083229906873
Flavobacterium pallidum	0.467928301398768	0.0240811134003655	0.732398056652873
Flavobacterium psychrophilum	0.768627949775425	-0.00877400308860176	0.902224740201017
Flavobacterium sangjuense	0.292671636456476	0.0276906193167214	0.612889957582642
Flavobacterium sediminis	0.607904407378814	-0.0134649977704232	0.823647285246285
Flavobacterium sp. 140616W15	0.338087829825725	0.0272438084248778	0.647177036333619
Flavobacterium sp. CJ74	0.680092978274284	0.0126249438958177	0.855430688752955
Flavobacterium sp. HYN0086	0.319110301892364	0.0285419695946554	0.636388610662992
Flavobacterium sp. KBS0721	0.848838759525357	-0.00454174842017617	0.937196230719494
Flavobacterium sp. Sr18	0.32518905521906	0.0259447193427341	0.640241150870541
Flavobacterium sp. XS-5	0.643061369148246	-0.0130989280239002	0.841811332107839
Flavonifractor plautii	0.901870834569339	-0.00380245392319796	0.960796596162081
Flexistipes sinusarabici	0.459076680199739	-0.017672853828152	0.725902756344282
Flintibacter sp. KGMB00164	0.414141846191532	0.0291245855913397	0.701357381440267
Fluoribacter dumoffii	0.690625024037457	0.0115578558168947	0.860648852825154
Fluviibacterium aquatile	0.959709462602617	0.00165704957574194	0.985168447255277
