p-variable	slope	adjusted.p-variable
Corynebacterium sp. NML98-0116	0.149555901766293	-6.64973815482306e-05	0.999924801619451
Corynebacterium sp. sy039	0.974933049173294	2.05787041839281e-06	0.999924801619451
Corynebacterium sphenisci	0.828187445684458	-1.44427740213278e-05	0.999924801619451
Corynebacterium stationis	0.506346797108453	-2.92464012704058e-05	0.999924801619451
Corynebacterium striatum	0.480697508123957	3.43377112096556e-05	0.999924801619451
Corynebacterium suranareeae	0.766053277349862	-1.49969380229029e-05	0.999924801619451
Corynebacterium terpenotabidum	0.359415869020632	-6.14536469915081e-05	0.999924801619451
Corynebacterium testudinoris	0.872911931704548	-1.01426366581439e-05	0.999924801619451
Corynebacterium timonense	0.667407511192557	-2.50485949955839e-05	0.999924801619451
Corynebacterium ulcerans	0.745608499186302	2.057968535263e-05	0.999924801619451
Corynebacterium urealyticum	0.310643566024959	-5.94345535495094e-05	0.999924801619451
Corynebacterium ureicelerivorans	0.425839415560725	-4.70276563129567e-05	0.999924801619451
Corynebacterium uterequi	0.785840754884353	-2.01569635963721e-05	0.999924801619451
Corynebacterium variabile	0.231502054695237	-6.36336886569272e-05	0.999924801619451
Corynebacterium vitaeruminis	0.1881782580673	7.5610188653912e-05	0.999924801619451
Corynebacterium xerosis	0.583330356902777	-3.18379289554412e-05	0.999924801619451
Coxiella burnetii	0.903551926430105	-8.0847625161909e-06	0.999924801619451
Coxiella endosymbiont of Amblyomma sculptum	0.47760586321614	5.08106432508176e-05	0.999924801619451
Crassaminicella sp. SY095	0.859559824179361	-9.99199584188139e-06	0.999924801619451
Crateriforma conspicua	0.963319580791299	-1.99434469474656e-06	0.999924801619451
Crenobacter cavernae	0.927241938284065	-6.21655217824581e-06	0.999924801619451
Crinalium epipsammum	0.566297918451192	3.0433251847209e-05	0.999924801619451
Croceibacter atlanticus	0.718148829959585	2.78412130029756e-05	0.999924801619451
Croceicoccus marinus	0.704053156687143	-2.69193701919961e-05	0.999924801619451
Croceicoccus naphthovorans	0.596214188987406	3.84221946875708e-05	0.999924801619451
Crocosphaera subtropica	0.874647761891374	7.63150370302865e-06	0.999924801619451
Cronobacter condimenti	0.917030593959483	-6.78796924116381e-06	0.999924801619451
Cronobacter dublinensis	0.534683935865298	-3.49658217548757e-05	0.999924801619451
Cronobacter malonaticus	0.228686721567894	-6.97561725411126e-05	0.999924801619451
Cronobacter muytjensii	0.427591445100281	-3.97970826878944e-05	0.999924801619451
Cronobacter sakazakii	0.686624879644874	-2.79315200300443e-05	0.999924801619451
Cronobacter turicensis	0.737091605194166	-1.701060304813e-05	0.999924801619451
Cronobacter universalis	0.551715918573282	3.54797944245057e-05	0.999924801619451
Cryobacterium arcticum	0.703812601993263	-2.14706674864602e-05	0.999924801619451
Cryobacterium sp. GCJ02	0.493466564540806	-4.11022131890221e-05	0.999924801619451
Cryobacterium sp. LW097	0.255561744100582	-6.26659256822509e-05	0.999924801619451
Cryptobacterium curtum	0.522239405496302	4.76556098476134e-05	0.999924801619451
Cryptococcus gattii VGI	0.0766900725215507	8.91860730693629e-05	0.999924801619451
Cryptococcus neoformans	0.857196561103675	-8.25902082801347e-06	0.999924801619451
Cuniculiplasma divulgatum	0.371616555825981	5.74796302285657e-05	0.999924801619451
Cupriavidus basilensis	0.818605660223711	1.379952469433e-05	0.999924801619451
Cupriavidus campinensis	0.787385208151224	-1.53881072982532e-05	0.999924801619451
Cupriavidus gilardii	0.761382906337787	1.81845806945113e-05	0.999924801619451
Cupriavidus malaysiensis	0.655575622948258	-3.84952683563524e-05	0.999924801619451
Cupriavidus metallidurans	0.508805254357174	-3.32182075096396e-05	0.999924801619451
Cupriavidus nantongensis	0.772108705291211	-2.211507025172e-05	0.999924801619451
Cupriavidus necator	0.795114272705455	1.50207977053163e-05	0.999924801619451
Cupriavidus oxalaticus	0.896728639710387	-7.96824275599247e-06	0.999924801619451
Cupriavidus pauculus	0.613276372992871	3.25204409178109e-05	0.999924801619451
Cupriavidus pinatubonensis	0.859431242868025	-1.111175496929e-05	0.999924801619451
Cupriavidus sp. USMAA2-4	0.379600889807295	6.33208368746586e-05	0.999924801619451
Cupriavidus taiwanensis	0.64447090644618	2.49574785686208e-05	0.999924801619451
Curtobacterium flaccumfaciens	0.198391263039161	-0.000101954144426322	0.999924801619451
Curtobacterium pusillum	0.677064744134943	2.66200548794395e-05	0.999924801619451
Curtobacterium sp. BH-2-1-1	0.851848454737805	-1.31130283067928e-05	0.999924801619451
Curtobacterium sp. MR_MD2014	0.642476813475652	3.00209341767081e-05	0.999924801619451
Curtobacterium sp. SGAir0471	0.816167473277091	-1.39906370764709e-05	0.999924801619451
Curvibacter sp. AEP1-3	0.582077992091814	-2.79438760325394e-05	0.999924801619451
Cutibacterium acnes	0.253806287918043	-6.23254320244454e-05	0.999924801619451
Cutibacterium avidum	0.461700703531067	-3.99595260897983e-05	0.999924801619451
Cutibacterium granulosum	0.600208613783981	-3.87278414279281e-05	0.999924801619451
Cyanobacterium aponinum	0.289686055671504	5.02879171652017e-05	0.999924801619451
Cyanobium gracile	0.820914499509713	1.66241432249438e-05	0.999924801619451
Cyanobium sp. NIES-981	0.989947152311434	8.4619297288667e-07	0.999924801619451
Cyanothece sp. PCC 7425	0.558425324327727	-2.77797960299484e-05	0.999924801619451
Cyclobacterium amurskyense	0.666963100200367	2.33174695542579e-05	0.999924801619451
Cyclobacterium marinum	0.548243763434529	3.29945909110817e-05	0.999924801619451
Cylindrospermum stagnale	0.212887334532826	5.23213181966292e-05	0.999924801619451
Cystobacter fuscus	0.686467735106694	2.2158187411445e-05	0.999924801619451
Cytophagales bacterium TFI 002	0.359903567347363	5.1501659870547e-05	0.999924801619451
Dactylococcopsis salina	0.126491230019512	9.73674977463831e-05	0.999924801619451
Debaryomyces hansenii	0.510335280803158	4.43982928565989e-05	0.999924801619451
Dechloromonas aromatica	0.707460440560088	2.14290738297988e-05	0.999924801619451
Dechloromonas sp. HYN0024	0.41376306252361	-4.44136943673162e-05	0.999924801619451
Deferribacter desulfuricans	0.906972971287464	7.53737953363409e-06	0.999924801619451
Defluviimonas alba	0.56590985198258	-3.5288580006734e-05	0.999924801619451
Defluviitoga tunisiensis	0.62665050452957	2.47759147373426e-05	0.999924801619451
Dehalobacter restrictus	0.598245018182867	2.70309087366548e-05	0.999924801619451
Dehalobacter sp. CF	0.48535398841515	3.66913131722727e-05	0.999924801619451
Dehalobacterium formicoaceticum	0.934044987705132	4.0136273915417e-06	0.999924801619451
Dehalococcoides mccartyi	0.354260324893769	-6.513355565585e-05	0.999924801619451
Dehalogenimonas formicexedens	0.96879555781831	2.41813832135934e-06	0.999924801619451
Dehalogenimonas lykanthroporepellens	0.727480536292805	2.15545580900489e-05	0.999924801619451
Deinococcus actinosclerus	0.72746515935787	-2.01637684118205e-05	0.999924801619451
Deinococcus deserti	0.578031758776206	-3.05564237190699e-05	0.999924801619451
Deinococcus ficus	0.791993037064755	1.53423545901591e-05	0.999924801619451
Deinococcus geothermalis	0.596337388417345	-3.33035253370364e-05	0.999924801619451
Deinococcus gobiensis	0.345173595690541	6.89778554208098e-05	0.999924801619451
Deinococcus irradiatisoli	0.820812590682399	1.67350995782647e-05	0.999924801619451
Deinococcus maricopensis	0.526644913126036	3.81538367801671e-05	0.999924801619451
Deinococcus metallilatus	0.682638256727547	2.8645922114666e-05	0.999924801619451
Deinococcus peraridilitoris	0.550214348825429	-4.21647590257342e-05	0.999924801619451
Deinococcus proteolyticus	0.632634347731483	2.66453441554887e-05	0.999924801619451
Deinococcus puniceus	0.646521015575954	-2.95567769745545e-05	0.999924801619451
Deinococcus radiodurans	0.395868451082568	6.70779639229973e-05	0.999924801619451
Deinococcus soli Cha et al. 2016	0.784512372407874	2.46285272442224e-05	0.999924801619451
Deinococcus sp. AJ005	0.248502348289307	7.36970409970166e-05	0.999924801619451
Deinococcus sp. NW-56	0.520599230169486	3.8785580295548e-05	0.999924801619451
Deinococcus sp. S14-83	0.978941898595853	-1.23791290880778e-06	0.999924801619451
Deinococcus swuensis	0.866194395088131	-1.18477088051706e-05	0.999924801619451
Deinococcus wulumuqiensis	0.547480292591255	3.94604528300379e-05	0.999924801619451
Delftia acidovorans	0.512214820443459	-3.90268722240654e-05	0.999924801619451
Delftia sp. Cs1-4	0.650980187594093	-2.67563079338355e-05	0.999924801619451
Delftia tsuruhatensis	0.947902652963095	4.07979026708788e-06	0.999924801619451
Denitratisoma sp. DHT3	0.741807071449294	-1.76310929407133e-05	0.999924801619451
Denitrobacterium detoxificans	0.689352818904379	2.92632853483882e-05	0.999924801619451
Denitrovibrio acetiphilus	0.878965933357231	-7.19363200740605e-06	0.999924801619451
Dermabacter hominis	0.390839585351051	-6.73451714534253e-05	0.999924801619451
Dermabacter jinjuensis	0.716611406228318	2.47883032244374e-05	0.999924801619451
Dermabacter vaginalis	0.914751075034373	6.47450971316822e-06	0.999924801619451
Dermacoccus nishinomiyaensis	0.788714217849416	1.86532045429458e-05	0.999924801619451
Dermatophilus congolensis	0.765436305532015	1.77266649519346e-05	0.999924801619451
Desulfallas gibsoniae	0.853800557944101	9.41404776216948e-06	0.999924801619451
Desulfarculus baarsii	0.837396335539926	1.30713699303529e-05	0.999924801619451
Desulfatibacillum aliphaticivorans	0.75292884102333	1.43094336848179e-05	0.999924801619451
Desulfitobacterium dehalogenans	0.898193348404495	-4.77479031215512e-06	0.999924801619451
Desulfitobacterium dichloroeliminans	0.954305955740731	-2.75613498322466e-06	0.999924801619451
Desulfitobacterium hafniense	0.859279055395896	-8.08471517481321e-06	0.999924801619451
Desulfitobacterium metallireducens	0.729181693995556	-1.32693837515721e-05	0.999924801619451
Desulfobacca acetoxidans	0.748870413801956	-1.77469556843178e-05	0.999924801619451
Desulfobacter hydrogenophilus	0.365047901461779	4.24334905218255e-05	0.999924801619451
Desulfobacter postgatei	0.69209593790641	1.94668958008979e-05	0.999924801619451
Desulfobacterium autotrophicum	0.668462474904759	2.18684726297259e-05	0.999924801619451
Desulfobacula toluolica	0.76786458686534	-1.18463152505486e-05	0.999924801619451
Desulfobulbus oralis	0.808093995252648	1.78232242742306e-05	0.999924801619451
Desulfocapsa sulfexigens	0.719448621806479	-1.85075588882514e-05	0.999924801619451
Desulfococcus multivorans	0.596696569690133	-3.05944807315184e-05	0.999924801619451
Desulfococcus oleovorans	0.593973865002476	-2.90282660479251e-05	0.999924801619451
Desulfocurvibacter africanus	0.901559476583115	-7.21107632366332e-06	0.999924801619451
Desulfofarcimen acetoxidans	0.992574325617826	-4.64251107523436e-07	0.999924801619451
Desulfoglaeba alkanexedens	0.587146188788334	-2.87712285848348e-05	0.999924801619451
Desulfohalobium retbaense	0.312012575292298	-5.05606499609413e-05	0.999924801619451
Desulfomicrobium baculatum	0.902419035979466	6.79631816413818e-06	0.999924801619451
Desulfomicrobium orale	0.556869579768889	3.04960661271938e-05	0.999924801619451
Desulfomonile tiedjei	0.423960410032597	5.2414251281171e-05	0.999924801619451
Desulfosarcina alkanivorans	0.681601191799307	2.54526517208576e-05	0.999924801619451
Desulfosarcina ovata	0.399343221462479	4.4047762770069e-05	0.999924801619451
Desulfosarcina widdelii	0.746688476663867	1.59335286761023e-05	0.999924801619451
Desulfosporosinus acidiphilus	0.383565003869322	-3.26917908700574e-05	0.999924801619451
Desulfosporosinus meridiei	0.649413091873462	1.62669249348467e-05	0.999924801619451
Desulfosporosinus orientis	0.863676605096883	6.82035046356773e-06	0.999924801619451
Desulfosporosinus youngiae	0.663199704729811	-2.00492467353081e-05	0.999924801619451
Desulfotalea psychrophila	0.337439862460048	4.85089156096752e-05	0.999924801619451
Desulfotomaculum ferrireducens	0.943785470085681	-3.12939969315051e-06	0.999924801619451
Desulfotomaculum nigrificans	0.603360536898509	-2.54270093015506e-05	0.999924801619451
Desulfotomaculum reducens	0.876409808097698	-6.81675889251738e-06	0.999924801619451
Desulfotomaculum ruminis	0.648327959887124	-2.07732317384975e-05	0.999924801619451
Desulfovibrio alaskensis	0.910128345610554	6.58792443411582e-06	0.999924801619451
Desulfovibrio carbinolicus	0.878961294195846	9.06240464367237e-06	0.999924801619451
Desulfovibrio carbinoliphilus	0.59422497584991	3.57258150387537e-05	0.999924801619451
Desulfovibrio desulfuricans	0.780877501741917	-2.05109324095413e-05	0.999924801619451
Desulfovibrio fairfieldensis	0.780572711984033	4.78274577204929e-05	0.999924801619451
Desulfovibrio ferrophilus	0.923347783845941	-5.10389497316793e-06	0.999924801619451
Desulfovibrio gigas	0.543452431825796	-3.15984080620713e-05	0.999924801619451
Desulfovibrio hydrothermalis	0.658250791736741	-1.99452952125618e-05	0.999924801619451
Desulfovibrio magneticus	0.938534152411526	4.81401505631148e-06	0.999924801619451
Desulfovibrio piger	0.517598327221178	-5.00946602643482e-05	0.999924801619451
Desulfovibrio salexigens	0.595664345919902	-2.49877459422841e-05	0.999924801619451
Desulfovibrio sp. G11	0.595023138830699	6.81491824589842e-05	0.999924801619451
Desulfovibrio sp. IOR2	0.634151574359226	-2.38077597646249e-05	0.999924801619451
Desulfovibrio vulgaris	0.997760373545769	1.77649717142299e-07	0.999924801619451
Desulfurispirillum indicum	0.745528775818101	1.74215332345034e-05	0.999924801619451
Desulfurivibrio alkaliphilus	0.657224687659825	2.64840666027264e-05	0.999924801619451
Desulfurobacterium thermolithotrophum	0.342502321324972	6.02227765051873e-05	0.999924801619451
Desulfuromonas soudanensis	0.672252740026427	2.31287350273658e-05	0.999924801619451
Desulfuromonas sp. DDH964	0.706770257842271	2.31485298741182e-05	0.999924801619451
Devosia ginsengisoli	0.994788094951389	-4.22939497967546e-07	0.999924801619451
Devosia sp. 1566	0.615557437168644	-3.14854555946081e-05	0.999924801619451
Devosia sp. A16	0.627696588517828	-2.78453316311254e-05	0.999924801619451
Devosia sp. I507	0.647727675047533	2.1165321237868e-05	0.999924801619451
Devriesea agamarum	0.325274214371426	-5.95538057297642e-05	0.999924801619451
Dialister hominis	0.108916209475172	-0.000122364618704221	0.999924801619451
Dialister massiliensis	0.797803916780389	-1.65752108846757e-05	0.999924801619451
Dialister pneumosintes	0.548393218709719	-5.15837400580617e-05	0.999924801619451
Diaminobutyricimonas sp. LJ205	0.523031156873674	4.02443693225715e-05	0.999924801619451
Diaphorobacter polyhydroxybutyrativorans	0.170767224611234	-0.000128874171045322	0.999924801619451
Diaphorobacter sp. HDW4A	0.132918566845282	7.94181215219187e-05	0.999924801619451
Diaphorobacter sp. HDW4B	0.440949828008655	-3.0726546225246e-05	0.999924801619451
Dichelobacter nodosus	0.483601537448847	4.86612062699951e-05	0.999924801619451
Dickeya chrysanthemi	0.769935727848583	1.67675046617212e-05	0.999924801619451
Dickeya dadantii	0.852164756142519	-1.00743598865809e-05	0.999924801619451
Dickeya dianthicola	0.40563129848779	4.68625240430533e-05	0.999924801619451
Dickeya fangzhongdai	0.701719076942557	2.40896141712136e-05	0.999924801619451
Dickeya paradisiaca	0.682193068710003	2.12750919292139e-05	0.999924801619451
Dickeya solani	0.817216340614127	1.35010454295462e-05	0.999924801619451
Dickeya sp. NCPPB 569	0.180702766662219	-6.48655102105181e-05	0.999924801619451
Dickeya zeae	0.55156003924606	2.46454582828954e-05	0.999924801619451
Dictyoglomus thermophilum	0.413371224056061	4.48437986665134e-05	0.999924801619451
Dictyoglomus turgidum	0.379812725159217	4.09429403111784e-05	0.999924801619451
Dietzia lutea	0.292236603109865	-7.06863880684611e-05	0.999924801619451
Dietzia psychralcaliphila	0.900794025906124	-9.61087846256277e-06	0.999924801619451
Dietzia sp. oral taxon 368	0.966232619793983	2.76777767175377e-06	0.999924801619451
Dietzia timorensis	0.194987934244786	9.4956550810519e-05	0.999924801619451
Dinoroseobacter shibae	0.753190313674523	-1.67973530230754e-05	0.999924801619451
Dokdonella koreensis	0.970102923630357	2.86294051126648e-06	0.999924801619451
Dokdonia donghaensis	0.90890107087888	-9.06154052386454e-06	0.999924801619451
Dokdonia sp. 4H-3-7-5	0.267292970043947	6.6594244475641e-05	0.999924801619451
Dokdonia sp. Dokd-P16	0.975111238992202	1.80709701427937e-06	0.999924801619451
Dokdonia sp. PRO95	0.945064528890708	3.96880163213207e-06	0.999924801619451
Dolichospermum compactum	0.546077146741685	4.15390700563431e-05	0.999924801619451
Dolosigranulum pigrum	0.156803763509754	7.40706507530177e-05	0.999924801619451
Draconibacterium orientale	0.590208815741344	2.50991963737535e-05	0.999924801619451
Draconibacterium sp. M1	0.352967219389223	5.81174823648958e-05	0.999924801619451
Dyadobacter fermentans	0.431190718326741	4.30372063916236e-05	0.999924801619451
