p-variable	slope	adjusted.p-variable
Dictyoglomus turgidum	0.57279192053785	0.008038180352193	0.99945793425687
Dietzia lutea	0.190362330478464	-0.026614144773702	0.99945793425687
Dietzia psychralcaliphila	0.695236879060752	-0.00918504968218723	0.99945793425687
Dietzia sp. oral taxon 368	0.813099265967573	-0.00470434949013759	0.99945793425687
Dietzia timorensis	0.331573185579227	0.0218067116633979	0.99945793425687
Dinoroseobacter shibae	0.676030465185518	-0.00679258384019131	0.99945793425687
Dokdonella koreensis	0.856719460972714	-0.004198244190529	0.99945793425687
Dokdonia donghaensis	0.864433900628325	-0.00411626031130496	0.99945793425687
Dokdonia sp. 4H-3-7-5	0.192540338350491	0.0237187550441176	0.99945793425687
Dokdonia sp. Dokd-P16	0.863839021739516	-0.00302370840733054	0.99945793425687
Dokdonia sp. PRO95	0.81720243569436	0.00405192817766378	0.99945793425687
Dolichospermum compactum	0.470879608996212	0.0150865677049543	0.99945793425687
Dolosigranulum pigrum	0.134899767251276	0.0237649671693872	0.99945793425687
Draconibacterium orientale	0.465974125611441	0.0103232232356848	0.99945793425687
Draconibacterium sp. M1	0.359473686073601	0.017461838685193	0.99945793425687
Dyadobacter fermentans	0.344890853700296	0.0156855535567124	0.99945793425687
Dyella japonica	0.938354131319671	0.00136215591941659	0.99945793425687
Dyella sp. M7H15-1	0.603725905408179	-0.00716220558166525	0.99945793425687
Dyella thiooxydans	0.962180986824368	-0.00117844644501919	0.99945793425687
Dysgonomonas sp. HDW5A	0.107167945582313	0.0216628024390673	0.99945793425687
Dysgonomonas sp. HDW5B	0.338462701639167	0.019520512156381	0.99945793425687
Dysosmobacter welbionis	0.483141562929925	0.0083552870940019	0.99945793425687
Echinicola rosea	0.262893248345159	-0.0195169827467484	0.99945793425687
Echinicola sp. LN3S3	0.601605009314943	-0.00682501353451518	0.99945793425687
Echinicola strongylocentroti	0.648364847737428	0.00738220217938329	0.99945793425687
Echinicola vietnamensis	0.395008150021675	0.0127223734949523	0.99945793425687
Ectothiorhodospira haloalkaliphila	0.349086457065746	0.0223459274486862	0.99945793425687
Ectothiorhodospira sp. BSL-9	0.823888061886143	0.00394467313641057	0.99945793425687
Ectothiorhodospiraceae bacterium BW-2	0.42316113006303	0.016902911499281	0.99945793425687
Edaphobacter sp. 12200R-103	0.288989778336722	-0.0153780187035039	0.99945793425687
Edwardsiella hoshinae	0.939304092217233	-0.00137328936499583	0.99945793425687
Edwardsiella ictaluri	0.531738175866187	-0.012849250692838	0.99945793425687
Edwardsiella tarda	0.475739151271821	-0.00994268996535994	0.99945793425687
Eggerthella lenta	0.155908647650237	-0.0521080245314892	0.99945793425687
Eggerthella sp. YY7918	0.981604197228277	-0.000538007093069624	0.99945793425687
Egibacter rhizosphaerae	0.72164692230297	0.00611188075455852	0.99945793425687
Egicoccus halophilus	0.628432880649752	-0.00899515228856812	0.99945793425687
Ehrlichia canis	0.420217833177277	-0.0169167554889156	0.99945793425687
Ehrlichia chaffeensis	0.964180402594315	0.00115392322418774	0.99945793425687
Ehrlichia ruminantium	0.975803292304681	-0.000646102832739459	0.99945793425687
Eikenella corrodens	0.822434980052652	0.00386545287391085	0.99945793425687
Eikenella exigua	0.945569184751673	-0.0014845599732462	0.99945793425687
Elizabethkingia anophelis	0.89115671925967	0.00154887758453095	0.99945793425687
Elizabethkingia bruuniana	0.322630793654913	0.0208029137110569	0.99945793425687
Elizabethkingia meningoseptica	0.864323978008874	-0.00239895054983526	0.99945793425687
Elizabethkingia miricola	0.566000690658242	0.00917283680812555	0.99945793425687
Elizabethkingia sp. 2-6	0.700673249505913	0.00804797383625129	0.99945793425687
Elizabethkingia sp. JS20170427COW	0.434213339996978	-0.0121196297772675	0.99945793425687
Elizabethkingia ursingii	0.726384277139906	0.00597722882959939	0.99945793425687
Elusimicrobium minutum	0.398539069340254	-0.0133496830119603	0.99945793425687
Emcibacter congregatus	0.558269331215002	0.0114164085990638	0.99945793425687
Emcibacter sp. MEBiC09520	0.934284951090926	-0.00118575280962309	0.99945793425687
Empedobacter brevis	0.463156935550904	0.0110726393713053	0.99945793425687
Encephalitozoon hellem	0.607565466429672	0.0097631785278485	0.99945793425687
Endomicrobium proavitum	0.750879272636596	-0.00511385236748797	0.99945793425687
Endozoicomonas montiporae	0.83798640022754	0.0036971987421309	0.99945793425687
Ensifer adhaerens	0.826129729626804	0.0039147695860541	0.99945793425687
Ensifer alkalisoli	0.712712636566307	-0.00695965059306682	0.99945793425687
Ensifer sojae	0.382265788536118	0.0180864145158082	0.99945793425687
Enterobacter asburiae	0.617273286900994	-0.00935750381765845	0.99945793425687
Enterobacter bugandensis	0.346271656750652	-0.0201430939216987	0.99945793425687
Enterobacter cancerogenus	0.621556147678831	-0.00902565104288286	0.99945793425687
Enterobacter chengduensis	0.378418543665785	-0.016098224216594	0.99945793425687
Enterobacter cloacae	0.858207573247897	-0.00393458439695665	0.99945793425687
Enterobacter cloacae complex sp.	0.694806746039946	0.00876828535830864	0.99945793425687
Enterobacter hormaechei	0.782315937227666	0.00776023811664053	0.99945793425687
Enterobacter kobei	0.544600069030707	-0.0119232030569958	0.99945793425687
Enterobacter ludwigii	0.694600817579689	0.00704790836277471	0.99945793425687
Enterobacter oligotrophica	0.430513921459088	-0.0171042113400738	0.99945793425687
Enterobacter roggenkampii	0.834188429066921	-0.00417715656366838	0.99945793425687
Enterobacter sichuanensis	0.279338383391215	-0.0212787755492973	0.99945793425687
Enterobacter soli	0.338549983323031	-0.0199245491387376	0.99945793425687
Enterobacter sp. 638	0.250284825103581	-0.0249887288673904	0.99945793425687
Enterobacter sp. E76	0.692293819131848	-0.00860143590790558	0.99945793425687
Enterobacter sp. SA187	0.115218330554584	-0.0298535523217038	0.99945793425687
Enterobacteriaceae bacterium ENNIH1	0.13531490155037	-0.0255188928842079	0.99945793425687
Enterobacteriaceae bacterium strain FGI 57	0.549908796242966	-0.0111382287374003	0.99945793425687
Enterocloster bolteae	0.622600016580141	-0.00840281815909188	0.99945793425687
Enterococcus avium	0.67013360453129	-0.00606350604933587	0.99945793425687
Enterococcus casseliflavus	0.552460765601039	-0.0165004551814606	0.99945793425687
Enterococcus cecorum	0.60015538265597	0.00745819309484626	0.99945793425687
Enterococcus durans	0.38807489445986	0.0126824918110355	0.99945793425687
Enterococcus faecalis	0.718872767074277	-0.00568009423576423	0.99945793425687
Enterococcus faecium	0.570191987337723	0.00773015022420216	0.99945793425687
Enterococcus gallinarum	0.655204165843866	-0.012587141677641	0.99945793425687
Enterococcus gilvus	0.360680311185649	0.0108186090842673	0.99945793425687
Enterococcus hirae	0.425911769000991	0.0105656864134931	0.99945793425687
Enterococcus mundtii	0.956188156833291	-0.000577205656601539	0.99945793425687
Enterococcus sp. CR-Ec1	0.111185689506945	-0.0481804207370486	0.99945793425687
Enterococcus sp. FDAARGOS_375	0.741236243844793	0.0105080247591945	0.99945793425687
Enterococcus sp. FDAARGOS_553	0.26401985682146	0.0287056112362023	0.99945793425687
Enterococcus sp. HSIEG1	0.127313562428631	0.0475489812711028	0.99945793425687
Enterococcus sp. M190262	0.727190010350672	-0.00884820646112649	0.99945793425687
Enterococcus thailandicus	0.994339499035419	0.000117371220692983	0.99945793425687
Enterococcus wangshanyuanii	0.700758076374811	-0.00444822374194449	0.99945793425687
Entomoplasma freundtii	0.987343196788221	-0.000332677562227172	0.99945793425687
Entomoplasma luminosum	0.44245910250006	0.0178186500087096	0.99945793425687
Entomoplasma melaleucae	0.902864646921825	-0.00310216797375918	0.99945793425687
Entomoplasma somnilux	0.622166738372861	0.012289486520987	0.99945793425687
Ephemeroptericola cinctiostellae	0.792515650346527	0.00515421285156736	0.99945793425687
Epibacterium mobile	0.808211579933566	0.00603321627662109	0.99945793425687
Epidermidibacterium keratini	0.763295748544229	-0.00539043562905724	0.99945793425687
Ereboglobus luteus	0.433488503513722	0.0118745528886101	0.99945793425687
Eremothecium cymbalariae	0.944570278423859	-0.00100434805096239	0.99945793425687
Eremothecium gossypii	0.594488529637837	0.0115162802812988	0.99945793425687
Eremothecium sinecaudum	0.971662708407105	0.000580550591878155	0.99945793425687
Erwinia amylovora	0.565802947211162	0.0105080572734682	0.99945793425687
Erwinia billingiae	0.508259380872834	0.0173215056430298	0.99945793425687
Erwinia gerundensis	0.492715684680489	-0.00880041470582197	0.99945793425687
Erwinia persicina	0.261752848463654	-0.0173508899372731	0.99945793425687
Erwinia pyrifoliae	0.0145911789158958	0.0520081776268403	0.99945793425687
Erwinia sp. Ejp617	0.358673925546136	0.0276047117281549	0.99945793425687
Erwinia sp. J780	0.719910671313145	-0.00687149848934168	0.99945793425687
Erwinia tasmaniensis	0.181414543796371	0.0267669833867604	0.99945793425687
Erysipelothrix larvae	0.436278908553115	-0.0100070405023436	0.99945793425687
Erysipelothrix rhusiopathiae	0.559684975905283	0.00945590910510133	0.99945793425687
Erysipelothrix sp. 15TAL0474	0.571986409861495	-0.0101639012729977	0.99945793425687
Erysipelothrix sp. HDW6A	0.387174623393981	-0.0162793434488502	0.99945793425687
Erysipelothrix sp. HDW6B	0.93263899999615	0.00155772924576098	0.99945793425687
Erysipelothrix sp. HDW6C	0.558011891324102	0.00841488847812998	0.99945793425687
Erysipelotrichaceae bacterium GAM147	0.312944921602627	0.0363826234313766	0.99945793425687
Erythrobacter atlanticus	0.53269105034926	-0.0119808285143735	0.99945793425687
Erythrobacter flavus	0.681575663778582	0.00665302859770277	0.99945793425687
Erythrobacter gangjinensis	0.918498802110807	-0.00243271892071199	0.99945793425687
Erythrobacter litoralis	0.839584149222212	0.00314443941754762	0.99945793425687
Erythrobacter seohaensis	0.615825975787883	0.0114105079983242	0.99945793425687
Erythrobacter sp. HKB08	0.629358822445149	-0.00874728895281855	0.99945793425687
Erythrobacter sp. HL-111	0.8960137981844	0.00244560057821633	0.99945793425687
Erythrobacter sp. KY5	0.424290131877258	0.0184139282888935	0.99945793425687
Erythrobacter sp. THAF29	0.537781644733175	-0.011309243436144	0.99945793425687
Erythrobacter sp. YH-07	0.541385338149061	0.011738026714298	0.99945793425687
Escherichia albertii	0.0636240901691178	-0.0523401407527446	0.99945793425687
Escherichia coli	0.193636808444698	-0.046768998780481	0.99945793425687
Escherichia fergusonii	0.072372132719945	-0.0536227282465382	0.99945793425687
Escherichia marmotae	0.320485689391444	-0.0343435181998641	0.99945793425687
Escherichia sp. E4742	0.0827060758438221	-0.0588904110519524	0.99945793425687
Ethanoligenens harbinense	0.970115312310033	0.000635234325503481	0.99945793425687
Eubacterium callanderi	0.549510551110106	-0.015057088487539	0.99945793425687
Eubacterium limosum	0.3637831646048	-0.00959827348112558	0.99945793425687
Eubacterium maltosivorans	0.743466127760012	0.004981369789858	0.99945793425687
Euhalothece natronophila	0.340660007901351	0.0181763808702864	0.99945793425687
Euzebya sp. DY32-46	0.853539768399056	-0.00377163201336871	0.99945793425687
Euzebyella marina	0.819567250914508	-0.00331349935750122	0.99945793425687
Exiguobacterium acetylicum	0.59983989080755	0.0111387003531828	0.99945793425687
Exiguobacterium antarcticum	0.922333276063384	0.00157455705685544	0.99945793425687
Exiguobacterium mexicanum	0.396019943288611	-0.011815304654109	0.99945793425687
Exiguobacterium sibiricum	0.758127549445597	0.00398481709844538	0.99945793425687
Exiguobacterium sp. AT1b	0.877587479298851	-0.00258002297633686	0.99945793425687
Exiguobacterium sp. MH3	0.844806310633074	0.00476340723469653	0.99945793425687
Exiguobacterium sp. N4-1P	0.387609323601352	0.018046922286288	0.99945793425687
Exiguobacterium sp. U13-1	0.614533428924122	0.0132455931431389	0.99945793425687
Ezakiella massiliensis	0.952819744070296	-0.000950799654859264	0.99945793425687
Fabibacter pacificus	0.288070789783549	0.0152642466410261	0.99945793425687
Faecalibacterium prausnitzii	0.170731924561527	0.0374053263177674	0.99945793425687
Faecalibaculum rodentium	0.700484328364571	0.00550680153181871	0.99945793425687
Faecalitalea cylindroides	0.044121487942464	0.0416218050155819	0.99945793425687
Fastidiosipila sanguinis	0.977204574387876	-0.000529258643447221	0.99945793425687
Fermentimonas caenicola	0.372985929290186	0.0140273875534217	0.99945793425687
Ferrimonas balearica	0.883182184256605	0.00256468378620942	0.99945793425687
Ferrimonas sp. S7	0.966099800961466	0.000791564635437564	0.99945793425687
Ferriphaselus amnicola	0.875775977372157	-0.00247481714067238	0.99945793425687
Ferrovibrio terrae	0.473452057007332	0.0134181765299976	0.99945793425687
Fervidobacterium nodosum	0.66951636300362	-0.00830073208254319	0.99945793425687
Fervidobacterium pennivorans	0.334102431239023	0.0203076287362538	0.99945793425687
Fibrella aestuarina	0.685865101187687	-0.00673808768528762	0.99945793425687
Fibrella sp. ES10-3-2-2	0.377028004938962	-0.014370348241556	0.99945793425687
Fibrobacter succinogenes	0.59523440799208	0.0102395948526481	0.99945793425687
Fictibacillus arsenicus	0.821885670591946	0.00306695859930902	0.99945793425687
Fictibacillus phosphorivorans	0.872752397211092	-0.0020720186939078	0.99945793425687
Filifactor alocis	0.609377826614496	0.00654508471487481	0.99945793425687
Filimonas lacunae	0.868450621649559	0.00213438506440846	0.99945793425687
Fimbriimonas ginsengisoli	0.296085652054152	-0.0138688357432091	0.99945793425687
Finegoldia magna	0.790142791561105	-0.00435659029304343	0.99945793425687
Fischerella sp. NIES-3754	0.830486079076707	-0.00515111097985099	0.99945793425687
Fischerella sp. NIES-4106	0.147873544026537	-0.0246272777452531	0.99945793425687
Flagellimonas maritima	0.832779141713841	0.00353556927847737	0.99945793425687
Flammeovirga pectinis	0.657711481479177	0.00663635384077934	0.99945793425687
Flammeovirga sp. MY04	0.293148023311964	0.0129934519547971	0.99945793425687
Flammeovirgaceae bacterium 311	0.961462868897097	-0.00067238867499874	0.99945793425687
Flaviflexus salsibiostraticola	0.956506272467046	0.000989753637686351	0.99945793425687
Flaviflexus sp. H23T48	0.510426852409913	0.0101744064936018	0.99945793425687
Flavihumibacter sp. SB-02	0.757779626760216	0.00491751608610407	0.99945793425687
Flavisolibacter ginsenosidimutans	0.616729674472251	0.00753703459898005	0.99945793425687
Flavisolibacter sp. 17J28-1	0.142103938654827	-0.0242497007484997	0.99945793425687
Flavisolibacter tropicus	0.96230020885327	-0.0006449359861851	0.99945793425687
Flavivirga eckloniae	0.955740980863115	0.000938626106896484	0.99945793425687
Flavobacteriaceae bacterium	0.861850391205978	-0.0029239545247374	0.99945793425687
Flavobacteriaceae bacterium 10Alg115	0.57321954735589	0.00932497879486945	0.99945793425687
Flavobacteriaceae bacterium 3519-10	0.944557081288468	-0.00109787999653326	0.99945793425687
Flavobacteriaceae bacterium F202Z8	0.637920429433088	0.0087818675636645	0.99945793425687
Flavobacteriaceae bacterium MAR_2010_188	0.459459870001391	-0.013266083556812	0.99945793425687
Flavobacteriaceae bacterium UJ101	0.652247735264005	0.00863389191085356	0.99945793425687
Flavobacterium album	0.505379159948936	0.0129814326845263	0.99945793425687
Flavobacterium anhuiense	0.230414796021333	0.016752442037894	0.99945793425687
Flavobacterium arcticum	0.597520293604253	0.00810525218747042	0.99945793425687
Flavobacterium branchiophilum	0.3588393415334	0.0147691938428378	0.99945793425687
Flavobacterium columnare	0.474486072099022	0.0116452978561316	0.99945793425687
Flavobacterium commune	0.535607322295507	0.00779084144657993	0.99945793425687
Flavobacterium crassostreae	0.675434192751322	0.00762733024208887	0.99945793425687
Flavobacterium crocinum	0.355741032470591	0.0155129858363032	0.99945793425687
Flavobacterium faecale	0.957436130006544	-0.00100401873943081	0.99945793425687
Flavobacterium gilvum	0.394815921770274	0.0135092629842111	0.99945793425687
Flavobacterium haoranii	0.352724155315704	0.0194013113759619	0.99945793425687
Flavobacterium indicum	0.285816464369082	0.0210220321658403	0.99945793425687
Flavobacterium johnsoniae	0.581008529506598	0.00677360827081629	0.99945793425687
