p-variable	slope	adjusted.p-variable
Echinicola vietnamensis	0.616226856024725	0.0151733266264313	0.999501205171847
Ectothiorhodospira haloalkaliphila	0.0732946722712559	0.0805766282336281	0.999501205171847
Ectothiorhodospira sp. BSL-9	0.713060892270671	0.0125344812704979	0.999501205171847
Ectothiorhodospiraceae bacterium BW-2	0.174617643838251	0.0555469573704629	0.999501205171847
Edaphobacter sp. 12200R-103	0.571960877774753	-0.0160717695623121	0.999501205171847
Edwardsiella hoshinae	0.685480307894333	0.0143287265736162	0.999501205171847
Edwardsiella ictaluri	0.921606371860712	0.00390476509658462	0.999501205171847
Edwardsiella tarda	0.67329318591835	-0.0119852023683833	0.999501205171847
Eggerthella lenta	0.0275090340508533	-0.162235293699714	0.999501205171847
Eggerthella sp. YY7918	0.868240318760539	-0.00792282452751416	0.999501205171847
Egibacter rhizosphaerae	0.463256998495503	0.024381452751679	0.999501205171847
Egicoccus halophilus	0.986803746773339	0.000597509817047258	0.999501205171847
Ehrlichia canis	0.9911225487069	-0.000463376150079053	0.999501205171847
Ehrlichia chaffeensis	0.942327975995886	0.00375779444238292	0.999501205171847
Ehrlichia ruminantium	0.923764373638769	-0.00437250138880674	0.999501205171847
Eikenella corrodens	0.407159790954768	0.0273923878037675	0.999501205171847
Eikenella exigua	0.68426840283434	-0.0171967111351867	0.999501205171847
Elizabethkingia anophelis	0.966277862354785	0.0009471695551124	0.999501205171847
Elizabethkingia bruuniana	0.812022953995902	0.00984642354730007	0.999501205171847
Elizabethkingia meningoseptica	0.787040411026513	0.00737749318403937	0.999501205171847
Elizabethkingia miricola	0.0654652434630087	0.0562338886538626	0.999501205171847
Elizabethkingia sp. 2-6	0.464734276929065	0.0297377415606934	0.999501205171847
Elizabethkingia sp. JS20170427COW	0.987705716639963	0.000462841241251061	0.999501205171847
Elizabethkingia ursingii	0.12951178618063	0.0491656680477725	0.999501205171847
Elusimicrobium minutum	0.157288260697241	-0.0472404046094418	0.999501205171847
Emcibacter congregatus	0.150604091479855	0.0546390700497836	0.999501205171847
Emcibacter sp. MEBiC09520	0.808920580539998	0.0066949705344634	0.999501205171847
Empedobacter brevis	0.139005766872472	0.0433526504016684	0.999501205171847
Encephalitozoon hellem	0.723273941021939	0.0134113185027088	0.999501205171847
Endomicrobium proavitum	0.981055995039932	-0.000746946873981421	0.999501205171847
Endozoicomonas montiporae	0.321016025638463	0.0343888453545213	0.999501205171847
Ensifer adhaerens	0.150720641710168	0.0485199070945028	0.999501205171847
Ensifer alkalisoli	0.382607052665187	0.0320219157849669	0.999501205171847
Ensifer sojae	0.0731760317043225	0.0698860534476611	0.999501205171847
Enterobacter asburiae	0.451146828408883	0.0273135130959246	0.999501205171847
Enterobacter bugandensis	0.626940107091526	0.0207916112485322	0.999501205171847
Enterobacter cancerogenus	0.459860703849097	0.0265473975883027	0.999501205171847
Enterobacter chengduensis	0.728457526852258	0.0125036799362154	0.999501205171847
Enterobacter cloacae	0.153002683788413	0.0610094784988785	0.999501205171847
Enterobacter cloacae complex sp.	0.14328169686453	0.0637604934945874	0.999501205171847
Enterobacter hormaechei	0.0580708701218995	0.0999903073006458	0.999501205171847
Enterobacter kobei	0.468431239443153	0.0280465109210728	0.999501205171847
Enterobacter ludwigii	0.0600867504157344	0.0644849257063125	0.999501205171847
Enterobacter oligotrophica	0.698538574886324	0.016811300865927	0.999501205171847
Enterobacter roggenkampii	0.226428667525029	0.0473105704160692	0.999501205171847
Enterobacter sichuanensis	0.964874038089371	0.00169697883393928	0.999501205171847
Enterobacter soli	0.559537923613096	0.0239563467367313	0.999501205171847
Enterobacter sp. 638	0.725830624466685	-0.0152254917665921	0.999501205171847
Enterobacter sp. E76	0.478515732753023	0.0302812159471572	0.999501205171847
Enterobacter sp. SA187	0.908032453313405	-0.00445694868581179	0.999501205171847
Enterobacteriaceae bacterium ENNIH1	0.356637859011167	-0.0311344206579524	0.999501205171847
Enterobacteriaceae bacterium strain FGI 57	0.619867170390875	0.0188128905925338	0.999501205171847
Enterocloster bolteae	0.876113299679421	-0.00522152711478557	0.999501205171847
Enterococcus avium	0.763335407291099	0.0084911731391749	0.999501205171847
Enterococcus casseliflavus	0.421586906857047	0.0436013622242188	0.999501205171847
Enterococcus cecorum	0.831438097261622	0.00587354050715127	0.999501205171847
Enterococcus durans	0.163588233604452	0.0409716384337226	0.999501205171847
Enterococcus faecalis	0.980199397974725	-0.000932108137622435	0.999501205171847
Enterococcus faecium	0.358988107086085	0.0244925637735439	0.999501205171847
Enterococcus gallinarum	0.69356846247197	0.0213439900247494	0.999501205171847
Enterococcus gilvus	0.301908613109711	0.0254039293085586	0.999501205171847
Enterococcus hirae	0.102354403505174	0.0423506260254891	0.999501205171847
Enterococcus mundtii	0.17810985513671	0.0282648900698958	0.999501205171847
Enterococcus sp. CR-Ec1	0.862831694579251	0.0102986951419699	0.999501205171847
Enterococcus sp. FDAARGOS_375	0.099564619756288	0.0988005023548529	0.999501205171847
Enterococcus sp. FDAARGOS_553	0.119238806734068	0.0799793109114567	0.999501205171847
Enterococcus sp. HSIEG1	0.00876824115074743	0.152489679398626	0.999501205171847
Enterococcus sp. M190262	0.409836911020267	0.040407228803684	0.999501205171847
Enterococcus thailandicus	0.758512266172715	0.0101991153231085	0.999501205171847
Enterococcus wangshanyuanii	0.404451824869461	0.0196736862243708	0.999501205171847
Entomoplasma freundtii	0.292720464728991	0.0428510442585263	0.999501205171847
Entomoplasma luminosum	0.0451174356614939	0.0872930089928858	0.999501205171847
Entomoplasma melaleucae	0.646987877536212	0.0224028179633099	0.999501205171847
Entomoplasma somnilux	0.444741130876766	0.0367371225939027	0.999501205171847
Ephemeroptericola cinctiostellae	0.453340307384669	0.0283715497363538	0.999501205171847
Epibacterium mobile	0.422804560742846	0.0390705267865048	0.999501205171847
Epidermidibacterium keratini	0.540276701162949	0.0210341558614802	0.999501205171847
Ereboglobus luteus	0.191059966637942	0.0380993786272182	0.999501205171847
Eremothecium cymbalariae	0.433981975213463	0.0219233052603591	0.999501205171847
Eremothecium gossypii	0.920476784998833	0.00416152677981759	0.999501205171847
Eremothecium sinecaudum	0.104772314683202	0.0536870610277994	0.999501205171847
Erwinia amylovora	0.418978191630217	0.0284563848563068	0.999501205171847
Erwinia billingiae	0.17321484413447	0.0687183979717308	0.999501205171847
Erwinia gerundensis	0.824412287441974	-0.00564791240809108	0.999501205171847
Erwinia persicina	0.475816767471463	-0.021449866326393	0.999501205171847
Erwinia pyrifoliae	0.00115930727622596	0.130696112942766	0.999501205171847
Erwinia sp. Ejp617	0.127168290981669	0.0873026513207593	0.999501205171847
Erwinia sp. J780	0.446481813470072	0.0280169934171409	0.999501205171847
Erwinia tasmaniensis	0.0249708314814183	0.0844973672474616	0.999501205171847
Erysipelothrix larvae	0.842159462924886	0.00522267639027722	0.999501205171847
Erysipelothrix rhusiopathiae	0.192364898026898	0.0402922739135552	0.999501205171847
Erysipelothrix sp. 15TAL0474	0.926584098979819	0.00335109385823421	0.999501205171847
Erysipelothrix sp. HDW6A	0.78893227943972	-0.00979303693064444	0.999501205171847
Erysipelothrix sp. HDW6B	0.257329744420891	0.0401534190191863	0.999501205171847
Erysipelothrix sp. HDW6C	0.341834275115241	0.0263068184793376	0.999501205171847
Erysipelotrichaceae bacterium GAM147	0.0988737837225392	0.118488433056243	0.999501205171847
Erythrobacter atlanticus	0.709643427631177	-0.0138953562613677	0.999501205171847
Erythrobacter flavus	0.859159153136079	0.00567748752417067	0.999501205171847
Erythrobacter gangjinensis	0.718541648623429	0.0165746978558867	0.999501205171847
Erythrobacter litoralis	0.252020323759947	0.0339557365186543	0.999501205171847
Erythrobacter seohaensis	0.309245983878679	0.0448876518093641	0.999501205171847
Erythrobacter sp. HKB08	0.914554057961954	0.00378433224033182	0.999501205171847
Erythrobacter sp. HL-111	0.527558651667315	0.0228201191328738	0.999501205171847
Erythrobacter sp. KY5	0.200656886224482	0.0563642205437328	0.999501205171847
Erythrobacter sp. THAF29	0.245053174699785	-0.041392028915803	0.999501205171847
Erythrobacter sp. YH-07	0.198952473011923	0.0475228774054839	0.999501205171847
Escherichia albertii	0.424699975060857	-0.0490515096954359	0.999501205171847
Escherichia coli	0.701855969285987	-0.0290693931234734	0.999501205171847
Escherichia fergusonii	0.436536027575537	-0.0503631058460304	0.999501205171847
Escherichia marmotae	0.958135969134567	0.00382136803637691	0.999501205171847
Escherichia sp. E4742	0.430938897550961	-0.0571690803649587	0.999501205171847
Ethanoligenens harbinense	0.483423194033977	0.0227497407738405	0.999501205171847
Eubacterium callanderi	0.386494390618614	-0.0567944175519618	0.999501205171847
Eubacterium limosum	0.335866370493047	-0.0330401137963231	0.999501205171847
Eubacterium maltosivorans	0.965601058433475	-0.00142897263671366	0.999501205171847
Euhalothece natronophila	0.2652878712527	0.0417902628654929	0.999501205171847
Euzebya sp. DY32-46	0.439207730120492	0.0304618647941777	0.999501205171847
Euzebyella marina	0.701063954879988	-0.010709758044729	0.999501205171847
Exiguobacterium acetylicum	0.530471982730566	0.0259884500023582	0.999501205171847
Exiguobacterium antarcticum	0.992574496082325	0.000290416495403185	0.999501205171847
Exiguobacterium mexicanum	0.750118332641089	0.00864806625246379	0.999501205171847
Exiguobacterium sibiricum	0.390591884345178	0.0222394186642721	0.999501205171847
Exiguobacterium sp. AT1b	0.470553614961631	0.0233223681499243	0.999501205171847
Exiguobacterium sp. MH3	0.752544139863188	0.0150032689242156	0.999501205171847
Exiguobacterium sp. N4-1P	0.222896762044656	0.0488512040994862	0.999501205171847
Exiguobacterium sp. U13-1	0.281675073974622	0.0549935152492871	0.999501205171847
Ezakiella massiliensis	0.421464852181454	0.0263801667807937	0.999501205171847
Fabibacter pacificus	0.327217498997523	0.0272695488642294	0.999501205171847
Faecalibacterium prausnitzii	0.490638679205474	0.0371223702427303	0.999501205171847
Faecalibaculum rodentium	0.277668533411434	0.0296313445952082	0.999501205171847
Faecalitalea cylindroides	0.100636640258725	0.0671450292069617	0.999501205171847
Fastidiosipila sanguinis	0.93279911629358	0.00301517816396735	0.999501205171847
Fermentimonas caenicola	0.560722485070528	0.0179716289826371	0.999501205171847
Ferrimonas balearica	0.591358980524026	0.0179955454919383	0.999501205171847
Ferrimonas sp. S7	0.629352063783391	-0.0172989042132612	0.999501205171847
Ferriphaselus amnicola	0.935233899915175	-0.00250619533063447	0.999501205171847
Ferrovibrio terrae	0.533565752789739	0.0224534839351897	0.999501205171847
Fervidobacterium nodosum	0.997911294241454	0.000101558255235929	0.999501205171847
Fervidobacterium pennivorans	0.058510791339142	0.0748706274603787	0.999501205171847
Fibrella aestuarina	0.728241840676109	-0.0117630035861606	0.999501205171847
Fibrella sp. ES10-3-2-2	0.625155885864213	-0.0154325709122674	0.999501205171847
Fibrobacter succinogenes	0.318681848548857	0.0367325842005083	0.999501205171847
Fictibacillus arsenicus	0.290927019753711	0.0280678392284241	0.999501205171847
Fictibacillus phosphorivorans	0.430801777932108	0.0199002172813033	0.999501205171847
Filifactor alocis	0.918220450457972	0.00290716323908346	0.999501205171847
Filimonas lacunae	0.508888161346345	0.016403660410422	0.999501205171847
Fimbriimonas ginsengisoli	0.981584872881056	0.000599150649809544	0.999501205171847
Finegoldia magna	0.564305587196204	0.018216798931418	0.999501205171847
Fischerella sp. NIES-3754	0.998772318112016	7.1881105691702e-05	0.999501205171847
Fischerella sp. NIES-4106	0.364925949282853	-0.0313369393977674	0.999501205171847
Flagellimonas maritima	0.962060652224428	0.00153316035022243	0.999501205171847
Flammeovirga pectinis	0.299690844426184	0.0297115828695726	0.999501205171847
Flammeovirga sp. MY04	0.266093291808009	0.0269699601752099	0.999501205171847
Flammeovirgaceae bacterium 311	0.965262318297	0.00117797794814525	0.999501205171847
Flaviflexus salsibiostraticola	0.84303680519378	0.00696513096498867	0.999501205171847
Flaviflexus sp. H23T48	0.899453010195381	0.00377006840811327	0.999501205171847
Flavihumibacter sp. SB-02	0.688159197087747	0.0122893579572678	0.999501205171847
Flavisolibacter ginsenosidimutans	0.150857083513636	0.0414532561131487	0.999501205171847
Flavisolibacter sp. 17J28-1	0.120528500754861	-0.0532737113741288	0.999501205171847
Flavisolibacter tropicus	0.768310627082617	-0.00783477122268217	0.999501205171847
Flavivirga eckloniae	0.838892011283045	-0.00669595745497319	0.999501205171847
Flavobacteriaceae bacterium	0.463123478245057	-0.0237558903806643	0.999501205171847
Flavobacteriaceae bacterium 10Alg115	0.434274793362102	0.0250650542675645	0.999501205171847
Flavobacteriaceae bacterium 3519-10	0.836573831592951	0.00625831778305845	0.999501205171847
Flavobacteriaceae bacterium F202Z8	0.547291779029466	0.0220370629307526	0.999501205171847
Flavobacteriaceae bacterium MAR_2010_188	0.756803363202329	-0.0107141636345132	0.999501205171847
Flavobacteriaceae bacterium UJ101	0.49659884649191	0.026341441697217	0.999501205171847
Flavobacterium album	0.831740862324654	0.0079970365196868	0.999501205171847
Flavobacterium anhuiense	0.169719026890349	0.036811084727736	0.999501205171847
Flavobacterium arcticum	0.209168439575093	0.0384516984286504	0.999501205171847
Flavobacterium branchiophilum	0.893808853496051	-0.00474505393619199	0.999501205171847
Flavobacterium columnare	0.143191714620941	0.0454868874781186	0.999501205171847
Flavobacterium commune	0.984455255750252	0.000529133152973982	0.999501205171847
Flavobacterium crassostreae	0.752088726359412	0.0114451037838554	0.999501205171847
Flavobacterium crocinum	0.405049155595396	0.0269301538943158	0.999501205171847
Flavobacterium faecale	0.60052029182932	-0.0190158696084345	0.999501205171847
Flavobacterium gilvum	0.917074582581523	-0.003259736062803	0.999501205171847
Flavobacterium haoranii	0.650753643502868	0.0187445316020412	0.999501205171847
Flavobacterium indicum	0.364625955797002	0.0344975796386423	0.999501205171847
Flavobacterium johnsoniae	0.410252521082927	0.0195813276025331	0.999501205171847
Flavobacterium kingsejongi	0.212667208316984	0.0396889241508214	0.999501205171847
Flavobacterium magnum	0.966533012006355	-0.00118278954749159	0.999501205171847
Flavobacterium nackdongense	0.757050411819752	-0.0103537057569549	0.999501205171847
Flavobacterium nitrogenifigens	0.0140121957749477	0.0664799407486082	0.999501205171847
Flavobacterium pallidum	0.807519720133433	0.0109311801378719	0.999501205171847
Flavobacterium psychrophilum	0.922857783538066	0.00378579177501012	0.999501205171847
Flavobacterium sangjuense	0.381525684444307	0.0318592963358565	0.999501205171847
Flavobacterium sediminis	0.791913128199671	0.00843811283775056	0.999501205171847
Flavobacterium sp. 140616W15	0.0877542074555028	0.0659189806006193	0.999501205171847
Flavobacterium sp. CJ74	0.203703127694636	0.0438183259493937	0.999501205171847
Flavobacterium sp. HYN0086	0.495905983637422	0.0259330740230876	0.999501205171847
Flavobacterium sp. KBS0721	0.584258765401998	0.0152672734953728	0.999501205171847
Flavobacterium sp. Sr18	0.934635364785159	0.00300360524146612	0.999501205171847
Flavobacterium sp. XS-5	0.464827180549143	0.0278380383366282	0.999501205171847
Flavonifractor plautii	0.911776013393049	-0.00540042581566272	0.999501205171847
Flexistipes sinusarabici	0.67389098818871	-0.0142824524076102	0.999501205171847
Flintibacter sp. KGMB00164	0.846309755883461	0.00741439327318743	0.999501205171847
Fluoribacter dumoffii	0.63554662388306	0.0169892056891229	0.999501205171847
