p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Corynebacterium matruchotii	0.992448857507275	0.688348932343493	0.649230133997284	0.00015631024742705	0.999002684838885	0.999629165447386	1
Corynebacterium minutissimum	0.847278534481547	0.62988963491639	0.798087615188965	0.00362485264602001	0.999002684838885	0.999629165447386	1
Corynebacterium mustelae	0.703188781564721	0.449390920969801	0.503322581336593	0.0067350852088158	0.999002684838885	0.999629165447386	1
Corynebacterium mycetoides	0.68098725901338	0.601031133266684	0.500696321171111	-0.00767908275009054	0.999002684838885	0.999629165447386	1
Corynebacterium nuruki	0.84645499519372	0.640000073544905	0.829944599996922	-0.0028122434737769	0.999002684838885	0.999629165447386	1
Corynebacterium pelargi	0.227645603513206	0.778535795042199	0.561977435446569	-0.024165698695565	0.999002684838885	0.999629165447386	1
Corynebacterium phocae	0.658152796369441	0.623740086723614	0.638790644553609	0.00749577811988446	0.999002684838885	0.999629165447386	1
Corynebacterium provencense	0.262422598026367	0.185577608861352	0.110493674739989	0.0194821854375716	0.999002684838885	0.999629165447386	1
Corynebacterium pseudopelargi	0.309636439658092	0.931998182475663	0.915816818790433	-0.0168217880743301	0.999002684838885	0.999629165447386	1
Corynebacterium pseudotuberculosis	0.596646826894333	0.387628416292788	0.49488660715579	-0.00762260791372662	0.999002684838885	0.999629165447386	1
Corynebacterium renale	0.668047454580494	0.500029126309639	0.526083410827423	0.00757275431926007	0.999002684838885	0.999629165447386	1
Corynebacterium resistens	0.62737165482907	0.165081064998658	0.257532389612985	-0.00746981190947716	0.999002684838885	0.999629165447386	1
Corynebacterium riegelii	0.0966337690636882	0.634587231448543	0.346672010508333	0.0272476411892888	0.999002684838885	0.999629165447386	1
Corynebacterium rouxii	0.150999139218646	0.593227475834629	0.369664885188506	-0.0279155138311805	0.999002684838885	0.999629165447386	1
Corynebacterium sanguinis	0.757729232978941	0.503919548257176	0.440049454947932	0.00579672025035641	0.999002684838885	0.999629165447386	1
Corynebacterium segmentosum	0.646138289808469	0.45574664791474	0.536391439076974	-0.00681036402557822	0.999002684838885	0.999629165447386	1
Corynebacterium simulans	0.401979194750676	0.16585093847298	0.311592005676382	-0.0115810948367737	0.999002684838885	0.999629165447386	1
Corynebacterium singulare	0.849801419066605	0.771049479770343	0.800666874245669	0.00335895600000886	0.999002684838885	0.999629165447386	1
Corynebacterium sp. 1959	0.652360623093655	0.799285112475043	0.978594212603464	-0.00755656075463163	0.999002684838885	0.999629165447386	1
Corynebacterium sp. 2019	0.226804876272189	0.491845185472322	0.177271821007866	0.0214464882515707	0.999002684838885	0.999629165447386	1
Corynebacterium sp. 2039	0.276234860099989	0.6008761039345	0.451144081477072	0.0194535644953849	0.999002684838885	0.999629165447386	1
Corynebacterium sp. 2183	0.991485312874211	0.576565663584469	0.520029511939983	0.000193642013106945	0.999002684838885	0.999629165447386	1
Corynebacterium sp. 2184	0.411617331046197	0.865647590287866	0.697106312209253	0.0171977050254224	0.999002684838885	0.999629165447386	1
Corynebacterium sp. ATCC 6931	0.531390850721478	0.625426984489306	0.459728115327946	0.0145197312237912	0.999002684838885	0.999629165447386	1
Corynebacterium sp. LMM-1652	0.162494754414759	0.939649028734274	0.758621585052254	-0.0313058300865972	0.999002684838885	0.999629165447386	1
Corynebacterium sp. NML98-0116	0.495564883385373	0.62455703522753	0.451148814422452	0.00985580981856712	0.999002684838885	0.999629165447386	1
Corynebacterium sp. sy039	0.512709369551159	0.74545140342077	0.858918551621795	-0.0113021961419893	0.999002684838885	0.999629165447386	1
Corynebacterium sphenisci	0.907438460183443	0.985103194220748	0.855057047325133	0.00207669756816742	0.999002684838885	0.999629165447386	1
Corynebacterium stationis	0.579316465126946	0.908489738738319	0.992409301219056	-0.00822859843425342	0.999002684838885	0.999629165447386	1
Corynebacterium striatum	0.367821465088945	0.0740239099691528	0.0830486567497783	0.0140286515682616	0.999002684838885	0.999629165447386	1
Corynebacterium suranareeae	0.60542299811878	0.622928871290601	0.503634603691746	-0.00712911176614458	0.999002684838885	0.999629165447386	1
Corynebacterium terpenotabidum	0.453914935963792	0.375871936594243	0.381414543637864	0.0130486504933974	0.999002684838885	0.999629165447386	1
Corynebacterium testudinoris	0.282891388507026	0.678527050599958	0.722292039892282	-0.0188349920591549	0.999002684838885	0.999629165447386	1
Corynebacterium timonense	0.522087297883271	0.803284151210232	0.746419454749226	0.0104879625001984	0.999002684838885	0.999629165447386	1
Corynebacterium ulcerans	0.301835199593487	0.443508080065414	0.426968850411838	0.0150700639270618	0.999002684838885	0.999629165447386	1
Corynebacterium urealyticum	0.0410219193265113	0.436446252103206	0.173015414094554	0.0318881160069921	0.999002684838885	0.999629165447386	1
Corynebacterium ureicelerivorans	0.181960502782239	0.680204528899419	0.524536395057087	0.0225626934700983	0.999002684838885	0.999629165447386	1
Corynebacterium uterequi	0.678041180871611	0.270641983068789	0.336830501635827	-0.00652089063812968	0.999002684838885	0.999629165447386	1
Corynebacterium variabile	0.20522837023338	0.860887577665362	0.88823041207749	0.01948874952131	0.999002684838885	0.999629165447386	1
Corynebacterium vitaeruminis	0.731882567129507	0.654319198062806	0.730218094169784	-0.00535525380976829	0.999002684838885	0.999629165447386	1
Corynebacterium xerosis	0.445702251136712	0.699129242273121	0.975763044845763	0.0112008393423569	0.999002684838885	0.999629165447386	1
Coxiella burnetii	0.792386287318818	0.508004427186061	0.657821907309746	-0.00498554036488686	0.999002684838885	0.999629165447386	1
Coxiella endosymbiont of Amblyomma sculptum	0.836639631686563	0.450260686789367	0.603336592543431	0.00444229471300372	0.999002684838885	0.999629165447386	1
Crassaminicella sp. SY095	0.526930296851353	0.998449112715581	0.949145569630647	-0.0117476103394892	0.999002684838885	0.999629165447386	1
Crateriforma conspicua	0.233782135351717	0.520469548867931	0.390390829417399	-0.0159038013627586	0.999002684838885	0.999629165447386	1
Crenobacter cavernae	0.86939593500979	0.773403483424681	0.71899034142369	0.0024448834716661	0.999002684838885	0.999629165447386	1
Crinalium epipsammum	0.96954841096184	0.705603591869152	0.59493682643436	-0.000593313769171725	0.999002684838885	0.999629165447386	1
Croceibacter atlanticus	0.199335644731411	0.422006587630598	0.39214051674657	-0.0284061062902258	0.999002684838885	0.999629165447386	1
Croceicoccus marinus	0.575986740312902	0.888523804913956	0.867859181271138	-0.0100827932226616	0.999002684838885	0.999629165447386	1
Croceicoccus naphthovorans	0.75601075831579	0.221795678634079	0.245827472250082	-0.00490643328232392	0.999002684838885	0.999629165447386	1
Crocosphaera subtropica	0.930189667139081	0.217932900821678	0.277403102999814	-0.00129307148751093	0.999002684838885	0.999629165447386	1
Cronobacter condimenti	0.453012288445651	0.745930030785869	0.523835511421066	-0.0142953291802023	0.999002684838885	0.999629165447386	1
Cronobacter dublinensis	0.237836295567285	0.961140626090311	0.938912786157841	-0.0200345859757539	0.999002684838885	0.999629165447386	1
Cronobacter malonaticus	0.641023446785217	0.456382196101478	0.64339550635114	0.00753238799375134	0.999002684838885	0.999629165447386	1
Cronobacter muytjensii	0.739127878537071	0.494090625446807	0.473695120319164	-0.00533839814521607	0.999002684838885	0.999629165447386	1
Cronobacter sakazakii	0.638005447274315	0.41685863714536	0.410782355585407	-0.00826269499283099	0.999002684838885	0.999629165447386	1
Cronobacter turicensis	0.888865135605939	0.863450359200882	0.676957410959554	-0.00254659732295875	0.999002684838885	0.999629165447386	1
Cronobacter universalis	0.63965424513974	0.701282213050557	0.782001180634022	-0.00878332194320957	0.999002684838885	0.999629165447386	1
Cryobacterium arcticum	0.482842023800791	0.533160341590293	0.863737710647912	0.0095421878144014	0.999002684838885	0.999629165447386	1
Cryobacterium sp. GCJ02	0.323201862057307	0.761829064134202	0.36864857508168	0.0164576959492193	0.999002684838885	0.999629165447386	1
Cryobacterium sp. LW097	0.686238692113443	0.661707139608545	0.671476069181248	0.00713993752685504	0.999002684838885	0.999629165447386	1
Cryptobacterium curtum	0.670946898521574	0.814716525515491	0.972589266094932	0.00820085622995008	0.999002684838885	0.999629165447386	1
Cryptococcus gattii VGI	0.404875542200795	0.913713744628498	0.812649115850497	-0.0118030551731486	0.999002684838885	0.999629165447386	1
Cryptococcus neoformans	0.679797243309679	0.773396917868833	0.821973840120987	-0.00610044721745717	0.999002684838885	0.999629165447386	1
Cuniculiplasma divulgatum	0.668262293824752	0.414112567207196	0.340123326321099	-0.00689477290394701	0.999002684838885	0.999629165447386	1
Cupriavidus basilensis	0.0338725768779427	0.00628917394757697	0.0029868159493884	0.0260466525319196	0.999002684838885	0.999629165447386	1
Cupriavidus campinensis	0.674843563025599	0.362120034519558	0.353844216344003	0.00709153406064485	0.999002684838885	0.999629165447386	1
Cupriavidus gilardii	0.900124682582188	0.0952958012829966	0.126377272100063	0.00200224843872359	0.999002684838885	0.999629165447386	1
Cupriavidus malaysiensis	0.103651165963652	0.265717869840443	0.22193645190272	-0.0355178692749158	0.999002684838885	0.999629165447386	1
Cupriavidus metallidurans	0.78456631486028	0.363043009549905	0.377611436889455	-0.00421409618581747	0.999002684838885	0.999629165447386	1
Cupriavidus nantongensis	0.764545906437394	0.930652038870009	0.912255523185055	-0.00679714849401824	0.999002684838885	0.999629165447386	1
Cupriavidus necator	0.537791954444398	0.208565794582733	0.222948959449203	0.00877677600116474	0.999002684838885	0.999629165447386	1
Cupriavidus oxalaticus	0.797678040184339	0.492726587431375	0.437988905045208	0.00445957536808812	0.999002684838885	0.999629165447386	1
Cupriavidus pauculus	0.668304734623868	0.980993434891209	0.96393513646973	-0.00685685044272892	0.999002684838885	0.999629165447386	1
Cupriavidus pinatubonensis	0.075143042805136	0.461839403988965	0.32002587332737	-0.0300534523285515	0.999002684838885	0.999629165447386	1
Cupriavidus sp. USMAA2-4	0.182989955878145	0.723500253280567	0.669658588136731	-0.0282763374337515	0.999002684838885	0.999629165447386	1
Cupriavidus taiwanensis	0.680786333099753	0.782975109911299	0.726646631560731	0.00590573114139522	0.999002684838885	0.999629165447386	1
Curtobacterium flaccumfaciens	0.593936785301429	0.871673263463876	0.681154918664242	0.0112692824811204	0.999002684838885	0.999629165447386	1
Curtobacterium pusillum	0.717000680027793	0.0979649206173155	0.14731571832462	0.00644261774550824	0.999002684838885	0.999629165447386	1
Curtobacterium sp. BH-2-1-1	0.734857528742319	0.78599650495592	0.963552379348164	0.00609422124913872	0.999002684838885	0.999629165447386	1
Curtobacterium sp. MR_MD2014	0.404605044258021	0.143329773151631	0.144557178723014	-0.0115116540492668	0.999002684838885	0.999629165447386	1
Curtobacterium sp. SGAir0471	0.518525398339952	0.772246630112239	0.906102614098698	0.0111688387389929	0.999002684838885	0.999629165447386	1
Curvibacter sp. AEP1-3	0.236755344989136	0.725277082267584	0.429253906880728	0.0178226904965107	0.999002684838885	0.999629165447386	1
Cutibacterium acnes	0.333457199861399	0.955752374575751	0.723764764129903	0.0171164766008776	0.999002684838885	0.999629165447386	1
Cutibacterium avidum	0.851801727320121	0.677049848177959	0.756124069114311	0.00276867219071774	0.999002684838885	0.999629165447386	1
Cutibacterium granulosum	0.726618142481112	0.439431697912674	0.544024838311866	-0.00645664567581281	0.999002684838885	0.999629165447386	1
Cyanobacterium aponinum	0.832937675747304	0.996167339483076	0.959322054079698	-0.00315106052416758	0.999002684838885	0.999629165447386	1
Cyanobium gracile	0.625839542639382	0.638940646531775	0.59118728383183	-0.00823895303232674	0.999002684838885	0.999629165447386	1
Cyanobium sp. NIES-981	0.985598204107637	0.953018166204091	0.972522532502905	-0.000316796896273018	0.999002684838885	0.999629165447386	1
Cyanothece sp. PCC 7425	0.485223051999619	0.687689805916209	0.607004884160936	-0.0095810539439486	0.999002684838885	0.999629165447386	1
Cyclobacterium amurskyense	0.484485056760368	0.666869741885657	0.514959073523573	-0.00981715129215721	0.999002684838885	0.999629165447386	1
Cyclobacterium marinum	0.348269604549399	0.500481959006585	0.465217544192517	-0.0144133972350636	0.999002684838885	0.999629165447386	1
Cylindrospermum stagnale	0.0639865495649717	0.205029742543072	0.235084217727223	-0.0236787725992918	0.999002684838885	0.999629165447386	1
Cystobacter fuscus	0.980134677027441	0.616941676092611	0.618262720324747	-0.000355416309395975	0.999002684838885	0.999629165447386	1
Cytophagales bacterium TFI 002	0.469559210265557	0.440591428025502	0.532957969819124	-0.0111501760319788	0.999002684838885	0.999629165447386	1
Dactylococcopsis salina	0.199718138176881	0.210566435924839	0.228930535381496	-0.0238801658274602	0.999002684838885	0.999629165447386	1
Debaryomyces hansenii	0.0777533930861677	0.965073364439924	0.717958387747797	-0.0334734356003514	0.999002684838885	0.999629165447386	1
Dechloromonas aromatica	0.265339327083647	0.773581975892605	0.548909132696402	-0.0147654183572349	0.999002684838885	0.999629165447386	1
Dechloromonas sp. HYN0024	0.7156315773008	0.975615585006371	0.899990102005903	0.00525261695025649	0.999002684838885	0.999629165447386	1
Deferribacter desulfuricans	0.438878159742909	0.247412961979987	0.411948238531378	-0.015971873407928	0.999002684838885	0.999629165447386	1
Defluviimonas alba	0.811899132715231	0.68500449525857	0.64937298545979	-0.00437221993265596	0.999002684838885	0.999629165447386	1
Defluviitoga tunisiensis	0.217233931074751	0.969724975799962	0.7672751523422	-0.0220376313812942	0.999002684838885	0.999629165447386	1
Dehalobacter restrictus	0.468912598754533	0.555845725450883	0.518147407368761	0.0095799247416775	0.999002684838885	0.999629165447386	1
Dehalobacter sp. CF	0.260421842207999	0.762070203954453	0.985785324503997	0.0171840620778701	0.999002684838885	0.999629165447386	1
Dehalobacterium formicoaceticum	0.594963035807992	0.836620208227092	0.932349512228077	-0.00649723899334051	0.999002684838885	0.999629165447386	1
Dehalococcoides mccartyi	0.793857232821251	0.592629540349236	0.745612175900225	-0.00446840641929568	0.999002684838885	0.999629165447386	1
Dehalogenimonas formicexedens	0.523695843247232	0.47325905600406	0.541392818291663	-0.00988579354818579	0.999002684838885	0.999629165447386	1
Dehalogenimonas lykanthroporepellens	0.719582568586599	0.861250881507128	0.787805667552069	-0.00610874480222524	0.999002684838885	0.999629165447386	1
Deinococcus actinosclerus	0.0733814820293106	0.212230086935666	0.138176542986232	0.0274305884641867	0.999002684838885	0.999629165447386	1
Deinococcus deserti	0.518559220441902	0.401369403431048	0.269644883150681	0.00963942147338419	0.999002684838885	0.999629165447386	1
Deinococcus ficus	0.813236913154118	0.878287666213143	0.918669337911512	-0.00402757869712405	0.999002684838885	0.999629165447386	1
Deinococcus geothermalis	0.573990164183392	0.408312543378441	0.305423693645039	0.00965688507553874	0.999002684838885	0.999629165447386	1
Deinococcus gobiensis	0.658729546327871	0.427952698981297	0.404421419825261	-0.00774196193585209	0.999002684838885	0.999629165447386	1
Deinococcus irradiatisoli	0.143261725356124	0.49050165981255	0.366286383097342	0.0241969472536051	0.999002684838885	0.999629165447386	1
Deinococcus maricopensis	0.772747531990341	0.76679380469834	0.65149051058627	-0.00444874759084956	0.999002684838885	0.999629165447386	1
