p-variable	slope	adjusted.p-variable
Desulfarculus baarsii	0.91487060651497	0.00400794601169541	0.999501205171846
Desulfatibacillum aliphaticivorans	0.515391912520287	0.017282386540184	0.999501205171846
Desulfitobacterium dehalogenans	0.721583467670605	0.00796531133834508	0.999501205171846
Desulfitobacterium dichloroeliminans	0.336773111187038	0.0268808014364677	0.999501205171846
Desulfitobacterium hafniense	0.910903271562128	0.00300572992409992	0.999501205171846
Desulfitobacterium metallireducens	0.673811830327522	0.00943196279718207	0.999501205171846
Desulfobacca acetoxidans	0.889812312044865	-0.0045105824724106	0.999501205171846
Desulfobacter hydrogenophilus	0.0884409658468288	0.0459911992625611	0.999501205171846
Desulfobacter postgatei	0.565488912375822	0.0167383369056114	0.999501205171846
Desulfobacterium autotrophicum	0.251610175169197	0.033925829818641	0.999501205171846
Desulfobacula toluolica	0.40578955100238	-0.0221029768548777	0.999501205171846
Desulfobulbus oralis	0.452901715309012	0.0321047718444325	0.999501205171846
Desulfocapsa sulfexigens	0.606064683894342	0.0156927780749599	0.999501205171846
Desulfococcus multivorans	0.591682122043236	-0.018589184343432	0.999501205171846
Desulfococcus oleovorans	0.72423822652372	-0.0112526004931401	0.999501205171846
Desulfocurvibacter africanus	0.787474222266247	0.00925037286911441	0.999501205171846
Desulfofarcimen acetoxidans	0.984751813331025	0.000594563802345048	0.999501205171846
Desulfoglaeba alkanexedens	0.837536502804736	-0.00638092000975634	0.999501205171846
Desulfohalobium retbaense	0.553613475190614	-0.0174559392515271	0.999501205171846
Desulfomicrobium baculatum	0.467387429777175	0.0235056023550122	0.999501205171846
Desulfomicrobium orale	0.354211044853453	0.0281471970454935	0.999501205171846
Desulfomonile tiedjei	0.641272937649405	0.0188936285559971	0.999501205171846
Desulfosarcina alkanivorans	0.629425347295158	0.0177541645002328	0.999501205171846
Desulfosarcina ovata	0.275430925070927	0.0332782757888062	0.999501205171846
Desulfosarcina widdelii	0.924907734617487	0.00291073265972527	0.999501205171846
Desulfosporosinus acidiphilus	0.843995511068557	-0.00468363950320483	0.999501205171846
Desulfosporosinus meridiei	0.710448443843992	0.00804081383835869	0.999501205171846
Desulfosporosinus orientis	0.580393735974331	0.012822031435086	0.999501205171846
Desulfosporosinus youngiae	0.802626372251458	-0.00697188734660379	0.999501205171846
Desulfotalea psychrophila	0.346050513994613	0.0283319725898215	0.999501205171846
Desulfotomaculum ferrireducens	0.941874558710143	-0.00189781646510551	0.999501205171846
Desulfotomaculum nigrificans	0.518145556403937	-0.019261276584595	0.999501205171846
Desulfotomaculum reducens	0.937073279301087	0.00207354736278735	0.999501205171846
Desulfotomaculum ruminis	0.929737582796458	-0.0023579840921075	0.999501205171846
Desulfovibrio alaskensis	0.796206814797124	0.0088455550123132	0.999501205171846
Desulfovibrio carbinolicus	0.579120701302234	0.0193376671111015	0.999501205171846
Desulfovibrio carbinoliphilus	0.240492040715907	0.0456897139449197	0.999501205171846
Desulfovibrio desulfuricans	0.593057797649335	0.0232485030498473	0.999501205171846
Desulfovibrio fairfieldensis	0.771221408737861	0.03063052375348	0.999501205171846
Desulfovibrio ferrophilus	0.902205525129712	0.00381234264392451	0.999501205171846
Desulfovibrio gigas	0.834075320037487	-0.00643645095185927	0.999501205171846
Desulfovibrio hydrothermalis	0.831675155175764	-0.00561362447461099	0.999501205171846
Desulfovibrio magneticus	0.778669737648407	0.0105418278380308	0.999501205171846
Desulfovibrio piger	0.894926556684777	-0.00600759255997685	0.999501205171846
Desulfovibrio salexigens	0.925339210477938	-0.00259810718804664	0.999501205171846
Desulfovibrio sp. G11	0.32791917851981	0.0730502937612537	0.999501205171846
Desulfovibrio sp. IOR2	0.792528973258985	-0.00780363929826901	0.999501205171846
Desulfovibrio vulgaris	0.664726906857687	0.0161473861483253	0.999501205171846
Desulfurispirillum indicum	0.395621225267535	0.0266262502838414	0.999501205171846
Desulfurivibrio alkaliphilus	0.633147720274621	0.0167058393219207	0.999501205171846
Desulfurobacterium thermolithotrophum	0.145134860831551	0.0538394186286506	0.999501205171846
Desulfuromonas soudanensis	0.464418948284498	0.0237983066187376	0.999501205171846
Desulfuromonas sp. DDH964	0.408324010748526	0.0296895517145126	0.999501205171846
Devosia ginsengisoli	0.616824930027897	0.0189423255444954	0.999501205171846
Devosia sp. 1566	0.71387447602409	-0.0140548497791054	0.999501205171846
Devosia sp. A16	0.734558014092781	0.0114479840213749	0.999501205171846
Devosia sp. I507	0.755757031212984	0.00859641925688154	0.999501205171846
Devriesea agamarum	0.286505846641088	-0.0379978856283013	0.999501205171846
Dialister hominis	0.0359855977065246	-0.0936446001359027	0.999501205171846
Dialister massiliensis	0.954177099737239	0.00222170477017119	0.999501205171846
Dialister pneumosintes	0.326190364096633	-0.0495291067635216	0.999501205171846
Diaminobutyricimonas sp. LJ205	0.550215919483447	0.0231397351379631	0.999501205171846
Diaphorobacter polyhydroxybutyrativorans	0.386989520058833	-0.0484216314535826	0.999501205171846
Diaphorobacter sp. HDW4A	0.104791855129045	0.0502059783519743	0.999501205171846
Diaphorobacter sp. HDW4B	0.566597892484126	-0.0136879094387421	0.999501205171846
Dichelobacter nodosus	0.0761540413811324	0.0726068094563013	0.999501205171846
Dickeya chrysanthemi	0.526680307046363	0.0212767277007625	0.999501205171846
Dickeya dadantii	0.922958311801418	0.00309383554688297	0.999501205171846
Dickeya dianthicola	0.300658700629332	0.0344677949500411	0.999501205171846
Dickeya fangzhongdai	0.97374619930947	0.001239276773656	0.999501205171846
Dickeya paradisiaca	0.434142715927395	0.0238230451553168	0.999501205171846
Dickeya solani	0.331482042045724	0.0348380043928032	0.999501205171846
Dickeya sp. NCPPB 569	0.453204094088842	-0.0219477865390531	0.999501205171846
Dickeya zeae	0.394916129923084	0.0205572759081913	0.999501205171846
Dictyoglomus thermophilum	0.155769691492594	0.0453103230434827	0.999501205171846
Dictyoglomus turgidum	0.313593909846667	0.0292751341410395	0.999501205171846
Dietzia lutea	0.521026387335351	-0.0255538248811396	0.999501205171846
Dietzia psychralcaliphila	0.851887686221412	0.00855362759269803	0.999501205171846
Dietzia sp. oral taxon 368	0.528854134310485	0.0242650279877507	0.999501205171846
Dietzia timorensis	0.127342054423877	0.065841374348267	0.999501205171846
Dinoroseobacter shibae	0.768070255391677	-0.00945449948432794	0.999501205171846
Dokdonella koreensis	0.875309067334841	0.00710147625463189	0.999501205171846
Dokdonia donghaensis	0.719554613850642	-0.0169806333394663	0.999501205171846
Dokdonia sp. 4H-3-7-5	0.244328835867042	0.0409056884564178	0.999501205171846
Dokdonia sp. Dokd-P16	0.439622385434195	0.0263995670222186	0.999501205171846
Dokdonia sp. PRO95	0.616994820109763	0.0172778447117759	0.999501205171846
Dolichospermum compactum	0.660208040212003	0.0180348747868719	0.999501205171846
Dolosigranulum pigrum	0.219081320295545	0.0383285498161111	0.999501205171846
Draconibacterium orientale	0.786202951601001	0.00744404658076608	0.999501205171846
Draconibacterium sp. M1	0.480318137379186	0.0270509726459435	0.999501205171846
Dyadobacter fermentans	0.896563454947416	0.00442273034981106	0.999501205171846
Dyella japonica	0.432646231835418	0.0268937595072482	0.999501205171846
Dyella sp. M7H15-1	0.494385394371293	0.0181065705821287	0.999501205171846
Dyella thiooxydans	0.893858328376417	0.00644889381138061	0.999501205171846
Dysgonomonas sp. HDW5A	0.116488578787124	0.0410778752777865	0.999501205171846
Dysgonomonas sp. HDW5B	0.86884861793302	0.00678376351574377	0.999501205171846
Dysosmobacter welbionis	0.500176854156105	0.0154560266934315	0.999501205171846
Echinicola rosea	0.706220371628306	-0.0128452742162994	0.999501205171846
Echinicola sp. LN3S3	0.686586945001271	-0.0108873169399621	0.999501205171846
Echinicola strongylocentroti	0.291889781255607	0.0327942554053082	0.999501205171846
Echinicola vietnamensis	0.616226856024726	0.0151733266264313	0.999501205171846
Ectothiorhodospira haloalkaliphila	0.0732946722712563	0.080576628233628	0.999501205171846
Ectothiorhodospira sp. BSL-9	0.713060892270673	0.0125344812704978	0.999501205171846
Ectothiorhodospiraceae bacterium BW-2	0.174617643838251	0.0555469573704629	0.999501205171846
Edaphobacter sp. 12200R-103	0.571960877774751	-0.0160717695623122	0.999501205171846
Edwardsiella hoshinae	0.685480307894334	0.0143287265736162	0.999501205171846
Edwardsiella ictaluri	0.921606371860713	0.0039047650965846	0.999501205171846
Edwardsiella tarda	0.673293185918349	-0.0119852023683833	0.999501205171846
Eggerthella lenta	0.027509034050853	-0.162235293699714	0.999501205171846
Eggerthella sp. YY7918	0.868240318760536	-0.00792282452751429	0.999501205171846
Egibacter rhizosphaerae	0.463256998495504	0.0243814527516789	0.999501205171846
Egicoccus halophilus	0.986803746773341	0.000597509817047182	0.999501205171846
Ehrlichia canis	0.991122548706899	-0.000463376150079101	0.999501205171846
Ehrlichia chaffeensis	0.942327975995887	0.00375779444238289	0.999501205171846
Ehrlichia ruminantium	0.923764373638768	-0.00437250138880679	0.999501205171846
Eikenella corrodens	0.407159790954769	0.0273923878037674	0.999501205171846
Eikenella exigua	0.684268402834338	-0.0171967111351868	0.999501205171846
Elizabethkingia anophelis	0.966277862354789	0.000947169555112279	0.999501205171846
Elizabethkingia bruuniana	0.812022953995902	0.00984642354730008	0.999501205171846
Elizabethkingia meningoseptica	0.787040411026515	0.00737749318403929	0.999501205171846
Elizabethkingia miricola	0.0654652434630091	0.0562338886538625	0.999501205171846
Elizabethkingia sp. 2-6	0.464734276929065	0.0297377415606934	0.999501205171846
Elizabethkingia sp. JS20170427COW	0.987705716639965	0.000462841241251	0.999501205171846
Elizabethkingia ursingii	0.12951178618063	0.0491656680477724	0.999501205171846
Elusimicrobium minutum	0.15728826069724	-0.0472404046094419	0.999501205171846
Emcibacter congregatus	0.150604091479856	0.0546390700497835	0.999501205171846
Emcibacter sp. MEBiC09520	0.808920580539999	0.00669497053446334	0.999501205171846
Empedobacter brevis	0.139005766872472	0.0433526504016683	0.999501205171846
Encephalitozoon hellem	0.72327394102194	0.0134113185027088	0.999501205171846
Endomicrobium proavitum	0.98105599503993	-0.000746946873981484	0.999501205171846
Endozoicomonas montiporae	0.321016025638464	0.0343888453545212	0.999501205171846
Ensifer adhaerens	0.150720641710169	0.0485199070945027	0.999501205171846
Ensifer alkalisoli	0.382607052665188	0.0320219157849668	0.999501205171846
Ensifer sojae	0.0731760317043228	0.0698860534476611	0.999501205171846
Enterobacter asburiae	0.451146828408884	0.0273135130959245	0.999501205171846
Enterobacter bugandensis	0.626940107091528	0.0207916112485321	0.999501205171846
Enterobacter cancerogenus	0.459860703849099	0.0265473975883025	0.999501205171846
Enterobacter chengduensis	0.728457526852259	0.0125036799362153	0.999501205171846
Enterobacter cloacae	0.153002683788413	0.0610094784988784	0.999501205171846
Enterobacter cloacae complex sp.	0.143281696864531	0.0637604934945873	0.999501205171846
Enterobacter hormaechei	0.0580708701218997	0.0999903073006457	0.999501205171846
Enterobacter kobei	0.468431239443154	0.0280465109210728	0.999501205171846
Enterobacter ludwigii	0.0600867504157347	0.0644849257063124	0.999501205171846
Enterobacter oligotrophica	0.698538574886325	0.0168113008659269	0.999501205171846
Enterobacter roggenkampii	0.226428667525029	0.0473105704160691	0.999501205171846
Enterobacter sichuanensis	0.964874038089372	0.0016969788339392	0.999501205171846
Enterobacter soli	0.559537923613097	0.0239563467367313	0.999501205171846
Enterobacter sp. 638	0.725830624466684	-0.0152254917665921	0.999501205171846
Enterobacter sp. E76	0.478515732753024	0.0302812159471572	0.999501205171846
Enterobacter sp. SA187	0.908032453313403	-0.00445694868581188	0.999501205171846
Enterobacteriaceae bacterium ENNIH1	0.356637859011167	-0.0311344206579524	0.999501205171846
Enterobacteriaceae bacterium strain FGI 57	0.619867170390877	0.0188128905925337	0.999501205171846
Enterocloster bolteae	0.876113299679416	-0.00522152711478577	0.999501205171846
Enterococcus avium	0.763335407291101	0.00849117313917483	0.999501205171846
Enterococcus casseliflavus	0.421586906857047	0.0436013622242187	0.999501205171846
Enterococcus cecorum	0.831438097261624	0.00587354050715118	0.999501205171846
Enterococcus durans	0.163588233604453	0.0409716384337225	0.999501205171846
Enterococcus faecalis	0.980199397974723	-0.000932108137622536	0.999501205171846
Enterococcus faecium	0.358988107086088	0.0244925637735438	0.999501205171846
Enterococcus gallinarum	0.69356846247197	0.0213439900247494	0.999501205171846
Enterococcus gilvus	0.301908613109712	0.0254039293085585	0.999501205171846
Enterococcus hirae	0.102354403505175	0.042350626025489	0.999501205171846
Enterococcus mundtii	0.178109855136711	0.0282648900698957	0.999501205171846
Enterococcus sp. CR-Ec1	0.862831694579251	0.0102986951419699	0.999501205171846
Enterococcus sp. FDAARGOS_375	0.099564619756288	0.0988005023548529	0.999501205171846
Enterococcus sp. FDAARGOS_553	0.119238806734069	0.0799793109114567	0.999501205171846
Enterococcus sp. HSIEG1	0.00876824115074745	0.152489679398626	0.999501205171846
Enterococcus sp. M190262	0.409836911020268	0.040407228803684	0.999501205171846
Enterococcus thailandicus	0.758512266172716	0.0101991153231085	0.999501205171846
Enterococcus wangshanyuanii	0.404451824869463	0.0196736862243707	0.999501205171846
Entomoplasma freundtii	0.292720464728991	0.0428510442585262	0.999501205171846
Entomoplasma luminosum	0.0451174356614939	0.0872930089928857	0.999501205171846
Entomoplasma melaleucae	0.646987877536212	0.0224028179633099	0.999501205171846
Entomoplasma somnilux	0.444741130876766	0.0367371225939027	0.999501205171846
Ephemeroptericola cinctiostellae	0.453340307384669	0.0283715497363538	0.999501205171846
Epibacterium mobile	0.422804560742847	0.0390705267865047	0.999501205171846
Epidermidibacterium keratini	0.54027670116295	0.0210341558614801	0.999501205171846
Ereboglobus luteus	0.191059966637943	0.0380993786272181	0.999501205171846
Eremothecium cymbalariae	0.433981975213464	0.021923305260359	0.999501205171846
Eremothecium gossypii	0.920476784998834	0.00416152677981752	0.999501205171846
Eremothecium sinecaudum	0.104772314683202	0.0536870610277993	0.999501205171846
Erwinia amylovora	0.418978191630218	0.0284563848563068	0.999501205171846
Erwinia billingiae	0.17321484413447	0.0687183979717308	0.999501205171846
Erwinia gerundensis	0.824412287441972	-0.00564791240809115	0.999501205171846
Erwinia persicina	0.475816767471462	-0.0214498663263931	0.999501205171846
Erwinia pyrifoliae	0.00115930727622597	0.130696112942766	0.999501205171846
Erwinia sp. Ejp617	0.127168290981669	0.0873026513207594	0.999501205171846
Erwinia sp. J780	0.446481813470073	0.0280169934171409	0.999501205171846
Erwinia tasmaniensis	0.0249708314814184	0.0844973672474616	0.999501205171846
Erysipelothrix larvae	0.842159462924889	0.00522267639027712	0.999501205171846
Erysipelothrix rhusiopathiae	0.192364898026899	0.0402922739135552	0.999501205171846
Erysipelothrix sp. 15TAL0474	0.926584098979821	0.00335109385823412	0.999501205171846
Erysipelothrix sp. HDW6A	0.788932279439719	-0.00979303693064452	0.999501205171846
Erysipelothrix sp. HDW6B	0.257329744420892	0.0401534190191863	0.999501205171846
Erysipelothrix sp. HDW6C	0.341834275115243	0.0263068184793375	0.999501205171846
Erysipelotrichaceae bacterium GAM147	0.0988737837225394	0.118488433056243	0.999501205171846
Erythrobacter atlanticus	0.709643427631174	-0.0138953562613678	0.999501205171846
Erythrobacter flavus	0.859159153136082	0.00567748752417058	0.999501205171846
