p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Burkholderia sp. OLGA172	0.597902704452742	0.214306344924613	0.204495174919866	-0.0206816547069243	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderia sp. PAMC 26561	0.699419590024669	0.403920831971999	0.440597614257022	-0.0127104812377456	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderia sp. THE68	0.725999641243989	0.72168778303601	0.782689773813973	0.0141329618586145	0.995657451196338	0.99445197161087	0.997169863188452
Burkholderia stabilis	0.230676195976256	0.158391227844123	0.141215160663685	-0.0419918568899839	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderia stagnalis	0.458676708604801	0.489098126316624	0.491339034680406	0.0271032267463623	0.995657451196338	0.993120642765541	0.992447641694281
Burkholderia territorii	0.205437580188461	0.391744303582702	0.399140600688012	0.0480253586529031	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderia thailandensis	0.512745530261141	0.383307480998801	0.400161600983243	-0.0240830073650226	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderia ubonensis	0.264220363708563	0.547127765003517	0.566786143245577	0.0358932373324512	0.995657451196338	0.993120642765541	0.994028536012377
Burkholderia vietnamiensis	0.701328720628535	0.93128087609042	0.889335603057817	0.0146908037247499	0.995657451196338	0.998166433729655	0.997514795813683
Burkholderiales bacterium GJ-E10	0.142796753954182	0.0818332786065671	0.0842905102124182	-0.0584300728221363	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderiales bacterium JOSHI_001	0.578397813031345	0.120240892063595	0.107185627018449	-0.0206725396605212	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderiales bacterium YL45	0.0771602890203945	0.119195406627078	0.14231913051021	-0.0884884021231732	0.995657451196338	0.992489787826614	0.992447641694281
Buttiauxella sp. 3AFRM03	0.140302341620199	0.240440806488114	0.1953494349635	-0.0499602552224473	0.995657451196338	0.992489787826614	0.992447641694281
Butyricimonas faecalis	0.944321284078343	0.406304096430891	0.395634054271797	-0.00321896432640012	0.998453386788481	0.992489787826614	0.992447641694281
Butyrivibrio fibrisolvens	0.373281697627066	0.782987225109292	0.721843747255872	-0.0266007857140124	0.995657451196338	0.998166433729655	0.997169863188452
Butyrivibrio hungatei	0.242107136589884	0.736590400636812	0.691751705665584	-0.033048237834458	0.995657451196338	0.99445197161087	0.997169863188452
Butyrivibrio proteoclasticus	0.302348677550753	0.978371417339423	0.931967028067874	-0.0259024070446835	0.995657451196338	0.998369992592164	0.997514795813683
Bythopirellula goksoyri	0.555446012506628	0.434535656685325	0.401636990489293	-0.019642970558857	0.995657451196338	0.992489787826614	0.992447641694281
Caldanaerobacter subterraneus	0.216872842764438	0.58625830648095	0.551470258086741	-0.0394379452026642	0.995657451196338	0.993120642765541	0.994028536012377
Caldicellulosiruptor bescii	0.990042400702602	0.833712716392566	0.761697292216215	-0.000520972298100139	0.999888503921629	0.998166433729655	0.997169863188452
Caldicellulosiruptor changbaiensis	0.16074261692688	0.994482243457436	0.916484175528379	-0.0476924818109103	0.995657451196338	0.998369992592164	0.997514795813683
Caldicellulosiruptor hydrothermalis	0.91424548330956	0.727112727511943	0.807007055163604	-0.00241794755603781	0.99813458356516	0.99445197161087	0.997169863188452
Caldicellulosiruptor kristjanssonii	0.261543927786413	0.93425133389371	0.998317045900654	-0.0520861012524594	0.995657451196338	0.998166433729655	0.999862796032001
Caldicellulosiruptor kronotskyensis	0.637924401392307	0.754154430547841	0.776655801624897	0.0145535618408609	0.995657451196338	0.996911043718583	0.997169863188452
Caldicellulosiruptor obsidiansis	0.229101954276437	0.916977832191652	0.965074851121255	-0.0462781182381903	0.995657451196338	0.998166433729655	0.997522712636553
Caldicellulosiruptor owensensis	0.514348682341523	0.754654208917666	0.848082510067397	-0.0191721241930198	0.995657451196338	0.996911043718583	0.997514795813683
Caldicellulosiruptor saccharolyticus	0.0154005485191564	0.0677950478421828	0.0686512893573742	-0.0910905027660357	0.995657451196338	0.992489787826614	0.992447641694281
Caldilinea aerophila	0.992917189416966	0.942885171741876	0.983183075980216	0.000270887563267727	0.999888503921629	0.998166433729655	0.997711714448449
Caldimicrobium thiodismutans	0.21524373113154	0.379930542078295	0.332504239373579	-0.0437870638748352	0.995657451196338	0.992489787826614	0.992447641694281
Caldisphaera lagunensis	0.396181261797114	0.277704674619529	0.227205363826657	-0.0331342690368351	0.995657451196338	0.992489787826614	0.992447641694281
Calditerrivibrio nitroreducens	0.170165349238839	0.554984532601256	0.606413281785373	-0.0440432966847265	0.995657451196338	0.993120642765541	0.995066292883115
Caldithrix abyssi	0.654923991294125	0.387038885549371	0.374256449425748	0.010704488900092	0.995657451196338	0.992489787826614	0.992447641694281
Caloramator sp. E03	0.908942437498242	0.511291094319138	0.482825783142087	-0.00374494844847382	0.997089046914828	0.993120642765541	0.992447641694281
Caloranaerobacter azorensis	0.640117847765931	0.745463637881904	0.751501300075991	-0.0145320126223413	0.995657451196338	0.994534641510716	0.997169863188452
Calothrix brevissima	0.279234974586894	0.220556156416862	0.237733740625845	0.0389831844512758	0.995657451196338	0.992489787826614	0.992447641694281
Calothrix parasitica	0.54084239196741	0.933356988153705	0.796939797848054	-0.0181264397671662	0.995657451196338	0.998166433729655	0.997169863188452
Calothrix parietina	0.623694036109386	0.771973260262611	0.768175626816086	-0.0165237349640696	0.995657451196338	0.998166433729655	0.997169863188452
Calothrix sp. 336/3	0.998016509001374	0.774352680067263	0.720352211287402	7.34496043471453e-05	0.999888503921629	0.998166433729655	0.997169863188452
Calothrix sp. NIES-2098	0.344197623832224	0.692854145145062	0.682997174279428	-0.0322778039810657	0.995657451196338	0.99445197161087	0.997169863188452
Calothrix sp. NIES-2100	0.790721489993076	0.5076339056309	0.517368885240878	0.00807927971283625	0.997089046914828	0.993120642765541	0.992447641694281
Calothrix sp. NIES-3974	0.104193588946421	0.97813835478461	0.900981573813901	-0.0490803253913551	0.995657451196338	0.998369992592164	0.997514795813683
Calothrix sp. PCC 7507	0.079122011047335	0.650962191783931	0.702427613615464	-0.0524443571224667	0.995657451196338	0.99445197161087	0.997169863188452
Caminibacter mediatlanticus	0.789563335740282	0.170704402707408	0.164951933329719	0.0096550244877147	0.997089046914828	0.992489787826614	0.992447641694281
Campylobacter armoricus	0.932512302795209	0.497412986935457	0.50581798829824	-0.00326145064463993	0.99813458356516	0.993120642765541	0.992447641694281
Campylobacter avium	0.910292968946444	0.876952345919225	0.824495433505638	-0.00456285996935789	0.997089046914828	0.998166433729655	0.997514795813683
Campylobacter coli	0.798483935408244	0.449903525149746	0.433271827220324	0.00696803641359163	0.997089046914828	0.992489787826614	0.992447641694281
Campylobacter concisus	0.100709776901548	0.347104578458036	0.353407457018706	-0.0612947327456495	0.995657451196338	0.992489787826614	0.992447641694281
Campylobacter cuniculorum	0.118862136732101	0.806139246269298	0.723650746531584	-0.0704562283256533	0.995657451196338	0.998166433729655	0.997169863188452
Campylobacter curvus	0.0410295330399408	0.0651526913780544	0.0704723544369552	-0.0950029642860714	0.995657451196338	0.992489787826614	0.992447641694281
Campylobacter fetus	0.966765664636496	0.283315549116152	0.26685465817841	-0.00148544998315205	0.999827434703136	0.992489787826614	0.992447641694281
Campylobacter gracilis	0.413144087325406	0.784589061444934	0.674479882233699	0.0289220038496443	0.995657451196338	0.998166433729655	0.997169863188452
Campylobacter helveticus	0.689208488879577	0.320346783696228	0.309347599291941	0.015151189925072	0.995657451196338	0.992489787826614	0.992447641694281
Campylobacter hepaticus	0.718971610394865	0.217902125440832	0.196413538691479	-0.0156744175314698	0.995657451196338	0.992489787826614	0.992447641694281
Campylobacter hominis	0.470337578622185	0.607738173301212	0.585021935900316	-0.035326418879229	0.995657451196338	0.993120642765541	0.994498683636817
Campylobacter hyointestinalis	0.197795912725628	0.759863559833878	0.777834167272696	-0.052679349884825	0.995657451196338	0.997390658356593	0.997169863188452
Campylobacter iguaniorum	0.421885907767552	0.800098682648573	0.819169647811691	-0.0379103179333391	0.995657451196338	0.998166433729655	0.997514795813683
Campylobacter insulaenigrae	0.892467465310187	0.303136551485138	0.307944262626353	-0.00522284878926964	0.997089046914828	0.992489787826614	0.992447641694281
Campylobacter jejuni	0.265513112613567	0.0574248751724836	0.0590009833473385	0.0483157946474095	0.995657451196338	0.992489787826614	0.992447641694281
Campylobacter lanienae	0.0238816075845872	0.770753017325149	0.861659882355904	-0.0905743936266885	0.995657451196338	0.998166433729655	0.997514795813683
Campylobacter lari	0.142032505549301	0.639744018521531	0.569171765937414	-0.0695132846440482	0.995657451196338	0.99445197161087	0.994028536012377
Campylobacter peloridis	0.409838388054134	0.297161108678991	0.260099671160581	-0.0333763350812374	0.995657451196338	0.992489787826614	0.992447641694281
Campylobacter pinnipediorum	0.628807082718315	0.164786454531796	0.178079013599816	0.019184272615924	0.995657451196338	0.992489787826614	0.992447641694281
Campylobacter showae	0.383947491198916	0.175736194015506	0.188905387961143	-0.0270929964538674	0.995657451196338	0.992489787826614	0.992447641694281
Campylobacter sp. NCTC 13003	0.117488614976254	0.282318631757551	0.264519893193101	-0.0666773241813677	0.995657451196338	0.992489787826614	0.992447641694281
Campylobacter sp. RM6137	0.728743212588701	0.451475610680445	0.545636289723017	0.0131698329675902	0.995657451196338	0.992489787826614	0.994020877824482
Campylobacter sputorum	0.58294331900011	0.354931104493773	0.33782001145057	-0.0170787336360848	0.995657451196338	0.992489787826614	0.992447641694281
Campylobacter subantarcticus	0.588988214660734	0.136905734910024	0.118582040007039	-0.025479368759338	0.995657451196338	0.992489787826614	0.992447641694281
Campylobacter upsaliensis	0.630640968897482	0.774355555352834	0.716975700022272	-0.023286613376226	0.995657451196338	0.998166433729655	0.997169863188452
Campylobacter ureolyticus	0.929539834602746	0.19921320818688	0.228915406590996	-0.00364477812136304	0.99813458356516	0.992489787826614	0.992447641694281
Campylobacter volucris	0.292985692235554	0.93723984477394	0.977738766315868	-0.050095230681549	0.995657451196338	0.998166433729655	0.997522712636553
Candida albicans	0.885486608730107	0.0748623137704433	0.0828127474218044	0.00584548099184782	0.997089046914828	0.992489787826614	0.992447641694281
Candida dubliniensis	0.334581790669804	0.908370433896975	0.94263268353827	-0.0360622696985531	0.995657451196338	0.998166433729655	0.997514795813683
Candida orthopsilosis	0.539236223703685	0.366696892884254	0.344668727969129	-0.0176225901557296	0.995657451196338	0.992489787826614	0.992447641694281
Candidatus Accumulibacter phosphatis	0.940710497940238	0.81026021810891	0.773661077467825	-0.00268919331430039	0.99813458356516	0.998166433729655	0.997169863188452
Candidatus Amoebophilus asiaticus	0.31192035997184	0.948368852078634	0.901292406414222	-0.0383907234384438	0.995657451196338	0.998166433729655	0.997514795813683
Candidatus Aquiluna sp. UB-MaderosW2red	0.379780783751005	0.950977065542806	0.962118785779754	-0.0330603824100373	0.995657451196338	0.998166433729655	0.997522712636553
Candidatus Arthromitus sp. SFB-rat-Yit	0.867140683947607	0.315537138247307	0.333065799073743	-0.0064701228166717	0.997089046914828	0.992489787826614	0.992447641694281
Candidatus Atelocyanobacterium thalassa	0.712099371427647	0.629546169173995	0.611262323937135	-0.0203504853617184	0.995657451196338	0.99445197161087	0.995066292883115
Candidatus Azobacteroides pseudotrichonymphae	0.281565214317962	0.437549674249329	0.505571424481156	-0.0366367420157833	0.995657451196338	0.992489787826614	0.992447641694281
Candidatus Baumannia cicadellinicola	0.524813088443471	0.152483360535814	0.1526673368208	0.0232614526184354	0.995657451196338	0.992489787826614	0.992447641694281
Candidatus Bipolaricaulis anaerobius	0.840401499095851	0.873292249103963	0.94147783889994	0.00644056183309273	0.997089046914828	0.998166433729655	0.997514795813683
Candidatus Blochmannia pennsylvanicus	0.0613712429360828	0.860282557499882	0.932288148800491	-0.0877781022927693	0.995657451196338	0.998166433729655	0.997514795813683
Candidatus Blochmannia vafer	0.544469112878006	0.482164344641825	0.404875131239258	-0.0289909818545166	0.995657451196338	0.993120642765541	0.992447641694281
Candidatus Borrelia tachyglossi	0.553401819920251	0.785434525460645	0.804645880012117	-0.029928476997394	0.995657451196338	0.998166433729655	0.997169863188452
Candidatus Carsonella ruddii	0.167797385763271	0.719478282394977	0.718199592456986	-0.0625936162349408	0.995657451196338	0.99445197161087	0.997169863188452
Candidatus Cloacimonas acidaminovorans	0.0413847228708166	0.337099920582652	0.368242705001922	-0.0768045686944618	0.995657451196338	0.992489787826614	0.992447641694281
Candidatus Coxiella mudrowiae	0.489212608788811	0.122626960557821	0.147763384390532	0.0249239570573452	0.995657451196338	0.992489787826614	0.992447641694281
Candidatus Cyclonatronum proteinivorum	0.0983270348505674	0.0733433173569912	0.0811270949468951	-0.0498514041256801	0.995657451196338	0.992489787826614	0.992447641694281
Candidatus Cytomitobacter indipagum	0.525939707926756	0.550387046587696	0.517549674192663	-0.0248188745340812	0.995657451196338	0.993120642765541	0.992447641694281
Candidatus Deianiraea vastatrix	0.0393941940645528	0.425138567771954	0.516069152086692	0.0949496345009012	0.995657451196338	0.992489787826614	0.992447641694281
Candidatus Desulforudis audaxviator	0.364415002762259	0.116653196688203	0.126867595477564	-0.028808595610646	0.995657451196338	0.992489787826614	0.992447641694281
Candidatus Desulfovibrio trichonymphae	0.446908477558144	0.808110065161016	0.787499210512871	-0.0248449014368139	0.995657451196338	0.998166433729655	0.997169863188452
Candidatus Endolissoclinum faulkneri	0.721744162320836	0.43866790564362	0.380585914661835	-0.0148400697160711	0.995657451196338	0.992489787826614	0.992447641694281
Candidatus Enterovibrio luxaltus	0.129701595422521	0.213403827412889	0.200996705542163	-0.0577714623336271	0.995657451196338	0.992489787826614	0.992447641694281
Candidatus Erwinia haradaeae	0.67849866972263	0.485632192469487	0.492545911028478	-0.0123895320785665	0.995657451196338	0.993120642765541	0.992447641694281
Candidatus Filomicrobium marinum	0.5430215825376	0.943211143979245	0.948572579662385	-0.0208914441603726	0.995657451196338	0.998166433729655	0.997514795813683
Candidatus Frankia datiscae	0.540057316874179	0.804084124311586	0.745889904976593	-0.0212428773977674	0.995657451196338	0.998166433729655	0.997169863188452
Candidatus Fukatsuia symbiotica	0.502470993528458	0.652155875467534	0.625402485899338	-0.0256800042872935	0.995657451196338	0.99445197161087	0.996257609091818
Candidatus Gracilibacteria bacterium HOT-871	0.261828639911549	0.793770858210062	0.762350635922718	-0.0471646659983647	0.995657451196338	0.998166433729655	0.997169863188452
Candidatus Gullanella endobia	0.0682548719282511	0.292346597891757	0.334612696416229	-0.0782265680810977	0.995657451196338	0.992489787826614	0.992447641694281
