p-variable	slope	adjusted.p-variable
Halorhabdus tiamatea	0.266706257458257	0.0290962018828898	0.999457934256869
Halorhabdus utahensis	0.294806786447219	0.0202526680505208	0.999457934256869
Halorhodospira halochloris	0.753773026463044	0.00527557629930869	0.999457934256869
Halorhodospira halophila	0.326780059442048	0.0137044317665018	0.999457934256869
Halorientalis sp. IM1011	0.465185688403326	-0.0166311159696455	0.999457934256869
Halorubrum ezzemoulense	0.996953372104486	-7.54386136495856e-05	0.999457934256869
Halorubrum lacusprofundi	0.889202394333155	-0.00267991645293066	0.999457934256869
Halorubrum sp. BOL3-1	0.846545544856881	-0.0038144024291443	0.999457934256869
Halorubrum sp. PV6	0.26758707416888	-0.023237743061678	0.999457934256869
Halorubrum trapanicum	0.202969270944509	0.025005881562914	0.999457934256869
Halorussus sp. RC-68	0.973166627081046	0.000766956364985497	0.999457934256869
Halorussus sp. ZS-3	0.939323180907373	-0.00136727767306056	0.999457934256869
Halostagnicola larsenii	0.0514005830423557	-0.0318970439447968	0.999457934256869
Halostella pelagica	0.539004114357379	-0.0117557015046117	0.999457934256869
Halotalea alkalilenta	0.588097112047771	0.00864263677927409	0.999457934256869
Haloterrigena daqingensis	0.423340019929294	-0.0175863081386623	0.999457934256869
Haloterrigena turkmenica	0.261787543550872	-0.0205643961618683	0.999457934256869
Halothece sp. PCC 7418	0.398991494994067	-0.0107565131460832	0.999457934256869
Halothermothrix orenii	0.099687555701875	-0.0223121492598627	0.999457934256869
Halothiobacillus neapolitanus	0.90871392372117	-0.00202767856583326	0.999457934256869
Halothiobacillus sp. LS2	0.60830401761067	0.0116481140050049	0.999457934256869
Halovivax ruber	0.37496497745106	-0.0155372024098835	0.999457934256869
Halovulum dunhuangense	0.979653268256082	-0.000490412294482359	0.999457934256869
Hartmannibacter diazotrophicus	0.837291343344091	0.00478033620579566	0.999457934256869
Hathewaya histolytica	0.449957315243142	0.0116668692209567	0.999457934256869
Helicobacter apodemus	0.580558912369296	0.0145188099853371	0.999457934256869
Helicobacter bilis	0.459298969652211	0.0172856562050273	0.999457934256869
Helicobacter bizzozeronii	0.66210154781177	0.00931760880802996	0.999457934256869
Helicobacter canadensis	0.596158750272436	0.00943671560241074	0.999457934256869
Helicobacter canis	0.981936288983189	-0.000527177323321739	0.999457934256869
Helicobacter cetorum	0.00220071175339389	-0.0589888218234349	0.999457934256869
Helicobacter cholecystus	0.86640715184593	-0.00292295699600705	0.999457934256869
Helicobacter cinaedi	0.935234483155343	0.0015439843167187	0.999457934256869
Helicobacter felis	0.981380586990774	0.00053916424033869	0.999457934256869
Helicobacter hepaticus	0.61238932257953	-0.0105103790817638	0.999457934256869
Helicobacter himalayensis	0.398524663349916	0.0177750145839496	0.999457934256869
Helicobacter mustelae	0.217836021033612	-0.0193216638962809	0.999457934256869
Helicobacter pullorum	0.976872569216302	-0.000385146781775225	0.999457934256869
Helicobacter pylori	0.363038142625838	0.0111870792939391	0.999457934256869
Helicobacter sp. MIT 01-6242	0.594548120134871	0.0110963172121896	0.999457934256869
Helicobacter suis	0.683968819430245	0.00760730676885579	0.999457934256869
Helicobacter typhlonius	0.815157628154072	0.00422712384861594	0.999457934256869
Heliobacterium modesticaldum	0.624786404323901	-0.00875808840863473	0.999457934256869
Heliorestis convoluta	0.936106079084074	-0.00138186901836962	0.999457934256869
Herbaspirillum hiltneri	0.528116666964735	0.0107460885746836	0.999457934256869
Herbaspirillum huttiense	0.672521748345546	0.00820091063247569	0.999457934256869
Herbaspirillum robiniae	0.975356063355547	0.000559282622218809	0.999457934256869
Herbaspirillum rubrisubalbicans	0.650099823081273	0.00727042524138182	0.999457934256869
Herbaspirillum seropedicae	0.790228480553623	0.00485358498565598	0.999457934256869
Herbaspirillum sp. meg3	0.397893614337599	-0.0150695565900924	0.999457934256869
Herbinix luporum	0.532922776868823	-0.00742210605486702	0.999457934256869
Herminiimonas arsenicoxydans	0.752036892405426	0.00595702204410049	0.999457934256869
Herminiimonas arsenitoxidans	0.991697115407327	-0.000211665159481436	0.999457934256869
Hippea maritima	0.401071375786691	0.0117052661913461	0.999457934256869
Hirschia baltica	0.285691445248724	0.020254809156291	0.999457934256869
Histophilus somni	0.688217489313949	-0.00799555821933668	0.999457934256869
Hoeflea phototrophica	0.742436458175039	0.00640588446748483	0.999457934256869
Hoeflea sp. IMCC20628	0.34095175824989	-0.0143852822999278	0.999457934256869
Hoyosella subflava	0.972894498508013	0.000801523969213867	0.999457934256869
Humibacter sp. BT305	0.842716958298386	-0.0044843167449178	0.999457934256869
Humibacter sp. WJ7-1	0.711427359456966	-0.0065758225004198	0.999457934256869
Hungateiclostridium clariflavum	0.681343735062368	-0.00570263000077912	0.999457934256869
Hungateiclostridium saccincola	0.978004850664316	-0.000402838055113735	0.999457934256869
Hungateiclostridium thermocellum	0.63836446793049	-0.00598255168254407	0.999457934256869
Hungatella hathewayi	0.730308239096015	-0.00650653389406664	0.999457934256869
Hydrocarboniclastica marina	0.445826434295413	-0.0122129975942759	0.999457934256869
Hydrogenobacter thermophilus	0.358203322844847	-0.0203258525928131	0.999457934256869
Hydrogenobaculum sp. Y04AAS1	0.81870344467519	-0.00558913600505962	0.999457934256869
Hydrogenophaga crassostreae	0.871272187507921	0.00339952099834254	0.999457934256869
Hydrogenophaga pseudoflava	0.411766496618812	0.0206076546340074	0.999457934256869
Hydrogenophaga sp. BA0156	0.646403621013248	0.00896489563520993	0.999457934256869
Hydrogenophaga sp. BPS33	0.582255394416962	0.0114232137306109	0.999457934256869
Hydrogenophaga sp. NH-16	0.132005461516323	0.0273724258846934	0.999457934256869
Hydrogenophaga sp. PAMC20947	0.856263456391421	-0.00377703376285204	0.999457934256869
Hydrogenophaga sp. PBC	0.782486343094571	-0.00536829861076858	0.999457934256869
Hydrogenophaga sp. PBL-H3	0.537806987760645	0.0136041434425487	0.999457934256869
Hydrogenophaga sp. RAC07	0.934141085253643	-0.0018952315565453	0.999457934256869
Hydrogenophilus thermoluteolus	0.798083499338808	-0.00494840379917806	0.999457934256869
Hydrogenovibrio crunogenus	0.903974801450718	-0.00223408197655248	0.999457934256869
Hydrogenovibrio thermophilus	0.964855460474038	0.00111211191003301	0.999457934256869
Hylemonella gracilis	0.208646518554446	0.0204265693310847	0.999457934256869
Hymenobacter jejuensis	0.591666122936777	0.00822972198978624	0.999457934256869
Hymenobacter nivis	0.96708319037095	0.000660181535240449	0.999457934256869
Hymenobacter oligotrophus	0.74932959008674	0.00676944765344324	0.999457934256869
Hymenobacter sedentarius	0.98045511901389	-0.000347190152482897	0.999457934256869
Hymenobacter sp. 17J36-26	0.566951916599086	-0.011419878922952	0.999457934256869
Hymenobacter sp. APR13	0.693853223367148	0.00787596579867753	0.999457934256869
Hymenobacter sp. BRD72	0.939298862574033	-0.00131448336373774	0.999457934256869
Hymenobacter sp. BT18	0.704503964788648	0.0080722395138457	0.999457934256869
Hymenobacter sp. BT182	0.561486791238931	-0.00997651485146665	0.999457934256869
Hymenobacter sp. DG01	0.591104782130951	0.00957605889023123	0.999457934256869
Hymenobacter sp. DG25A	0.783961534732795	0.00560119014196339	0.999457934256869
Hymenobacter sp. DG25B	0.851719637804502	-0.00334723501630446	0.999457934256869
Hymenobacter sp. HDW8	0.427758815259486	0.011998106936378	0.999457934256869
Hymenobacter sp. PAMC 26554	0.864645945456694	-0.00247251011911766	0.999457934256869
Hymenobacter sp. PAMC 26628	0.705940853090893	0.00721285076861956	0.999457934256869
Hymenobacter swuensis	0.863879000578925	0.00284385778876868	0.999457934256869
Hypericibacter adhaerens	0.817847637553866	0.00387413827805012	0.999457934256869
Hypericibacter terrae	0.795035525391017	-0.00576447025040295	0.999457934256869
Hyphomicrobium denitrificans	0.654976796085343	-0.00767979134069983	0.999457934256869
Hyphomicrobium nitrativorans	0.840446334638338	-0.0036481062118665	0.999457934256869
Hyphomicrobium sp. MC1	0.367165866066822	0.016637168321002	0.999457934256869
Hyphomonas neptunium	0.953900485073154	-0.00102294441261439	0.999457934256869
Hyphomonas sp. CACIAM 19H1	0.908324994571551	-0.00234054478505072	0.999457934256869
Hyphomonas sp. Mor2	0.999751086209859	6.42129905464121e-06	0.999776173951402
Iamiaceae bacterium SCSIO 58843	0.813136386639115	-0.00371758829427574	0.999457934256869
Ichthyobacterium seriolicida	0.216982910497425	-0.0227517977010558	0.999457934256869
Idiomarina andamanensis	0.939452138171573	0.00130416734207274	0.999457934256869
Idiomarina loihiensis	0.408488486526068	0.0202888146657475	0.999457934256869
Idiomarina piscisalsi	0.952886199030535	0.0010583207210052	0.999457934256869
Idiomarina sp. OT37-5b	0.664621956151552	0.00696884602946201	0.999457934256869
Idiomarina sp. X4	0.225914555341449	-0.0228666502725555	0.999457934256869
Idiomarinaceae bacterium HL-53	0.138920295292218	-0.0299633367760439	0.999457934256869
Ignavibacterium album	0.873837183869145	0.00314772696008283	0.999457934256869
Ilumatobacter coccineus	0.954957487190049	0.00117232644638949	0.999457934256869
Ilyobacter polytropus	0.970239139622154	0.000524104591405428	0.999457934256869
Immundisolibacter cernigliae	0.686931661458047	0.00757057970060664	0.999457934256869
Indioceanicola profundi	0.526852167405255	0.0116188057408112	0.999457934256869
Inhella inkyongensis	0.976512281314165	0.000437285500035081	0.999457934256869
Intestinibaculum porci	0.762826914085609	0.00362284226197006	0.999457934256869
Intestinimonas butyriciproducens	0.494780838809573	0.0156664514878492	0.999457934256869
Intrasporangium calvum	0.374341173200545	-0.0159560791920606	0.999457934256869
Iodobacter sp. H11R3	0.593334966655988	0.00526663641823078	0.999457934256869
Isoptericola dokdonensis	0.730952570114884	-0.00545748032293378	0.999457934256869
Isoptericola variabilis	0.71382414996123	-0.00582971153740117	0.999457934256869
Isosphaera pallida	0.173224008155598	-0.0254671599968216	0.999457934256869
Izhakiella sp. KSNA2	0.799730714884844	-0.004216681104716	0.999457934256869
Janibacter indicus	0.807930315169954	-0.0044671743306546	0.999457934256869
Janibacter limosus	0.981190602116243	-0.000533815390133131	0.999457934256869
Janibacter melonis	0.432375067414673	-0.0170603744762245	0.999457934256869
Jannaschia sp. CCS1	0.582978161834366	0.00727834650794697	0.999457934256869
Janthinobacterium agaricidamnosum	0.601402774972424	-0.00828972616882424	0.999457934256869
Janthinobacterium sp. 17J80-10	0.41646001154209	-0.0127831745741204	0.999457934256869
Janthinobacterium sp. 1_2014MBL_MicDiv	0.210596964204711	0.0241760796404158	0.999457934256869
Janthinobacterium sp. B9-8	0.965844037432897	0.000662218858566224	0.999457934256869
Janthinobacterium sp. LM6	0.642755194442784	-0.00703186750003961	0.999457934256869
Janthinobacterium sp. Marseille	0.73852427587768	0.00697004399128055	0.999457934256869
Janthinobacterium sp. SNU WT3	0.342571180321104	-0.0177370556959393	0.999457934256869
Janthinobacterium svalbardensis	0.886287456523416	0.002938052222251	0.999457934256869
Jatrophihabitans sp. GAS493	0.42113117132579	-0.0154387821775863	0.999457934256869
Jeongeupia sp. USM3	0.932958503894696	0.00159897027555944	0.999457934256869
Jeotgalibaca arthritidis	0.932982231042172	0.00134218020646818	0.999457934256869
Jeotgalibaca dankookensis	0.574601151398378	0.00839899212748206	0.999457934256869
Jeotgalibaca porci	0.780648167868303	0.00383987382503456	0.999457934256869
Jeotgalibaca sp. H21T32	0.850969786402453	-0.00249050098697127	0.999457934256869
Jeotgalibaca sp. PTS2502	0.317412909606535	0.0222897218946106	0.999457934256869
Jeotgalibacillus malaysiensis	0.882236351664291	0.00228012196883465	0.999457934256869
Jeotgalicoccus saudimassiliensis	0.919255809910893	-0.00159464729299341	0.999457934256869
Jiangella alkaliphila	0.463011816785849	0.0158521453896571	0.999457934256869
Jiangella sp. DSM 45060	0.207363582749045	-0.0224120788805355	0.999457934256869
Jonesia denitrificans	0.563092902362019	-0.00918966034143164	0.999457934256869
Jonquetella anthropi	0.275805407075859	-0.0192152634079072	0.999457934256869
Kangiella geojedonensis	0.96823223440124	-0.000782027775302632	0.999457934256869
Kangiella koreensis	0.325650814258953	0.0202253653993984	0.999457934256869
Kangiella profundi	0.324622612134226	0.0163931394428143	0.999457934256869
Kangiella sediminilitoris	0.788077642472544	-0.00613445854227872	0.999457934256869
Kazachstania africana	0.636827717036903	-0.00709412391070067	0.999457934256869
Kazachstania naganishii	0.117956599999732	-0.0323620194244637	0.999457934256869
Kerstersia gyiorum	0.707304971327205	0.00620172206170478	0.999457934256869
Ketobacter alkanivorans	0.641243776860084	0.00884109748978091	0.999457934256869
Ketogulonicigenium robustum	0.994704868870832	-0.000113248499423292	0.999457934256869
Ketogulonicigenium vulgare	0.499937509628249	0.0136345970789085	0.999457934256869
Kibdelosporangium phytohabitans	0.632723345432889	-0.00655618354397604	0.999457934256869
Kineobactrum sp. M2	0.854710894651616	-0.00313568479363226	0.999457934256869
Kineococcus radiotolerans	0.542137566835043	0.014203673729463	0.999457934256869
Kingella kingae	0.1459741712386	0.0225729062243215	0.999457934256869
Kiritimatiella glycovorans	0.637665010405419	-0.00887910801274739	0.999457934256869
Kiritimatiellaeota bacterium S-5007	0.637129147664993	-0.00687771828308827	0.999457934256869
Kitasatospora albolonga	0.46379575169883	0.0140983933808377	0.999457934256869
Kitasatospora aureofaciens	0.137462146859807	-0.030573899314393	0.999457934256869
Kitasatospora setae	0.961615910359352	-0.00099167019586524	0.999457934256869
Kitasatospora sp. MMS16-BH015	0.592932574671101	-0.0107546203395345	0.999457934256869
Klebsiella aerogenes	0.281774590267014	0.0260976214374772	0.999457934256869
Klebsiella huaxiensis	0.588161688967339	0.0156762591254238	0.999457934256869
Klebsiella michiganensis	0.145254287903922	0.0469587622160155	0.999457934256869
Klebsiella oxytoca	0.317052800063713	0.029971408213728	0.999457934256869
Klebsiella pneumoniae	0.407782577149475	0.0282283720302633	0.999457934256869
Klebsiella quasipneumoniae	0.235813044892382	0.03254302235149	0.999457934256869
Klebsiella quasivariicola	0.418564458152648	0.0274602442704031	0.999457934256869
Klebsiella sp. FDAARGOS_511	0.243409319873395	0.0344088718534126	0.999457934256869
Klebsiella sp. MPUS7	0.999776173951402	-1.00049768848183e-05	0.999776173951402
Klebsiella sp. P1CD1	0.493774172526685	0.0220216779729639	0.999457934256869
Klebsiella sp. PO552	0.221399068520411	0.0414464062919884	0.999457934256869
Klebsiella variicola	0.345902386088967	0.0292879886204374	0.999457934256869
Kluyvera intermedia	0.463814186109715	-0.0146025087583281	0.999457934256869
Kluyvera sp. PO2S7	0.149157356257186	-0.0266421300550694	0.999457934256869
Kluyveromyces lactis	0.65443381380868	0.00783147422831087	0.999457934256869
Kluyveromyces marxianus	0.328983532135659	0.0180530190361294	0.999457934256869
Kocuria flava	0.351239950159105	-0.0193863306504298	0.999457934256869
Kocuria indica	0.539676273824411	-0.0122230648366874	0.999457934256869
Kocuria palustris	0.196908332982247	-0.0215892569902386	0.999457934256869
Kocuria rhizophila	0.0606725814574452	-0.0509496426723165	0.999457934256869
Kocuria rosea	0.92466403092002	0.00248072335620451	0.999457934256869
Kocuria sp. BT304	0.953774115757926	-0.0012699341880152	0.999457934256869
Kocuria sp. KD4	0.96548076530226	-0.000925707485420458	0.999457934256869
Kocuria turfanensis	0.255893143163041	-0.0258134747036306	0.999457934256869
Komagataeibacter europaeus	0.689557002221575	0.00815476553080458	0.999457934256869
Komagataeibacter hansenii	0.975305254067721	0.000512722572925675	0.999457934256869
Komagataeibacter medellinensis	0.823538760036166	-0.0040452716015679	0.999457934256869
Komagataeibacter nataicola	0.191314386534687	-0.0250508160133265	0.999457934256869
Komagataeibacter oboediens	0.986806004747066	-0.000402965311591576	0.999457934256869
Komagataeibacter saccharivorans	0.840497141416418	-0.00399521891361313	0.999457934256869
