p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Defluviitoga tunisiensis	0.182166238133181	0.969724975769729	0.767275152433722	-0.0183709404995591	0.984921205433718	0.99944927210994	0.999850380993864
Dehalobacter restrictus	0.701290199890639	0.555845725376593	0.518147407254969	0.00417751076813084	0.993590139160279	0.99944927210994	0.999850380993864
Dehalobacter sp. CF	0.161695409322726	0.762070204457689	0.985785325081951	0.0173609276189562	0.984921205433718	0.99944927210994	0.999850380993864
Dehalobacterium formicoaceticum	0.469921382657661	0.836620208268972	0.932349512251546	-0.00717359313966957	0.993590139160279	0.99944927210994	0.999850380993864
Dehalococcoides mccartyi	0.948386762065364	0.592629539780863	0.745612175401166	-0.000906671640227276	0.997431539691582	0.99944927210994	0.999850380993864
Dehalogenimonas formicexedens	0.76062810488746	0.473259056016685	0.541392818297966	-0.00388757452956989	0.994164035447056	0.99944927210994	0.999850380993864
Dehalogenimonas lykanthroporepellens	0.822577132045764	0.861250881516548	0.78780566758801	-0.00303787591846529	0.997325133795679	0.99944927210994	0.999850380993864
Deinococcus actinosclerus	0.278080150860368	0.212230086900912	0.138176542929591	0.0137493686276019	0.984921205433718	0.99944927210994	0.999850380993864
Deinococcus deserti	0.90485927045607	0.401369403343763	0.269644883023166	-0.00142356124521906	0.997325133795679	0.99944927210994	0.999850380993864
Deinococcus ficus	0.717030900851861	0.878287666278678	0.918669337902339	-0.00512300403855763	0.993590139160279	0.99944927210994	0.999850380993864
Deinococcus geothermalis	0.92013802891565	0.408312543460388	0.305423693577004	-0.00142808239178063	0.997325133795679	0.99944927210994	0.999850380993864
Deinococcus gobiensis	0.942038364918096	0.427952681424756	0.404421413718856	0.00107953020291219	0.997431539691582	0.99944927210994	0.999850380993864
Deinococcus irradiatisoli	0.269221205073667	0.490501641317435	0.366286343504363	0.0154704677016851	0.984921205433718	0.99944927210994	0.999850380993864
Deinococcus maricopensis	0.990132125056995	0.766793804080049	0.651490510362035	-0.000159610728469262	0.999729376462784	0.99944927210994	0.999850380993864
Deinococcus metallilatus	0.850680947605618	0.654571928062212	0.575803457288644	-0.00269073749937539	0.997325133795679	0.99944927210994	0.999850380993864
Deinococcus peraridilitoris	0.129551504155094	0.263604829306938	0.455882314939267	0.0181024590370256	0.984921205433718	0.99944927210994	0.999850380993864
Deinococcus proteolyticus	0.700376895053302	0.917170401632031	0.913007183358781	0.00445797369204539	0.993590139160279	0.99944927210994	0.999850380993864
Deinococcus puniceus	0.408755873564586	0.732178104732907	0.767110962826332	0.0116427753635466	0.993590139160279	0.99944927210994	0.999850380993864
Deinococcus radiodurans	0.992031276473984	0.4337448063263	0.379679417371815	0.000177428039695169	0.999776361318462	0.99944927210994	0.999850380993864
Deinococcus soli Cha et al. 2016	0.669771074947151	0.303081648580247	0.210555335071842	0.00668523632499993	0.993590139160279	0.99944927210994	0.999850380993864
Deinococcus sp. AJ005	0.401723172670257	0.625912304214165	0.694835974512823	-0.0132664892819209	0.993590139160279	0.99944927210994	0.999850380993864
Deinococcus sp. NW-56	0.923119405965917	0.413825312896762	0.48270677575117	0.00124621679158667	0.997325133795679	0.99944927210994	0.999850380993864
Deinococcus sp. S14-83	0.518808955693047	0.772756536912378	0.940267507694136	-0.00751136991184848	0.993590139160279	0.99944927210994	0.999850380993864
Deinococcus swuensis	0.532357640314869	0.537115730694448	0.530206255560041	-0.00864340267576815	0.993590139160279	0.99944927210994	0.999850380993864
Deinococcus wulumuqiensis	0.837761959825093	0.671752601886038	0.605088943876803	-0.00286355450422652	0.997325133795679	0.99944927210994	0.999850380993864
Delftia acidovorans	0.322454545977591	0.440187004560545	0.493035040894103	-0.0130860452863959	0.985041515919103	0.99944927210994	0.999850380993864
Delftia sp. Cs1-4	0.917182247708241	0.495894310614883	0.732224775248106	0.00143099050773465	0.997325133795679	0.99944927210994	0.999850380993864
Delftia tsuruhatensis	0.468625573136733	0.510769834983223	0.390509921857061	0.0108755728147519	0.993590139160279	0.99944927210994	0.999850380993864
Denitratisoma sp. DHT3	0.781576943442273	0.390546406146797	0.285724927666493	-0.00342006625815737	0.995749671585385	0.99944927210994	0.999850380993864
Denitrobacterium detoxificans	0.397366858648097	0.908064399135903	0.834330135036536	0.0127933757091078	0.993590139160279	0.99944927210994	0.999850380993864
Denitrovibrio acetiphilus	0.348406494155681	0.159888086467663	0.10046136184712	-0.010212242660849	0.990409065216623	0.99944927210994	0.999850380993864
Dermabacter hominis	0.106231710579117	0.953086629159938	0.579049668439816	0.025820091334669	0.984921205433718	0.99944927210994	0.999850380993864
Dermabacter jinjuensis	0.664872763529915	0.480868367450259	0.486423580175901	-0.00611613428268097	0.993590139160279	0.99944927210994	0.999850380993864
Dermabacter vaginalis	0.797778864744091	0.716594190101174	0.556785288438546	-0.00335926022729794	0.997325133795679	0.99944927210994	0.999850380993864
Dermacoccus nishinomiyaensis	0.941145890881442	0.987317544547447	0.995563724201096	0.00111430400297951	0.997431539691582	0.99944927210994	0.999850380993864
Dermatophilus congolensis	0.482177812586597	0.427275359673075	0.552639385819926	-0.00769922562503196	0.993590139160279	0.99944927210994	0.999850380993864
Desulfallas gibsoniae	0.225395831525219	0.502418295097202	0.600129973698912	-0.0130326611845068	0.984921205433718	0.99944927210994	0.999850380993864
Desulfarculus baarsii	0.398334291494844	0.707832304272303	0.840407337838539	-0.0110007573535931	0.993590139160279	0.99944927210994	0.999850380993864
Desulfatibacillum aliphaticivorans	0.576872138977525	0.69023372573578	0.583568509670927	0.00550309983970401	0.993590139160279	0.99944927210994	0.999850380993864
Desulfitobacterium dehalogenans	0.550706942798656	0.705942274263137	0.729562369019026	-0.00520859073858438	0.993590139160279	0.99944927210994	0.999850380993864
Desulfitobacterium dichloroeliminans	0.976559627653148	0.927295631193054	0.813336536912874	-0.000319917643679322	0.999145909702161	0.99944927210994	0.999850380993864
Desulfitobacterium hafniense	0.890530088730565	0.758499519781992	0.740673851450369	0.00131615399051596	0.997325133795679	0.99944927210994	0.999850380993864
Desulfitobacterium metallireducens	0.140955888235822	0.752715122249026	0.753308345483666	-0.0142403291775162	0.984921205433718	0.99944927210994	0.999850380993864
Desulfobacca acetoxidans	0.85947065414076	0.588472934155029	0.490128623540895	-0.00227300797378474	0.997325133795679	0.99944927210994	0.999850380993864
Desulfobacter hydrogenophilus	0.138263139104634	0.666138870152267	0.686305608879792	-0.0174885839171055	0.984921205433718	0.99944927210994	0.999850380993864
Desulfobacter postgatei	0.13525668053858	0.364284271115086	0.350916131534692	-0.0153887553220427	0.984921205433718	0.99944927210994	0.999850380993864
Desulfobacterium autotrophicum	0.866774675406984	0.30034605460985	0.249387678572114	-0.00178316296091427	0.997325133795679	0.99944927210994	0.999850380993864
Desulfobacula toluolica	0.68049314592516	0.564508748347225	0.55094700310007	-0.00443316967666055	0.993590139160279	0.99944927210994	0.999850380993864
Desulfobulbus oralis	0.294319859563517	0.183799154500255	0.0530651632995913	0.0136597139175575	0.984921205433718	0.99944927210994	0.999850380993864
Desulfocapsa sulfexigens	0.265039503624079	0.686620412071779	0.635039940823231	-0.0143398397869339	0.984921205433718	0.99944927210994	0.999850380993864
Desulfococcus multivorans	0.846913276737136	0.34535784861452	0.293160564244648	-0.00231674851043516	0.997325133795679	0.99944927210994	0.999850380993864
Desulfococcus oleovorans	0.699017524040068	0.229362511450449	0.175990348547939	0.00424781383948371	0.993590139160279	0.99944927210994	0.999850380993864
Desulfocurvibacter africanus	0.700241935281375	0.190376276735262	0.122175706465632	-0.00487822068916186	0.993590139160279	0.99944927210994	0.999850380993864
Desulfofarcimen acetoxidans	0.496294793351894	0.853218375822754	0.800336701432806	-0.00730925586799375	0.993590139160279	0.99944927210994	0.999850380993864
Desulfoglaeba alkanexedens	0.573780877037663	0.626838606684195	0.5486562773948	0.00659381448512448	0.993590139160279	0.99944927210994	0.999850380993864
Desulfohalobium retbaense	0.601447173109716	0.495739130425064	0.283768351429869	0.00565548795380413	0.993590139160279	0.99944927210994	0.999850380993864
Desulfomicrobium baculatum	0.896482822451582	0.585961216599126	0.39945226083093	-0.00157432039545416	0.997325133795679	0.99944927210994	0.999850380993864
Desulfomicrobium orale	0.299792948259498	0.554343569262082	0.640108285848198	-0.0123530895787899	0.984921205433718	0.99944927210994	0.999850380993864
Desulfomonile tiedjei	0.321057985921928	0.512202955056485	0.49497637528734	-0.0141240174480806	0.985041515919103	0.99944927210994	0.999850380993864
Desulfosarcina alkanivorans	0.730290130822599	0.186238837391532	0.2338173665606	-0.00411273856504077	0.994164035447056	0.99944927210994	0.999850380993864
Desulfosarcina ovata	0.946575531918874	0.767393644610715	0.753480724868947	-0.000751190503564939	0.997431539691582	0.99944927210994	0.999850380993864
Desulfosarcina widdelii	0.760184438637134	0.871775634955898	0.813900735991879	-0.00356079882990104	0.994164035447056	0.99944927210994	0.999850380993864
Desulfosporosinus acidiphilus	0.287235999235086	0.328861148258372	0.370353541505076	-0.0090773991039975	0.984921205433718	0.99944927210994	0.999850380993864
Desulfosporosinus meridiei	0.135059317134961	0.36733911713242	0.420388521357464	-0.0144637808394925	0.984921205433718	0.99944927210994	0.999850380993864
Desulfosporosinus orientis	0.0767146519495309	0.814323345467325	0.76615944984437	-0.0157656740402176	0.984921205433718	0.99944927210994	0.999850380993864
Desulfosporosinus youngiae	0.900287970148587	0.789904036156283	0.691773186177959	-0.00127002083798054	0.997325133795679	0.99944927210994	0.999850380993864
Desulfotalea psychrophila	0.953978412763592	0.477056595188311	0.629653389840249	-0.000632682904535131	0.997431539691582	0.99944927210994	0.999850380993864
Desulfotomaculum ferrireducens	0.587184668286514	0.689445644634036	0.666907724386019	-0.00551508613607178	0.993590139160279	0.99944927210994	0.999850380993864
Desulfotomaculum nigrificans	0.263090905071537	0.174564973486199	0.180619915889822	-0.0118557952777273	0.984921205433718	0.99944927210994	0.999850380993864
Desulfotomaculum reducens	0.8074355346519	0.970856706545434	0.959782493947826	-0.00244229273981761	0.997325133795679	0.99944927210994	0.999850380993864
Desulfotomaculum ruminis	0.884180527493137	0.670672933317007	0.57527666366945	0.00135356828980329	0.997325133795679	0.99944927210994	0.999850380993864
Desulfovibrio alaskensis	0.183816076620918	0.170330321057098	0.127605199206977	-0.0176843209577394	0.984921205433718	0.99944927210994	0.999850380993864
Desulfovibrio carbinolicus	0.609340110018843	0.212001688059208	0.11805764651662	-0.00684170799310323	0.993590139160279	0.99944927210994	0.999850380993864
Desulfovibrio carbinoliphilus	0.88256117070521	0.226489503008489	0.117516595193061	0.00192200342884822	0.997325133795679	0.99944927210994	0.999850380993864
Desulfovibrio desulfuricans	0.496768799408042	0.169324026662313	0.100590089547109	-0.0115323689555527	0.993590139160279	0.99944927210994	0.999850380993864
Desulfovibrio fairfieldensis	0.439732784959467	0.667715633475693	0.766508264637657	-0.0256079181217053	0.993590139160279	0.99944927210994	0.999850380993864
Desulfovibrio ferrophilus	0.890256134939145	0.465662013533002	0.323532026883984	-0.00153824686540176	0.997325133795679	0.99944927210994	0.999850380993864
Desulfovibrio gigas	0.497313538933743	0.154313280154632	0.119252198799138	-0.00809571892796875	0.993590139160279	0.99944927210994	0.999850380993864
Desulfovibrio hydrothermalis	0.310075215919904	0.647066409274959	0.738680965690215	-0.0114401713611649	0.984921205433718	0.99944927210994	0.999850380993864
Desulfovibrio magneticus	0.918209591333029	0.588406495194316	0.400310430156564	-0.00138446960414269	0.997325133795679	0.99944927210994	0.999850380993864
Desulfovibrio piger	0.449203574494754	0.20845789815372	0.155622804945094	-0.013675277188339	0.993590139160279	0.99944927210994	0.999850380993864
Desulfovibrio salexigens	0.401567537478798	0.36054354295774	0.390479815055208	-0.00929823634113074	0.993590139160279	0.99944927210994	0.999850380993864
Desulfovibrio sp. G11	0.285801473923708	0.893930857317983	0.821648564332971	-0.0288561137822781	0.984921205433718	0.99944927210994	0.999850380993864
Desulfovibrio sp. IOR2	0.910810102292774	0.544873306456821	0.438417887627131	-0.00119676255288451	0.997325133795679	0.99944927210994	0.999850380993864
Desulfovibrio vulgaris	0.166716315665725	0.144119980430198	0.0985924795940205	-0.0196893603225744	0.984921205433718	0.99944927210994	0.999850380993864
Desulfurispirillum indicum	0.984899579427504	0.993061150940203	0.740659793412029	-0.000217594958850687	0.999580031276386	0.99944927210994	0.999850380993864
Desulfurivibrio alkaliphilus	0.498394203963481	0.892079331580221	0.862740163307438	-0.00824703810338033	0.993590139160279	0.99944927210994	0.999850380993864
Desulfurobacterium thermolithotrophum	0.957081888921325	0.76168292835279	0.624877906808671	-0.000710695446426724	0.998058937104751	0.99944927210994	0.999850380993864
Desulfuromonas soudanensis	0.835815530254093	0.366760693612996	0.518265032649583	0.00257197662151176	0.997325133795679	0.99944927210994	0.999850380993864
Desulfuromonas sp. DDH964	0.780898326317196	0.555772052521435	0.514351696294497	-0.00357989925848566	0.995749671585385	0.99944927210994	0.999850380993864
Devosia ginsengisoli	0.40832941004058	0.965385781180881	0.894478219509462	0.0109492115638713	0.993590139160279	0.99944927210994	0.999850380993864
Devosia sp. 1566	0.648713893250272	0.67742477800365	0.426416276978254	0.00668561324769952	0.993590139160279	0.99944927210994	0.999850380993864
Devosia sp. A16	0.879817465946747	0.944996837261868	0.956104174931359	-0.00204885780707169	0.997325133795679	0.99944927210994	0.999850380993864
Devosia sp. I507	0.914859416981139	0.829637556953497	0.854020236397232	0.00134676523164633	0.997325133795679	0.99944927210994	0.999850380993864
Devriesea agamarum	0.962389270269332	0.248624333409261	0.268774397242438	-0.0005948021756052	0.998681575058095	0.99944927210994	0.999850380993864
Dialister hominis	0.941722773881417	0.0185403522232248	0.031518419240282	-0.00139469686807647	0.997431539691582	0.99944927210994	0.999850380993864
Dialister massiliensis	0.522793013152548	0.258964501216437	0.366363248515151	-0.0121099680684755	0.993590139160279	0.99944927210994	0.999850380993864
Dialister pneumosintes	0.716642929249603	0.143221853990889	0.124872680949078	0.00727766641227504	0.993590139160279	0.99944927210994	0.999850380993864
Diaminobutyricimonas sp. LJ205	0.70845616913884	0.820188954160251	0.607004093381878	0.00543777922802388	0.993590139160279	0.99944927210994	0.999850380993864
