p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Chromobacterium vaccinii	0.814218726369284	0.9839858353111	0.754328540658551	1.27382089173967e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chromobacterium violaceum	0.414608636821701	0.929583163016353	0.801664966762151	4.1200923763783e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chromohalobacter salexigens	0.18934743842608	0.65252950185151	0.717099998960838	6.32299255465055e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chroococcidiopsis thermalis	0.569164918712311	0.348140853461147	0.267243905008741	3.01163896226247e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium antarcticum	0.193497267576177	0.654487933159137	0.714229792184648	-6.83629791649983e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium arthrosphaerae	0.280010179859444	0.39124757316978	0.624316892949778	-5.91514757764909e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium balustinum	0.0939345827702059	0.590220930975462	0.43779798926209	-8.96817850346417e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium bernardetii	0.245423616008468	0.656122147044034	0.986226777785644	-5.94835900838522e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium camelliae	0.114238304318391	0.668616776166144	0.628939619307488	-5.96311783482986e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium carnipullorum	0.30832182424113	0.56898377224144	0.581100908584632	-3.78443724609379e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium carnis	0.475625624725865	0.590220846291543	0.730928715148548	-3.61608199680274e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium gallinarum	0.990324277724969	0.298858171223438	0.331227657131864	5.34747118243309e-07	0.999574564358457	0.999724095652715	0.999250768434539
Chryseobacterium glaciei	0.816007294626322	0.643813219442855	0.621212585699803	-1.21494943586046e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium gleum	0.314071234905711	0.971552311638398	0.915826284758697	-4.13702243372519e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium haifense	0.332939352570978	0.651924530774375	0.619001356663088	-6.36735827226088e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium indologenes	0.0652202735818132	0.355985785397673	0.323577782047954	-7.70082335510544e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium indoltheticum	0.265056520360805	0.907206397884015	0.712959160165682	-5.41208782460826e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium jeonii	0.213567480568919	0.425801134930042	0.624310593007956	-6.27795824256133e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium joostei	0.772208137377069	0.837021220051221	0.902412279895432	-1.21164601115965e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium lactis	0.831040310255445	0.424745339076216	0.466253998210447	-9.52258488042357e-06	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium nakagawai	0.197487329795846	0.812113785122312	0.833447755469691	-8.83031621230031e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium piperi	0.571562705587922	0.457324632146032	0.425913851078531	-3.46789209702637e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium shandongense	0.623310928080604	0.844213208136584	0.761385809980599	-2.82876591895e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium sp.	0.811885715657247	0.381836720764427	0.592709602062189	-1.37802733504747e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium sp. 17S1E7	0.957918616377892	0.351917792685106	0.28261700619487	2.51055476634423e-06	0.999574564358457	0.999724095652715	0.999250768434539
Chryseobacterium sp. 3008163	0.465635335006173	0.81183766208874	0.745099889084505	-3.94862644128515e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium sp. 6424	0.0620388436804351	0.916606095359773	0.491211968951383	-0.000116684812298713	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium sp. F5649	0.146886233838392	0.598033409438504	0.431659599608362	-0.000108702795171827	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium sp. G0162	0.737279875209633	0.801785861745346	0.94030289095846	-2.04148052209314e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium sp. G0186	0.0823639859826106	0.869801707485433	0.957155227867942	-9.01027637501262e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium sp. G0201	0.704989012687329	0.907901584995956	0.875867227232683	-1.94726287145483e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium sp. H3001	0.234429165585151	0.430901648344479	0.591840251578756	-6.97690553399756e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium sp. H6466	0.960277901337381	0.181485218686268	0.107567301239971	-3.41535381805751e-06	0.999574564358457	0.999724095652715	0.999250768434539
Chryseobacterium sp. IHB B 17019	0.934574559939688	0.45736867181684	0.299660453806615	-4.49673040577642e-06	0.999201342672391	0.999724095652715	0.999250768434539
Chryseobacterium sp. NBC 122	0.784808466909618	0.363967801003209	0.609018208782014	-1.61439705171175e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium sp. NEB161	0.14169643383461	0.669963040726506	0.576407549704886	-8.37911771911198e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium sp. POL2	0.285470633212348	0.713323827332792	0.631590549381341	-5.48738969364954e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium sp. SNU WT5	0.418275010316589	0.291180378858777	0.291809415111516	-4.39896006864526e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium sp. StRB126	0.506733340541862	0.40725744568613	0.535345906918902	-4.40662463692263e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium sp. T16E-39	0.692813940850175	0.705361774473878	0.698470044846534	-2.01355269042047e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseobacterium taklimakanense	0.641944516728482	0.268033322285158	0.211565206493816	1.84768753771966e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chryseolinea soli	0.565321512006315	0.801318355219479	0.958180678277567	-2.52122258103243e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chthonomonas calidirosea	0.526383867235341	0.306247477166269	0.329815782383353	3.28027433330436e-05	0.99874819959016	0.999724095652715	0.999250768434539
Citrobacter amalonaticus	0.562848300008043	0.0808273446353956	0.28246950837109	4.1739159531517e-05	0.99874819959016	0.999724095652715	0.999250768434539
Citrobacter braakii	0.293232218877406	0.381227756648993	0.708359129833965	-8.62377558171784e-05	0.99874819959016	0.999724095652715	0.999250768434539
Citrobacter farmeri	0.607761918114058	0.446020366402828	0.912915151694197	3.07459673653334e-05	0.99874819959016	0.999724095652715	0.999250768434539
Citrobacter freundii	0.67196390526308	0.472720365691252	0.845179521570913	2.81329361377913e-05	0.99874819959016	0.999724095652715	0.999250768434539
Citrobacter freundii complex sp. CFNIH2	0.606514139861008	0.599093145720301	0.591264582877776	3.61597998080582e-05	0.99874819959016	0.999724095652715	0.999250768434539
Citrobacter freundii complex sp. CFNIH3	0.867257160052065	0.423520337467734	0.334394547342563	1.16639688048757e-05	0.99874819959016	0.999724095652715	0.999250768434539
Citrobacter freundii complex sp. CFNIH9	0.911853983026558	0.231186193001301	0.812012263056238	-8.40760475660836e-06	0.999201342672391	0.999724095652715	0.999250768434539
Citrobacter koseri	0.979188077744477	0.611889888940161	0.912140956034009	-1.96776404070158e-06	0.999574564358457	0.999724095652715	0.999250768434539
Citrobacter pasteurii	0.670646316193284	0.00861206739315368	0.115597273501823	-2.85321657917686e-05	0.99874819959016	0.999724095652715	0.999250768434539
Citrobacter portucalensis	0.0447929483139122	0.445787390920072	0.116405688524254	0.000232921496665276	0.99874819959016	0.999724095652715	0.999250768434539
Citrobacter rodentium	0.992712316204298	0.492876694806746	0.895224048233422	-5.61083633929502e-07	0.999574564358457	0.999724095652715	0.999250768434539
Citrobacter sp. CFNIH10	0.094853568867464	0.441746233948524	0.0819817418738573	0.000135777315781353	0.99874819959016	0.999724095652715	0.999250768434539
Citrobacter sp. CRE-46	0.23018646223342	0.695642684789349	0.854891632158178	-0.000101962225458521	0.99874819959016	0.999724095652715	0.999250768434539
Citrobacter sp. FDAARGOS_156	0.564382243687018	0.572988905379922	0.968506742775246	-4.17896501518469e-05	0.99874819959016	0.999724095652715	0.999250768434539
Citrobacter sp. LY-1	0.949446075328676	0.625416166891657	0.39623076624443	4.07643140147031e-06	0.999574564358457	0.999724095652715	0.999250768434539
Citrobacter sp. NMI7904_11	0.476317208400737	0.945193677797857	0.439524472945593	6.05530776175157e-05	0.99874819959016	0.999724095652715	0.999250768434539
Citrobacter sp. SNU WT2	0.649256215543294	0.807419441526218	0.625241991022575	3.19396515819884e-05	0.99874819959016	0.999724095652715	0.999250768434539
Citrobacter sp. TSA-1	0.261378053081034	0.107134317210415	0.283365206059258	-6.84909089320244e-05	0.99874819959016	0.999724095652715	0.999250768434539
Citrobacter werkmanii	0.0525999002173428	0.511571848887475	0.708685101101293	0.000158662543437957	0.99874819959016	0.999724095652715	0.999250768434539
Citrobacter youngae	0.942625576969352	0.800771806065309	0.748626746067502	-4.69967228034591e-06	0.999574564358457	0.999724095652715	0.999250768434539
Citromicrobium sp. JL477	0.146936437269656	0.069068700092299	0.0357408358672115	7.12504478258422e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clavibacter michiganensis	0.529020363858445	0.819857012951116	0.956568144773735	3.0691894103894e-05	0.99874819959016	0.999724095652715	0.999250768434539
Cloacibacillus porcorum	0.283940481534735	0.465965842948015	0.585676871154077	-7.17225566325484e-05	0.99874819959016	0.999724095652715	0.999250768434539
Cloacibacterium normanense	0.764421859897835	0.0334478224079171	0.0501047794135809	-1.62371679784889e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridiaceae bacterium 14S0207	0.728998439672176	0.419439643865124	0.419587359815544	-1.72843016179178e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridiales bacterium CCNA10	0.290614728404823	0.654642012269943	0.582381203157621	-4.65442360104173e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridioides difficile	0.58407840066006	0.98883704948832	0.858938171836298	1.99844049524818e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium aceticum	0.180245526611799	0.975951434442897	0.766054689095942	-7.15180712442326e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium acetobutylicum	0.379841058666815	0.921071165400408	0.821443628500422	-5.19703360000974e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium argentinense	0.0765635729587624	0.727629156934567	0.480502582097488	-0.000103644002828003	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium autoethanogenum	0.209930661669192	0.182193793231736	0.280402743260559	-7.9662794684944e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium baratii	0.09520338055991	0.243640750423058	0.19854684061737	-9.54379449046749e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium beijerinckii	0.176372960065718	0.607213670196809	0.52391539349624	-6.76088214346716e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium bornimense	0.108827136966084	0.482746606684085	0.382256515223175	-9.81834407992496e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium botulinum	0.229239863441797	0.525019382671517	0.504087471077156	-5.71262453017312e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium butyricum	0.144565205246069	0.54247166178766	0.496000541813474	-8.73139642080242e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium carboxidivorans	0.248030930629974	0.640180760301471	0.663476760592022	-7.40090317124289e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium cellulovorans	0.294058886964322	0.94895854906666	0.883862366034849	-5.44501014465165e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium chauvoei	0.267622048647743	0.95260882410874	0.913164969235314	-7.46966708997491e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium cochlearium	0.088840790229521	0.836920139570496	0.662585902807732	-0.00011357184948396	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium diolis	0.0717751108552368	0.923411331607969	0.71914153502777	-0.000117940385491167	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium drakei	0.314295444725602	0.846416271170321	0.933457155855512	-5.55812696308895e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium estertheticum	0.299137708116859	0.759342452457354	0.62595195536953	-5.32649136207399e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium formicaceticum	0.130489936217608	0.806563541854342	0.72278337571412	-6.94576869577269e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium isatidis	0.122847009002641	0.728194085817391	0.600763215662846	-9.6785020584983e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium kluyveri	0.4956700869285	0.569867135403275	0.688015246333115	-2.69831673660043e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium ljungdahlii	0.00239878786502932	0.110204487779682	0.0143473178014421	-0.000203609694445912	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium novyi	0.0142838448623707	0.238621885632281	0.12019567433337	-0.000132975558032073	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium pasteurianum	0.0784824724635921	0.83952453957698	0.561013244696278	-8.7764362796375e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium perfringens	0.24925767543226	0.363633896377343	0.395665847825996	-6.49055828629477e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium saccharobutylicum	0.0255126384716681	0.297058084287948	0.156153973249881	-0.000108295373709342	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium saccharoperbutylacetonicum	0.105371330520275	0.665974653661214	0.473055782401264	-8.72563549693713e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium scatologenes	0.2008612885126	0.675421246613069	0.48437574468741	-5.77478752348372e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium septicum	0.0619727800711761	0.449550871016684	0.442096270158075	-0.000116907672290697	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium sp. AWRP	0.453310663670956	0.685794813444834	0.771742080956185	-4.68233327801431e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium sp. BNL1100	0.311653427842433	0.71414280936846	0.633458582519114	-4.62981221886863e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium sp. CT4	0.570081033781585	0.583717431259624	0.688819734192556	-3.16425713756814e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium sp. DL-VIII	0.113797525885109	0.908718641937697	0.746091315403306	-8.27124126995776e-05	0.99874819959016	0.999724095652715	0.999250768434539
Clostridium sp. JN-1	0.111037380776153	0.602006871572145	0.504230821211863	-0.000101606871164616	0.99874819959016	0.999724095652715	0.999250768434539
