p-variable	slope	adjusted.p-variable
Eggerthella sp. YY7918	0.910089200239088	0.00257827060907122	0.999950782475981
Egibacter rhizosphaerae	0.551407490412098	0.00997960716555477	0.999950782475981
Egicoccus halophilus	0.941330414618294	0.00134154309564955	0.999950782475981
Ehrlichia canis	0.612020027041579	-0.0104542463248805	0.999950782475981
Ehrlichia chaffeensis	0.725666915386264	0.00881374504954096	0.999950782475981
Ehrlichia ruminantium	0.464716830964249	0.0151669966854714	0.999950782475981
Eikenella corrodens	0.46567269590278	0.0122434919750349	0.999950782475981
Eikenella exigua	0.736299824240661	0.00715903297943292	0.999950782475981
Elizabethkingia anophelis	0.474643362010337	0.00788387272195594	0.999950782475981
Elizabethkingia bruuniana	0.193924304958723	0.0265676847091879	0.999950782475981
Elizabethkingia meningoseptica	0.907315251830098	0.00159982090144584	0.999950782475981
Elizabethkingia miricola	0.437779378929427	0.0121058950005056	0.999950782475981
Elizabethkingia sp. 2-6	0.352370498007347	0.018930178970967	0.999950782475981
Elizabethkingia sp. JS20170427COW	0.606525775171025	-0.00783611562323077	0.999950782475981
Elizabethkingia ursingii	0.316990887037438	0.0165935095357198	0.999950782475981
Elusimicrobium minutum	0.728164729894254	-0.00540751590175052	0.999950782475981
Emcibacter congregatus	0.359163470984957	0.0174206280146575	0.999950782475981
Emcibacter sp. MEBiC09520	0.744653103784056	0.00457942749745033	0.999950782475981
Empedobacter brevis	0.25721522547318	0.0166212358933999	0.999950782475981
Encephalitozoon hellem	0.584161442553095	0.0101792520843199	0.999950782475981
Endomicrobium proavitum	0.784144124711138	0.00431890163357783	0.999950782475981
Endozoicomonas montiporae	0.461266578658211	0.0129778636711523	0.999950782475981
Ensifer adhaerens	0.434908904164727	0.0135482562491738	0.999950782475981
Ensifer alkalisoli	0.912724699583411	0.00202958216552673	0.999950782475981
Ensifer sojae	0.264554432434017	0.0225028448191756	0.999950782475981
Enterobacter asburiae	0.90393882778745	-0.00221634796590817	0.999950782475981
Enterobacter bugandensis	0.500974041932349	-0.0141402944477768	0.999950782475981
Enterobacter cancerogenus	0.667526757927923	-0.00768984089819285	0.999950782475981
Enterobacter chengduensis	0.694758904660438	-0.00705822653018216	0.999950782475981
Enterobacter cloacae	0.933131455866657	0.00180876491779835	0.999950782475981
Enterobacter cloacae complex sp.	0.626432952336628	0.0106376237314198	0.999950782475981
Enterobacter hormaechei	0.471867304167433	0.0196949908308712	0.999950782475981
Enterobacter kobei	0.477743697834053	-0.0136553552593055	0.999950782475981
Enterobacter ludwigii	0.746675809415629	0.0056772086724483	0.999950782475981
Enterobacter oligotrophica	0.633994909113489	-0.0101457523787544	0.999950782475981
Enterobacter roggenkampii	0.932600256110597	-0.00165209964764021	0.999950782475981
Enterobacter sichuanensis	0.30641142930612	-0.0197097017270402	0.999950782475981
Enterobacter soli	0.519272861630976	-0.0131900783902107	0.999950782475981
Enterobacter sp. 638	0.391334649841276	-0.018330682250575	0.999950782475981
Enterobacter sp. E76	0.847333113879322	-0.00409942143924244	0.999950782475981
Enterobacter sp. SA187	0.189302253883879	-0.0245127709162988	0.999950782475981
Enterobacteriaceae bacterium ENNIH1	0.122595423995671	-0.0257821061632988	0.999950782475981
Enterobacteriaceae bacterium strain FGI 57	0.726047431563823	-0.00640146275743958	0.999950782475981
Enterocloster bolteae	0.512532783823264	-0.010923445562469	0.999950782475981
Enterococcus avium	0.842701777654728	0.00276790335820849	0.999950782475981
Enterococcus casseliflavus	0.595926342697808	-0.0144226153018775	0.999950782475981
Enterococcus cecorum	0.402451081682542	0.0116129106681443	0.999950782475981
Enterococcus durans	0.196813369493902	0.018405564588578	0.999950782475981
Enterococcus faecalis	0.802405214803626	0.00386652037660416	0.999950782475981
Enterococcus faecium	0.265573492425612	0.0147106683472081	0.999950782475981
Enterococcus gallinarum	0.552127825533404	-0.0163784136588412	0.999950782475981
Enterococcus gilvus	0.115491685658047	0.0179625963221591	0.999950782475981
Enterococcus hirae	0.114714071565498	0.020143838902329	0.999950782475981
Enterococcus mundtii	0.544942053694451	0.00620364054089708	0.999950782475981
Enterococcus sp. CR-Ec1	0.0926562375284666	-0.0496451565082021	0.999950782475981
Enterococcus sp. FDAARGOS_375	0.743892559439153	0.0101741064058744	0.999950782475981
Enterococcus sp. FDAARGOS_553	0.287563296624117	0.0267754778345964	0.999950782475981
Enterococcus sp. HSIEG1	0.0864012606709123	0.0520398219197232	0.999950782475981
Enterococcus sp. M190262	0.840746983277669	-0.00499106115682353	0.999950782475981
Enterococcus thailandicus	0.558049532384336	0.00945374786906884	0.999950782475981
Enterococcus wangshanyuanii	0.786368829236011	0.00307213631746422	0.999950782475981
Entomoplasma freundtii	0.582972069081899	0.0112370588447007	0.999950782475981
Entomoplasma luminosum	0.185100089487159	0.0297714777226647	0.999950782475981
Entomoplasma melaleucae	0.69025409377758	0.00989994980632579	0.999950782475981
Entomoplasma somnilux	0.279154708751533	0.0261906833768098	0.999950782475981
Ephemeroptericola cinctiostellae	0.3885296696914	0.0164335802732498	0.999950782475981
Epibacterium mobile	0.63544357631489	0.0115139734020308	0.999950782475981
Epidermidibacterium keratini	0.938697827015943	0.00134816815260662	0.999950782475981
Ereboglobus luteus	0.39168631214767	0.0126946839992058	0.999950782475981
Eremothecium cymbalariae	0.67833787796659	0.00585396535752688	0.999950782475981
Eremothecium gossypii	0.30122297656003	0.0217309423169019	0.999950782475981
Eremothecium sinecaudum	0.567304044252693	0.00912156368141989	0.999950782475981
Erwinia amylovora	0.385785979995551	0.0154715193353609	0.999950782475981
Erwinia billingiae	0.390553511666192	0.021940716067924	0.999950782475981
Erwinia gerundensis	0.988710607891917	-0.000178401444869733	0.999950782475981
Erwinia persicina	0.302441974581059	-0.0156300130098534	0.999950782475981
Erwinia pyrifoliae	0.00710377966597673	0.0554714808354042	0.999950782475981
Erwinia sp. Ejp617	0.227243712768383	0.0353399417893847	0.999950782475981
Erwinia sp. J780	0.991450588433085	-0.000201183564903673	0.999950782475981
Erwinia tasmaniensis	0.122434044204661	0.0301129026205771	0.999950782475981
Erysipelothrix larvae	0.943681160845233	-0.000893538995653015	0.999950782475981
Erysipelothrix rhusiopathiae	0.198484320470019	0.0201580942479261	0.999950782475981
Erysipelothrix sp. 15TAL0474	0.943218170502838	0.00125720142126778	0.999950782475981
Erysipelothrix sp. HDW6A	0.758523366594603	-0.00569730844786726	0.999950782475981
Erysipelothrix sp. HDW6B	0.490289583564308	0.0123885079714209	0.999950782475981
Erysipelothrix sp. HDW6C	0.282524752919256	0.0149963995302572	0.999950782475981
Erysipelotrichaceae bacterium GAM147	0.312969884766422	0.035602788177177	0.999950782475981
Erythrobacter atlanticus	0.98860783352352	0.000269278146889259	0.999950782475981
Erythrobacter flavus	0.390105659713154	0.0135666269813506	0.999950782475981
Erythrobacter gangjinensis	0.764152488026316	0.00697550807954131	0.999950782475981
Erythrobacter litoralis	0.40872500117277	0.0124855896749842	0.999950782475981
Erythrobacter seohaensis	0.446717989259017	0.0168827210000858	0.999950782475981
Erythrobacter sp. HKB08	0.620600095748549	-0.00877867570352188	0.999950782475981
Erythrobacter sp. HL-111	0.482942595109235	0.0127915825178406	0.999950782475981
Erythrobacter sp. KY5	0.338193178454582	0.0215457085980947	0.999950782475981
Erythrobacter sp. THAF29	0.849734311921707	-0.00341362118885344	0.999950782475981
Erythrobacter sp. YH-07	0.32350918383668	0.0184684161707876	0.999950782475981
Escherichia albertii	0.110040751000896	-0.0444809585654645	0.999950782475981
Escherichia coli	0.329541975446485	-0.0345609014468003	0.999950782475981
Escherichia fergusonii	0.126016970239225	-0.045041550054534	0.999950782475981
Escherichia marmotae	0.501229370265103	-0.0228634945703316	0.999950782475981
Escherichia sp. E4742	0.161808023348346	-0.0469071478379972	0.999950782475981
Ethanoligenens harbinense	0.552679657630286	0.00982087525941533	0.999950782475981
Eubacterium callanderi	0.879390863908369	-0.00374734043907056	0.999950782475981
Eubacterium limosum	0.524109895900027	-0.00661364652696301	0.999950782475981
Eubacterium maltosivorans	0.344667128047538	0.0139759435899845	0.999950782475981
Euhalothece natronophila	0.226758184712962	0.0224518650715702	0.999950782475981
Euzebya sp. DY32-46	0.79890272630091	0.00509239932674964	0.999950782475981
Euzebyella marina	0.75285445048924	0.00447431012458178	0.999950782475981
Exiguobacterium acetylicum	0.298854178907233	0.0214285849016635	0.999950782475981
Exiguobacterium antarcticum	0.401276404055077	0.0131820224615879	0.999950782475981
Exiguobacterium mexicanum	0.891716378952022	-0.0018664301361395	0.999950782475981
Exiguobacterium sibiricum	0.393231520688277	0.0107495649424484	0.999950782475981
Exiguobacterium sp. AT1b	0.522612743917516	0.010443192268058	0.999950782475981
Exiguobacterium sp. MH3	0.346058129375912	0.0222662536681406	0.999950782475981
Exiguobacterium sp. N4-1P	0.137559272619013	0.0299576334315462	0.999950782475981
Exiguobacterium sp. U13-1	0.574545058322661	0.0144408562947011	0.999950782475981
Ezakiella massiliensis	0.512572472281187	0.0102583886088353	0.999950782475981
Fabibacter pacificus	0.177815598052319	0.0188300107976509	0.999950782475981
Faecalibacterium prausnitzii	0.230242017520672	0.0321861724532993	0.999950782475981
Faecalibaculum rodentium	0.352658288723539	0.0129367421535067	0.999950782475981
Faecalitalea cylindroides	0.00829265914051782	0.0520635288882578	0.999950782475981
Fastidiosipila sanguinis	0.859627220912044	0.00320475281703063	0.999950782475981
Fermentimonas caenicola	0.157010116033797	0.0215692002590797	0.999950782475981
Ferrimonas balearica	0.595449381096028	0.00904784003782392	0.999950782475981
Ferrimonas sp. S7	0.705399996816199	0.00688154756147579	0.999950782475981
Ferriphaselus amnicola	0.991289247754405	-0.000169178081280163	0.999950782475981
Ferrovibrio terrae	0.355980964348381	0.016856024206405	0.999950782475981
Fervidobacterium nodosum	0.965554555574809	-0.000823250676616908	0.999950782475981
Fervidobacterium pennivorans	0.144666876420406	0.029689710026541	0.999950782475981
Fibrella aestuarina	0.853417333490148	0.0030156396886843	0.999950782475981
Fibrella sp. ES10-3-2-2	0.675279748474294	-0.00670564781036359	0.999950782475981
Fibrobacter succinogenes	0.228457113242068	0.0224766736834712	0.999950782475981
Fictibacillus arsenicus	0.432247212474125	0.0104167616579014	0.999950782475981
Fictibacillus phosphorivorans	0.596685280004375	0.00668396487048693	0.999950782475981
Filifactor alocis	0.344894305348215	0.011772505551246	0.999950782475981
Filimonas lacunae	0.436557616583507	0.00976024674495884	0.999950782475981
Fimbriimonas ginsengisoli	0.60491269887448	-0.00677056328755068	0.999950782475981
Finegoldia magna	0.664485441760738	0.00694107668458003	0.999950782475981
Fischerella sp. NIES-3754	0.758517379490691	0.00723588493050618	0.999950782475981
Fischerella sp. NIES-4106	0.365799634744627	-0.0152366065360584	0.999950782475981
Flagellimonas maritima	0.397095354229407	0.0137923536046173	0.999950782475981
Flammeovirga pectinis	0.222308014441996	0.0176798279355058	0.999950782475981
Flammeovirga sp. MY04	0.121560409091286	0.0185104488579888	0.999950782475981
Flammeovirgaceae bacterium 311	0.727396027794357	0.00474208303242818	0.999950782475981
Flaviflexus salsibiostraticola	0.422437734652428	0.0141640788340738	0.999950782475981
Flaviflexus sp. H23T48	0.283977655959933	0.016103750052281	0.999950782475981
Flavihumibacter sp. SB-02	0.51107238400614	0.0102233250053546	0.999950782475981
Flavisolibacter ginsenosidimutans	0.482162941075637	0.0103348413326355	0.999950782475981
Flavisolibacter sp. 17J28-1	0.376072787283339	-0.014487483732565	0.999950782475981
Flavisolibacter tropicus	0.712774601481626	0.00490958076852188	0.999950782475981
Flavivirga eckloniae	0.513501371445442	0.0107725900205897	0.999950782475981
Flavobacteriaceae bacterium	0.939559608219553	0.00124705558388841	0.999950782475981
Flavobacteriaceae bacterium 10Alg115	0.22067672300394	0.0196287086054843	0.999950782475981
Flavobacteriaceae bacterium 3519-10	0.686227092333869	0.00623224525001083	0.999950782475981
Flavobacteriaceae bacterium F202Z8	0.257317213075043	0.0204875975767744	0.999950782475981
Flavobacteriaceae bacterium MAR_2010_188	0.820753751276826	-0.00399439111139444	0.999950782475981
Flavobacteriaceae bacterium UJ101	0.296433193377595	0.0194194147684038	0.999950782475981
Flavobacterium album	0.271096782282893	0.0208453931303581	0.999950782475981
Flavobacterium anhuiense	0.117216908169478	0.0212197083949335	0.999950782475981
Flavobacterium arcticum	0.343033928614026	0.0141649995583995	0.999950782475981
Flavobacterium branchiophilum	0.112747446164805	0.0246071690544102	0.999950782475981
Flavobacterium columnare	0.18068297126467	0.02108483918808	0.999950782475981
Flavobacterium commune	0.261243046812833	0.013717439620608	0.999950782475981
Flavobacterium crassostreae	0.403514085728194	0.014821464369204	0.999950782475981
Flavobacterium crocinum	0.264898319872184	0.018262577337644	0.999950782475981
Flavobacterium faecale	0.990179343093946	-0.000226604610877036	0.999950782475981
Flavobacterium gilvum	0.229750725326881	0.0185385187099402	0.999950782475981
Flavobacterium haoranii	0.10500527235596	0.0325961891833796	0.999950782475981
Flavobacterium indicum	0.0772962354562259	0.0334484207685817	0.999950782475981
Flavobacterium johnsoniae	0.277520001651771	0.0129392107049312	0.999950782475981
Flavobacterium kingsejongi	0.253823972309958	0.0179634895303266	0.999950782475981
Flavobacterium magnum	0.57420040057018	0.0079194441322893	0.999950782475981
Flavobacterium nackdongense	0.566822962063915	0.00919113751287906	0.999950782475981
Flavobacterium nitrogenifigens	0.0480814140205352	0.0267315336920592	0.999950782475981
Flavobacterium pallidum	0.437578167999332	0.0174510000120694	0.999950782475981
Flavobacterium psychrophilum	0.304657628755592	0.0201579942148077	0.999950782475981
Flavobacterium sangjuense	0.288003916178849	0.0189982422636667	0.999950782475981
Flavobacterium sediminis	0.54996143706104	0.0095269442589777	0.999950782475981
Flavobacterium sp. 140616W15	0.0959382939630312	0.0326017758522319	0.999950782475981
Flavobacterium sp. CJ74	0.172108673206229	0.0239083518349279	0.999950782475981
Flavobacterium sp. HYN0086	0.89231146806005	0.00261550513661836	0.999950782475981
Flavobacterium sp. KBS0721	0.0580958977925123	0.0255944839304924	0.999950782475981
Flavobacterium sp. Sr18	0.530246265767285	0.0116603749134571	0.999950782475981
Flavobacterium sp. XS-5	0.592990863668778	0.0103237231731547	0.999950782475981
Flavonifractor plautii	0.527698278136057	-0.0151601969214367	0.999950782475981
Flexistipes sinusarabici	0.778839660777077	-0.0047899848955704	0.999950782475981
Flintibacter sp. KGMB00164	0.725691373425531	0.00682934254933068	0.999950782475981
Fluoribacter dumoffii	0.640893170296598	0.00845485632579817	0.999950782475981
Fluviibacterium aquatile	0.66001569273335	0.00822756939231718	0.999950782475981
Fluviicola taffensis	0.131532254049264	0.0279253085490245	0.999950782475981
Formosa agariphila	0.740103447464435	-0.0061607615045645	0.999950782475981
Formosa sediminum	0.607104829105564	0.00755319034357587	0.999950782475981
Formosa sp. Hel1_31_208	0.194704948623761	0.0231710797339609	0.999950782475981
Formosa sp. Hel1_33_131	0.574250177522329	0.0113446519745147	0.999950782475981
Formosa sp. Hel3_A1_48	0.0365961353772111	0.0439999916095579	0.999950782475981
Formosa sp. L2A11	0.139000400301228	0.0255462566528675	0.999950782475981
Francisella adeliensis	0.760866795832569	0.00480673157993684	0.999950782475981
