p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Enterococcus mundtii	0.299767301105202	0.463881834653619	0.40547754040834	-0.00752176799299831	0.537031238725788	0.992684353150937	0.999539638799614
Enterococcus sp. CR-Ec1	0.776029277043427	0.565863280346433	0.574496092563108	-0.00468419264772661	0.856306463235544	0.992684353150937	0.999539638799614
Enterococcus sp. FDAARGOS_375	0.521321628493759	0.759263384126673	0.561991458447933	-0.00994501614905882	0.682744769834068	0.992684353150937	0.999539638799614
Enterococcus sp. FDAARGOS_553	0.772119003291917	0.406499291114665	0.486175946557041	-0.00456241316169644	0.85452756278305	0.992684353150937	0.999539638799614
Enterococcus sp. HSIEG1	0.931302634939538	0.28403601526396	0.379282977713579	-0.00161879742120626	0.955567868184168	0.992684353150937	0.999539638799614
Enterococcus sp. M190262	0.954402420194278	0.259381033402012	0.190443541456635	-0.000748538251824152	0.97206682269375	0.992684353150937	0.999539638799614
Enterococcus thailandicus	0.887521975364063	0.264606886808884	0.216213729371994	-0.0012389261690599	0.928623331903889	0.992684353150937	0.999539638799614
Enterococcus wangshanyuanii	0.187580012729048	0.598652665255537	0.410552558167855	-0.011043598807659	0.464709865312504	0.992684353150937	0.999539638799614
Entomoplasma freundtii	0.849310937354018	0.108293110051192	0.19813016894256	-0.00217106480723653	0.903958289891542	0.992684353150937	0.999539638799614
Entomoplasma luminosum	0.0204727282391714	0.96832813195162	0.952344786480828	-0.0293846760633002	0.356319189636419	0.996660695812427	0.999539638799614
Entomoplasma melaleucae	0.462109323999216	0.348441859550931	0.365504089849142	-0.0101341079110237	0.645240214663773	0.992684353150937	0.999539638799614
Entomoplasma somnilux	0.211971012823123	0.484545923844588	0.440233635818612	-0.0175800791821158	0.476030014941111	0.992684353150937	0.999539638799614
Ephemeroptericola cinctiostellae	0.0295921537810117	0.856456044505601	0.929463096886427	-0.0269594029824771	0.368268115916774	0.992684353150937	0.999539638799614
Epibacterium mobile	0.335995769335946	0.533137265517977	0.656005191031547	-0.0129136279058859	0.560383616051258	0.992684353150937	0.999539638799614
Epidermidibacterium keratini	0.0398449772256314	0.16463043873905	0.23040372668738	-0.0206879796759274	0.37234361026325	0.992684353150937	0.999539638799614
Ereboglobus luteus	0.365888944214354	0.836049860191807	0.769641133777885	-0.0105380376209901	0.578900845822634	0.992684353150937	0.999539638799614
Eremothecium cymbalariae	0.882013291639417	0.271650712730222	0.151928701761673	-0.00137803768325658	0.924949033006015	0.992684353150937	0.999539638799614
Eremothecium gossypii	0.000143801542326886	0.205902702112541	0.324866818983416	-0.044126935806929	0.192337675825187	0.992684353150937	0.999539638799614
Eremothecium sinecaudum	0.185751318833678	0.503269501603381	0.550805560692858	-0.0141218093610069	0.464002620259587	0.992684353150937	0.999539638799614
Erwinia amylovora	0.766148260557042	0.084453750217692	0.27927825178437	-0.00311167199738611	0.851176585306348	0.992684353150937	0.999539638799614
Erwinia billingiae	0.0991962584624538	0.323347702985529	0.621290444660095	-0.0224933359132836	0.410145831852278	0.992684353150937	0.999539638799614
Erwinia gerundensis	0.206985310851226	0.234157260017507	0.266101180726423	-0.0100356430727023	0.474597507306564	0.992684353150937	0.999539638799614
Erwinia persicina	0.267095970661151	0.448699294296349	0.313980231283073	0.0104913613397067	0.517718601312571	0.992684353150937	0.999539638799614
Erwinia pyrifoliae	0.0338227789593369	0.229671486268924	0.383886528727742	-0.0282832429409506	0.368268115916774	0.992684353150937	0.999539638799614
Erwinia sp. Ejp617	0.155554145879037	0.866755424890539	0.885613043872452	-0.0236676908600337	0.446741283275772	0.992684353150937	0.999539638799614
Erwinia sp. J780	0.16240383587695	0.332347213473808	0.494075984960184	-0.0153412628812466	0.448662667708504	0.992684353150937	0.999539638799614
Erwinia tasmaniensis	0.204422611835149	0.316885433432843	0.528125444911708	-0.0154487273116184	0.472424480906344	0.992684353150937	0.999539638799614
Erysipelothrix larvae	0.138196970908578	0.314347547981147	0.230825363978416	-0.0135863819270933	0.432510191039596	0.992684353150937	0.999539638799614
Erysipelothrix rhusiopathiae	0.131660641860497	0.300439358735853	0.424315366733245	-0.015899102723347	0.430578983908129	0.992684353150937	0.999539638799614
Erysipelothrix sp. 15TAL0474	0.405976522098239	0.923613816037946	0.851046414834915	-0.00953733882403397	0.606181497401218	0.992684353150937	0.999539638799614
Erysipelothrix sp. HDW6A	0.70385895665821	0.858845367020155	0.778782395527894	-0.00465510948135739	0.809545731357658	0.992684353150937	0.999539638799614
Erysipelothrix sp. HDW6B	0.121142089831791	0.623026080986061	0.657439548319891	-0.0176040679983257	0.42337225831419	0.992684353150937	0.999539638799614
Erysipelothrix sp. HDW6C	0.0940484541138828	0.664883385520759	0.725712790717732	-0.0166476514003549	0.405057751443702	0.992684353150937	0.999539638799614
Erysipelotrichaceae bacterium GAM147	0.0127408960525836	0.720074459196334	0.50610070428157	-0.0534801732584728	0.338822489283539	0.992684353150937	0.999539638799614
Erythrobacter atlanticus	0.219582669746653	0.0627067616185126	0.0740792283841973	-0.0137942665479482	0.481826059059023	0.992684353150937	0.999539638799614
Erythrobacter flavus	0.823168933874434	0.745297469522779	0.754680682668128	-0.00245734962945229	0.889249734378865	0.992684353150937	0.999539638799614
Erythrobacter gangjinensis	0.497876454562967	0.710782641820048	0.603408581706304	-0.00885636897028511	0.66858060518944	0.992684353150937	0.999539638799614
Erythrobacter litoralis	0.447066010124416	0.389346849225797	0.507122982886694	-0.00775496450254076	0.634199306858475	0.992684353150937	0.999539638799614
Erythrobacter seohaensis	0.221361690710766	0.0442508881023822	0.0389454770810785	-0.0170630805125338	0.483273033017651	0.992684353150937	0.999539638799614
Erythrobacter sp. HKB08	0.46283853252115	0.864686912700739	0.860462502120154	-0.00841246132873349	0.645754952315673	0.992684353150937	0.999539638799614
Erythrobacter sp. HL-111	0.216071009699594	0.65601028721051	0.690481881397897	-0.0152922810897371	0.479218943300216	0.992684353150937	0.999539638799614
Erythrobacter sp. KY5	0.688961322744283	0.632182900771662	0.726615467778371	-0.00537453027855629	0.797926032884502	0.992684353150937	0.999539638799614
Erythrobacter sp. THAF29	0.100974502327002	0.858017902995982	0.76270172349543	-0.0182031745510372	0.410873618606014	0.992684353150937	0.999539638799614
Erythrobacter sp. YH-07	0.248793539095199	0.998441040634886	0.902868928558097	-0.0145238510508439	0.505038162998946	0.999520047523181	0.999539638799614
Escherichia albertii	0.621364713737789	0.890457850194411	0.50830903475261	0.00719724490755023	0.747197117904507	0.992684353150937	0.999539638799614
Escherichia coli	0.559639145911114	0.648224119417945	0.883674364707802	0.0103377977885658	0.706765365365593	0.992684353150937	0.999539638799614
Escherichia fergusonii	0.516737841658792	0.804093861919162	0.331712877931171	0.00943839216350823	0.680567238032913	0.992684353150937	0.999539638799614
Escherichia marmotae	0.828806387288966	0.523089820345313	0.944282917976628	0.0038419375026343	0.890972811493529	0.992684353150937	0.999539638799614
Escherichia sp. E4742	0.678600886328109	0.984356647433828	0.544793033759312	0.0068497002517448	0.789381273799001	0.999442612248559	0.999539638799614
Ethanoligenens harbinense	0.209950846095183	0.431120443266958	0.574209323784683	-0.0125126695743317	0.476030014941111	0.992684353150937	0.999539638799614
Eubacterium callanderi	0.962148550776624	0.76469057123994	0.3585555474872	-0.000724274670065137	0.977031578945277	0.992684353150937	0.999539638799614
Eubacterium limosum	0.82544078372449	0.800536273372732	0.848054916226783	0.00169159259713828	0.889970877971041	0.992684353150937	0.999539638799614
Eubacterium maltosivorans	0.55492302689772	0.895447914858419	0.970059825398924	0.0057516474649467	0.70383860177308	0.992684353150937	0.999539638799614
Euhalothece natronophila	0.901976851837895	0.682745143858248	0.89882233875691	-0.00138785490668093	0.937394791046189	0.992684353150937	0.999539638799614
Euzebya sp. DY32-46	0.211514981060453	0.30958727740199	0.313893398551289	-0.0147801854197509	0.476030014941111	0.992684353150937	0.999539638799614
Euzebyella marina	0.026423053019958	0.0659697061363056	0.0880339396877604	-0.0220353918531887	0.367117094461193	0.992684353150937	0.999539638799614
Exiguobacterium acetylicum	0.0154600063816956	0.594420478723578	0.505784030212888	-0.0292431790166675	0.342635122852595	0.992684353150937	0.999539638799614
Exiguobacterium antarcticum	0.258891035899486	0.37946937741123	0.647500740503086	-0.0104883880404635	0.511430550120662	0.992684353150937	0.999539638799614
Exiguobacterium mexicanum	0.322714621052199	0.657611174920365	0.622352815546507	-0.00805356269827366	0.550131109336218	0.992684353150937	0.999539638799614
Exiguobacterium sibiricum	0.158957624933804	0.122755068394226	0.103287585246631	-0.0104296374549686	0.446826854224855	0.992684353150937	0.999539638799614
Exiguobacterium sp. AT1b	0.0287310927317812	0.916554109115033	0.752976239076596	-0.0185622248990511	0.367117094461193	0.992684353150937	0.999539638799614
Exiguobacterium sp. MH3	0.095764984257177	0.119734711879691	0.0948231084356778	-0.0217388482149327	0.407623633491708	0.992684353150937	0.999539638799614
Exiguobacterium sp. N4-1P	0.118834953294285	0.507210449800933	0.810685238387601	-0.0163537118857446	0.42337225831419	0.992684353150937	0.999539638799614
Exiguobacterium sp. U13-1	0.102426631883296	0.205562995340329	0.289539376016101	-0.0263108653588658	0.412526971019824	0.992684353150937	0.999539638799614
Ezakiella massiliensis	0.0743354317664878	0.745582987124916	0.796329517021875	-0.0173663756975317	0.393275680553724	0.992684353150937	0.999539638799614
Fabibacter pacificus	0.0117845153512575	0.550923271241991	0.385920749706705	-0.0218479813906772	0.334733174876301	0.992684353150937	0.999539638799614
Faecalibacterium prausnitzii	0.615742582327372	0.8684895062714	0.730028564365125	-0.00819944807687897	0.742686040055454	0.992684353150937	0.999539638799614
Faecalibaculum rodentium	0.0108890779823682	0.299118698576761	0.513439723546638	-0.021706208570779	0.328181516624925	0.992684353150937	0.999539638799614
Faecalitalea cylindroides	0.370392970952852	0.653170776713018	0.391778505643068	-0.0109903088870707	0.582366676193406	0.992684353150937	0.999539638799614
Fastidiosipila sanguinis	0.30158603043396	0.12279553970372	0.153853869576552	-0.0111864921508937	0.537895860604483	0.992684353150937	0.999539638799614
Fermentimonas caenicola	0.0277050308269693	0.0269834530134935	0.0210692305477987	-0.0237644721251581	0.367117094461193	0.992684353150937	0.999539638799614
Ferrimonas balearica	0.0786440876698859	0.577518914978015	0.629693868612185	-0.0173400068313221	0.393432798622166	0.992684353150937	0.999539638799614
Ferrimonas sp. S7	0.336048685192307	0.771921189935904	0.701430838530747	-0.0120060528628919	0.560383616051258	0.992684353150937	0.999539638799614
Ferriphaselus amnicola	0.873694026063102	0.409929915998913	0.795171277243758	-0.00165896209033507	0.919573791881255	0.992684353150937	0.999539638799614
Ferrovibrio terrae	0.41861602653957	0.395806725207986	0.280460173840633	-0.0090634536049394	0.614797578678521	0.992684353150937	0.999539638799614
Fervidobacterium nodosum	0.238847721090917	0.984219712685032	0.963594930208933	-0.0147314553230435	0.498202459700495	0.999442612248559	0.999539638799614
Fervidobacterium pennivorans	0.0494328478232154	0.711053606050755	0.400185567809893	-0.0221621478639999	0.386125409790301	0.992684353150937	0.999539638799614
Fibrella aestuarina	0.0293780915256532	0.19733882244774	0.19755463731774	-0.0215503862568968	0.368268115916774	0.992684353150937	0.999539638799614
Fibrella sp. ES10-3-2-2	0.11208952398851	0.216862957017659	0.206769571476365	-0.0156144772309503	0.420786067755742	0.992684353150937	0.999539638799614
Fibrobacter succinogenes	0.15570587857038	0.697895963581675	0.85902382978333	-0.0158118011648928	0.446741283275772	0.992684353150937	0.999539638799614
Fictibacillus arsenicus	0.238106257103219	0.702149248538063	0.608725385465882	-0.0088826013302284	0.497703864979199	0.992684353150937	0.999539638799614
Fictibacillus phosphorivorans	0.0123021866677315	0.378572551357381	0.42429221540538	-0.0197712968970088	0.334733174876301	0.992684353150937	0.999539638799614
Filifactor alocis	0.332546220554697	0.57746239388723	0.49115152774616	-0.00900836485414201	0.557049998144366	0.992684353150937	0.999539638799614
Filimonas lacunae	0.0384830037195544	0.0854523206143422	0.116333725297121	-0.0168902610508801	0.371980060301362	0.992684353150937	0.999539638799614
Fimbriimonas ginsengisoli	0.416240334617056	0.253649002930301	0.153250216475343	-0.00678808199755786	0.612996144743348	0.992684353150937	0.999539638799614
Finegoldia magna	0.127987256061665	0.359750578764787	0.30530881167477	-0.0169822008402008	0.425475435569617	0.992684353150937	0.999539638799614
Fischerella sp. NIES-3754	0.235653301345825	0.946402280555113	0.569811169598764	-0.0141846817938467	0.496160294116644	0.993713873551438	0.999539638799614
Fischerella sp. NIES-4106	0.199319792296274	0.31174935310098	0.305139044924828	0.0129700641058722	0.469608066522312	0.992684353150937	0.999539638799614
Flagellimonas maritima	0.533464000312591	0.666113593340191	0.647201837608728	-0.00644930772788906	0.689854098124099	0.992684353150937	0.999539638799614
Flammeovirga pectinis	0.0929917106833047	0.764449685486283	0.811347541364474	-0.0172994697459702	0.403483402383431	0.992684353150937	0.999539638799614
Flammeovirga sp. MY04	0.0649386463363798	0.866702380436824	0.982225840213498	-0.0160764818790897	0.393275680553724	0.992684353150937	0.999539638799614
Flammeovirgaceae bacterium 311	0.0695987164744718	0.0946668993962384	0.122038493941032	-0.0131365987117707	0.393275680553724	0.992684353150937	0.999539638799614
Flaviflexus salsibiostraticola	0.12160472505034	0.478601720543075	0.452836804422139	-0.0165765712345462	0.42337225831419	0.992684353150937	0.999539638799614
Flaviflexus sp. H23T48	0.124759137474231	0.562993763755576	0.54621433094362	-0.0141552186430522	0.424173525451796	0.992684353150937	0.999539638799614
Flavihumibacter sp. SB-02	0.143527967062827	0.87162262636925	0.876165907009458	-0.0132041692330699	0.440247483959818	0.992684353150937	0.999539638799614
Flavisolibacter ginsenosidimutans	0.299821506614991	0.644388958510801	0.826645509937312	-0.00970624165153514	0.537031238725788	0.992684353150937	0.999539638799614
Flavisolibacter sp. 17J28-1	0.330247294865794	0.291733423610642	0.192751151719436	-0.00880077906612105	0.555543118905594	0.992684353150937	0.999539638799614
Flavisolibacter tropicus	0.0462743090969875	0.158223732795012	0.207241237091531	-0.016585582421146	0.38095898758663	0.992684353150937	0.999539638799614
Flavivirga eckloniae	0.180731278495721	0.841968642064713	0.795231283771445	-0.0155374184299542	0.461709713513593	0.992684353150937	0.999539638799614
Flavobacteriaceae bacterium	0.138137451737212	0.440513997296932	0.522822977676928	-0.0167061548076798	0.432510191039596	0.992684353150937	0.999539638799614
Flavobacteriaceae bacterium 10Alg115	0.119083342026651	0.759902096233658	0.879516052826356	-0.0132201909501896	0.42337225831419	0.992684353150937	0.999539638799614
