p-variable	slope	adjusted.p-variable
Citrobacter portucalensis	0.655304462157775	-0.340705073357123	0.930314738358343
Citrobacter rodentium	0.370792904980871	0.41716643427098	0.911427129577979
Citrobacter sp. CFNIH10	0.851530433259257	0.118513443382207	0.970258283665795
Citrobacter sp. CRE-46	0.211490520903631	0.825001298033332	0.911427129577979
Citrobacter sp. FDAARGOS_156	0.676961799665057	0.219725019921561	0.933089235007614
Citrobacter sp. LY-1	0.919164465687293	-0.0482876077092573	0.986320971256381
Citrobacter sp. NMI7904_11	0.880330256862857	-0.0739506504883417	0.978671911964474
Citrobacter sp. SNU WT2	0.865395327050178	-0.082880231413769	0.973957265563982
Citrobacter sp. TSA-1	0.225517196729799	0.564378248257936	0.911427129577979
Citrobacter werkmanii	0.593040824471321	-0.361977886976134	0.912170564350052
Citrobacter youngae	0.472977295328808	0.376036728354668	0.911427129577979
Citromicrobium sp. JL477	0.885863915944767	0.0511670385742067	0.98048898646379
Clavibacter michiganensis	0.402702656819028	0.288170938665015	0.911427129577979
Cloacibacillus porcorum	0.0552497696799235	0.910427683429761	0.911427129577979
Cloacibacterium normanense	0.310632317099255	0.283716005125356	0.911427129577979
Clostridiaceae bacterium 14S0207	0.782419608924936	-0.092350581857183	0.952619149293209
Clostridiales bacterium CCNA10	0.0565651134591898	0.494839496765839	0.911427129577979
Clostridioides difficile	0.396492664016457	0.197779893383008	0.911427129577979
Clostridium aceticum	0.600254271800107	0.148537277467309	0.912170564350052
Clostridium acetobutylicum	0.770034703311991	0.0913289156523982	0.948759228775891
Clostridium argentinense	0.494167378569163	0.199059501265172	0.911427129577979
Clostridium autoethanogenum	0.585141099230933	0.197698643057445	0.912170564350052
Clostridium baratii	0.383549018891354	0.286519967605483	0.911427129577979
Clostridium beijerinckii	0.457204926482009	0.227592650095944	0.911427129577979
Clostridium bornimense	0.385646208993782	0.294168714168416	0.911427129577979
Clostridium botulinum	0.556777613663031	0.147484110385507	0.911427129577979
Clostridium butyricum	0.380980544306864	0.241304950152488	0.911427129577979
Clostridium carboxidivorans	0.47406379702299	0.207763051565767	0.911427129577979
Clostridium cellulovorans	0.711617916699927	0.0960236330823927	0.940008548923341
Clostridium chauvoei	0.717145340802668	0.13064434699675	0.940207168418723
Clostridium cochlearium	0.362370788092961	0.331170804276075	0.911427129577979
Clostridium diolis	0.058715382195853	0.6945579069293	0.911427129577979
Clostridium drakei	0.561456050654595	0.160627486935793	0.911427129577979
Clostridium estertheticum	0.766904034440722	0.0956484925011201	0.947843589820221
Clostridium formicaceticum	0.386926255548319	0.181241727130861	0.911427129577979
Clostridium isatidis	0.332435561164458	0.358097920634714	0.911427129577979
Clostridium kluyveri	0.484840648078932	0.146726499952077	0.911427129577979
Clostridium ljungdahlii	0.0239931418791247	1.08786152453353	0.911427129577979
Clostridium novyi	0.166009761738934	0.476503691161768	0.911427129577979
Clostridium pasteurianum	0.66516978089566	0.11540769450979	0.930939907217086
Clostridium perfringens	0.454510019652383	0.209491904249238	0.911427129577979
Clostridium saccharobutylicum	0.13629914415763	0.422797081985411	0.911427129577979
Clostridium saccharoperbutylacetonicum	0.546971722213448	0.166378831332919	0.911427129577979
Clostridium scatologenes	0.218441512716141	0.353252900654595	0.911427129577979
Clostridium septicum	0.763938204010365	0.101802014158958	0.946515994259626
Clostridium sp. AWRP	0.953021968609857	0.020886195640597	0.991317831622629
Clostridium sp. BNL1100	0.701076794635245	0.107824668503075	0.936453935251789
Clostridium sp. CT4	0.827449002209568	0.0677225187273972	0.96363320774363
Clostridium sp. DL-VIII	0.467287059994497	0.217793872478976	0.911427129577979
Clostridium sp. JN-1	0.194576949782775	0.402860011219365	0.911427129577979
Clostridium sp. JN-9	0.629771897899727	0.140258519197886	0.921609322940149
Clostridium sp. JN500901	0.818078378190336	0.0636981771709594	0.960094707160035
Clostridium sp. MF28	0.690780765613604	0.131431784767399	0.933415647074167
Clostridium sp. SY8519	0.0355216373363886	0.593445711479669	0.911427129577979
Clostridium sp. SYSU GA15002T	0.840266064486162	-0.0540945284631949	0.966514649506226
Clostridium sporogenes	0.19025310551533	0.497632660598153	0.911427129577979
Clostridium taeniosporum	0.72810037534958	0.127590838183215	0.940207168418723
Clostridium tetani	0.398556717301166	0.241736912917098	0.911427129577979
Clostridium tyrobutyricum	0.968140514595012	0.0111482787434231	0.992790586737837
Cnuibacter physcomitrellae	0.603354599650542	0.256222975801899	0.912170564350052
Cobetia sp. L2A1	0.502348140822739	0.308235626598855	0.911427129577979
Cohaesibacter sp. ES.047	0.520151306367719	0.170426173696454	0.911427129577979
Cohnella abietis	0.52415631960216	0.160770433126053	0.911427129577979
Cohnella candidum	0.399723889792566	0.22828507776598	0.911427129577979
Colletotrichum higginsianum	0.281717496739022	0.276624784133834	0.911427129577979
Collimonas arenae	0.656172284081181	0.118358381247531	0.930550713138201
Collimonas fungivorans	0.131882798074167	0.377385681079089	0.911427129577979
Collimonas pratensis	0.822552458954687	0.0623942979155491	0.961977873144369
Collinsella aerofaciens	0.770923713244535	0.247564383226312	0.949223304876633
Colwellia beringensis	0.399466185596572	0.269279180493005	0.911427129577979
Colwellia psychrerythraea	0.978154266530607	-0.00750902681873679	0.995905503519283
Colwellia sp. 20A7	0.473873728049935	-0.239986875826196	0.911427129577979
Colwellia sp. Arc7-635	0.518181005859052	0.206597676574571	0.911427129577979
Colwellia sp. Arc7-D	0.803501291137861	0.112553994471475	0.958216900291585
Colwellia sp. MT41	0.510934836456157	0.242983192758292	0.911427129577979
Colwellia sp. PAMC 20917	0.548711564948321	-0.180389295360258	0.911427129577979
Colwellia sp. PAMC 21821	0.130134885015565	0.649831361033982	0.911427129577979
Comamonas aquatica	0.458587061943073	0.265728103741022	0.911427129577979
Comamonas kerstersii	0.593974799140931	0.196409369082427	0.912170564350052
Comamonas serinivorans	0.339016314055962	0.313397249080967	0.911427129577979
Comamonas sp. NLF-7-7	0.616215981198124	0.169256286392276	0.917131886856849
Comamonas testosteroni	0.368563246943416	0.251582497353235	0.911427129577979
Comamonas thiooxydans	0.720490256917416	0.14404587665015	0.940207168418723
Conexibacter woesei	0.472296230425548	0.251577473891631	0.911427129577979
Confluentimicrobium sp. EMB200-NS6	0.272693524038283	0.412856664060052	0.911427129577979
Congregibacter litoralis	0.494959139222695	0.22723347671751	0.911427129577979
Coprothermobacter proteolyticus	0.222915201075475	0.510007359150457	0.911427129577979
Coraliomargarita akajimensis	0.658149487827684	0.159753678963534	0.930550713138201
Corallococcus coralloides	0.396355268586846	0.261838934715418	0.911427129577979
Corallococcus macrosporus	0.593037008759385	0.183117686293156	0.912170564350052
Coriobacteriaceae bacterium 68-1-3	0.448137344853351	0.29754373808547	0.911427129577979
Coriobacterium glomerans	0.494582444440306	0.26127715792466	0.911427129577979
Corynebacterium ammoniagenes	0.61600290675998	0.179865823533963	0.917131886856849
Corynebacterium aquilae	0.605643593550832	0.178572272307215	0.912170564350052
Corynebacterium argentoratense	0.478547331992722	0.257101601549403	0.911427129577979
Corynebacterium atypicum	0.957069510805839	0.0203736234932015	0.991660734571612
Corynebacterium aurimucosum	0.527651729212151	-0.203398956048679	0.911427129577979
Corynebacterium callunae	0.721780233582351	-0.127638880825206	0.940207168418723
Corynebacterium camporealensis	0.224675618677147	0.439529499128787	0.911427129577979
Corynebacterium casei	0.934812715578521	-0.0357726692256575	0.989328265779432
Corynebacterium choanis	0.857010808877171	0.0500848424831816	0.971698505862774
Corynebacterium crudilactis	0.210508156420049	-0.300722576390021	0.911427129577979
Corynebacterium cystitidis	0.706157734883859	0.145534325416185	0.937761891861056
Corynebacterium deserti	0.146816008557174	0.374504205855936	0.911427129577979
Corynebacterium diphtheriae	0.821855532993878	0.0816511961968876	0.961977873144369
Corynebacterium doosanense	0.147870615192598	0.657504110217222	0.911427129577979
Corynebacterium efficiens	0.563965568282403	0.210625987630249	0.911427129577979
Corynebacterium endometrii	0.991963770869633	0.00418369042390288	0.999231275105421
Corynebacterium epidermidicanis	0.327695155437045	0.369436334867194	0.911427129577979
Corynebacterium flavescens	0.371049473351144	0.334324875008544	0.911427129577979
Corynebacterium frankenforstense	0.432954750476334	0.305430964991123	0.911427129577979
Corynebacterium genitalium	0.469592733150475	0.284757635366036	0.911427129577979
Corynebacterium geronticis	0.175995161870103	0.526504453143709	0.911427129577979
Corynebacterium glaucum	0.172582000419408	0.543865487729576	0.911427129577979
Corynebacterium glutamicum	0.22951502382474	0.471767062353965	0.911427129577979
Corynebacterium glyciniphilum	0.470397334815682	0.248902223260315	0.911427129577979
Corynebacterium halotolerans	0.19670658192566	0.428579110579477	0.911427129577979
Corynebacterium humireducens	0.658428353099273	0.193211859305165	0.930654472852481
Corynebacterium imitans	0.48930747796346	0.28118569157261	0.911427129577979
Corynebacterium jeikeium	0.964608352876493	-0.0146932052108215	0.992428620593161
Corynebacterium kroppenstedtii	0.889091181746074	0.0424552126904828	0.981131189931926
Corynebacterium kutscheri	0.554533851915464	0.228867338520168	0.911427129577979
Corynebacterium lactis	0.731804670191746	0.14008863196856	0.941473152978363
Corynebacterium marinum	0.841518176616022	-0.0686446059638358	0.966658254749614
Corynebacterium maris	0.123348011118438	0.461908390744062	0.911427129577979
Corynebacterium matruchotii	0.270616721003398	0.438258531222478	0.911427129577979
Corynebacterium minutissimum	0.825014938874071	-0.0881104697426674	0.962719510867538
Corynebacterium mustelae	0.186533784829521	0.591264689606179	0.911427129577979
Corynebacterium mycetoides	0.184637637984157	0.569035874863402	0.911427129577979
Corynebacterium nuruki	0.66280774318772	0.140558794312977	0.930939907217086
Corynebacterium pelargi	0.833088594889813	0.0889788805426627	0.96566949258687
Corynebacterium phocae	0.999443976424243	0.000290260894389637	0.999803747474072
Corynebacterium provencense	0.931394106839775	-0.0350531923548182	0.989171901853989
Corynebacterium pseudopelargi	0.212410029701422	0.45707859387934	0.911427129577979
Corynebacterium pseudotuberculosis	0.263548285232804	0.318101290473429	0.911427129577979
Corynebacterium renale	0.175606626636001	0.546921689382483	0.911427129577979
Corynebacterium resistens	0.997137959363793	-0.00101264757256741	0.999318730627696
Corynebacterium riegelii	0.913052452453924	-0.0302529506390097	0.985744982671882
Corynebacterium rouxii	0.476698392735655	0.33004171367886	0.911427129577979
Corynebacterium sanguinis	0.335063861723448	0.371053938901939	0.911427129577979
Corynebacterium segmentosum	0.688706042644414	0.131160787044364	0.933415647074167
Corynebacterium simulans	0.956345941510306	-0.0128189855005317	0.991660734571612
Corynebacterium singulare	0.0931333459352745	0.633324512902694	0.911427129577979
Corynebacterium sp. 1959	0.838371433272854	0.0688178308533419	0.965819054730177
Corynebacterium sp. 2019	0.424126421625861	-0.310716674424371	0.911427129577979
Corynebacterium sp. 2039	0.309160358421576	0.437347622858212	0.911427129577979
Corynebacterium sp. 2183	0.409311429541127	0.31182697242437	0.911427129577979
Corynebacterium sp. 2184	0.46067434993374	-0.326064660700313	0.911427129577979
Corynebacterium sp. ATCC 6931	0.575733774417069	-0.28539728344189	0.912117220951262
Corynebacterium sp. LMM-1652	0.420772458508801	0.404523339043332	0.911427129577979
Corynebacterium sp. NML98-0116	0.349310621225418	-0.252368585254135	0.911427129577979
Corynebacterium sp. sy039	0.653735659785293	-0.169513115593604	0.929749948077446
Corynebacterium sphenisci	0.436997789031261	0.29749624197209	0.911427129577979
Corynebacterium stationis	0.432363732038584	-0.199429628969021	0.911427129577979
Corynebacterium striatum	0.195949795502964	0.360146516899304	0.911427129577979
Corynebacterium suranareeae	0.842549024693211	-0.0578995496268332	0.966711303881394
Corynebacterium terpenotabidum	0.781040322880024	0.108491653846145	0.952366935021809
Corynebacterium testudinoris	0.51499572404205	0.237775823201333	0.911427129577979
Corynebacterium timonense	0.991229003456143	0.00371047021827749	0.999138701706428
Corynebacterium ulcerans	0.723449466698118	0.129725642721821	0.940207168418723
Corynebacterium urealyticum	0.971496221141324	-0.012221780890215	0.993116791815979
Corynebacterium ureicelerivorans	0.661165701521702	0.150228701280482	0.930749655722129
Corynebacterium uterequi	0.838052351037332	0.0876716742823301	0.965819054730177
Corynebacterium variabile	0.586179277252888	-0.16909118031586	0.912170564350052
Corynebacterium vitaeruminis	0.204254478295966	0.422096718768741	0.911427129577979
Corynebacterium xerosis	0.958449597221459	0.0175279097629227	0.991660734571612
Coxiella burnetii	0.820699547259802	0.0873827014104906	0.961114219062364
Coxiella endosymbiont of Amblyomma sculptum	0.433110724081219	0.323881511029881	0.911427129577979
Crassaminicella sp. SY095	0.573294541391034	0.183378413198972	0.912098452511083
Crateriforma conspicua	0.260167115236398	0.279042096727124	0.911427129577979
Crenobacter cavernae	0.407041492306153	0.324270152205377	0.911427129577979
Crinalium epipsammum	0.74345176394439	0.100596240705285	0.94352188395212
Croceibacter atlanticus	0.276159186719413	0.480942013783054	0.911427129577979
Croceicoccus marinus	0.529901634288612	0.256742297585265	0.911427129577979
Croceicoccus naphthovorans	0.666782268985387	0.180641781742965	0.931794386860142
Crocosphaera subtropica	0.565515301188981	0.160251283685472	0.911427129577979
Cronobacter condimenti	0.179938961631229	0.496960674644129	0.911427129577979
Cronobacter dublinensis	0.243787825302306	0.376114768805802	0.911427129577979
Cronobacter malonaticus	0.484551464150979	0.236198159473243	0.911427129577979
Cronobacter muytjensii	0.634612417544668	0.138320234684582	0.922884042228284
Cronobacter sakazakii	0.202939876709073	0.502862336964895	0.911427129577979
Cronobacter turicensis	0.368781084459384	0.261595223262355	0.911427129577979
Cronobacter universalis	0.0792446738525254	0.590086098594384	0.911427129577979
Cryobacterium arcticum	0.737494243521849	0.10945269112419	0.942609061677485
Cryobacterium sp. GCJ02	0.766628698931727	-0.103328704484591	0.947843589820221
Cryobacterium sp. LW097	0.996835787939087	-0.0012784647255892	0.999318730627696
Cryptobacterium curtum	0.635639488506268	0.204317557713955	0.922884042228284
Cryptococcus gattii VGI	0.0289210921728667	0.627010504427074	0.911427129577979
Cryptococcus neoformans	0.985386139797437	0.00486115268696164	0.998532374702876
Cuniculiplasma divulgatum	0.516741384563197	0.241954553612483	0.911427129577979
Cupriavidus basilensis	0.867661823133514	0.057970636293965	0.973957265563982
Cupriavidus campinensis	0.840801540323395	0.0662679628653577	0.966658254749614
Cupriavidus gilardii	0.717637807083689	0.125134511498819	0.940207168418723
Cupriavidus malaysiensis	0.780983245023244	0.138867474857612	0.952366935021809
Cupriavidus metallidurans	0.554541629158295	0.171891080083165	0.911427129577979
Cupriavidus nantongensis	0.694786749586713	0.173081571179878	0.934051371353599
Cupriavidus necator	0.599677807840028	0.175169368331063	0.912170564350052
Cupriavidus oxalaticus	0.418088408875105	0.285692710874161	0.911427129577979
Cupriavidus pauculus	0.397303519979179	0.313524096034244	0.911427129577979
Cupriavidus pinatubonensis	0.493967575366878	0.24710326030444	0.911427129577979
