p-variable	slope	adjusted.p-variable
Faecalibacterium prausnitzii	0.49523466002839	0.358096146088411	0.91142712957798
Faecalibaculum rodentium	0.367860556814435	0.243265264028217	0.91142712957798
Faecalitalea cylindroides	0.0480061145358344	0.777177595631757	0.91142712957798
Fastidiosipila sanguinis	0.800798371566238	-0.0886743755457119	0.958216900291585
Fermentimonas caenicola	0.375947890532526	0.264683430663222	0.91142712957798
Ferrimonas balearica	0.238827100945713	0.385514699313468	0.91142712957798
Ferrimonas sp. S7	0.86461543056731	-0.0602724913392913	0.973568185391634
Ferriphaselus amnicola	0.690728999519324	0.119432637710791	0.933415647074166
Ferrovibrio terrae	0.421172980345279	0.285493043818569	0.91142712957798
Fervidobacterium nodosum	0.456852634656239	0.273787050213723	0.91142712957798
Fervidobacterium pennivorans	0.0779657626689575	0.689914680213193	0.91142712957798
Fibrella aestuarina	0.472290463768166	0.226589197740945	0.91142712957798
Fibrella sp. ES10-3-2-2	0.867508594081561	0.0518742615944428	0.973957265563984
Fibrobacter succinogenes	0.268281743601703	0.401620838942406	0.91142712957798
Fictibacillus arsenicus	0.278145432668887	0.277642374272044	0.91142712957798
Fictibacillus phosphorivorans	0.683601482945404	0.0999686392583948	0.933415647074166
Filifactor alocis	0.858887082099288	0.0433260269667876	0.971915514727031
Filimonas lacunae	0.604140034212175	0.126562097038193	0.912170564350053
Fimbriimonas ginsengisoli	0.676288747636173	0.106094603770409	0.933089235007615
Finegoldia magna	0.825401013521073	0.0685749646301224	0.962967849107919
Fischerella sp. NIES-3754	0.391974176307722	0.388610662436993	0.91142712957798
Fischerella sp. NIES-4106	0.477837639889388	-0.232648387688863	0.91142712957798
Flagellimonas maritima	0.859537087196613	-0.0562642130043083	0.971915514727031
Flammeovirga pectinis	0.22715595092521	0.339507657804401	0.91142712957798
Flammeovirga sp. MY04	0.308727296878954	0.239002022939259	0.91142712957798
Flammeovirgaceae bacterium 311	0.316795073492638	0.262079244481572	0.91142712957798
Flaviflexus salsibiostraticola	0.297749801447339	0.355243801044527	0.91142712957798
Flaviflexus sp. H23T48	0.852661130506454	0.0547038465954401	0.970553151678085
Flavihumibacter sp. SB-02	0.546005839595889	0.182320336931015	0.91142712957798
Flavisolibacter ginsenosidimutans	0.0959745826660869	0.46521589593262	0.91142712957798
Flavisolibacter sp. 17J28-1	0.668453757267969	-0.136726744322485	0.931994644972918
Flavisolibacter tropicus	0.566260906857976	0.148133089896764	0.91142712957798
Flavivirga eckloniae	0.589768226032285	0.172664014440387	0.912170564350053
Flavobacteriaceae bacterium	0.800878811323038	-0.0804281557924561	0.958216900291585
Flavobacteriaceae bacterium 10Alg115	0.242898269781759	0.363527119162452	0.91142712957798
Flavobacteriaceae bacterium 3519-10	0.40165117429741	0.249768492356164	0.91142712957798
Flavobacteriaceae bacterium F202Z8	0.222664839735794	0.42708939075961	0.91142712957798
Flavobacteriaceae bacterium MAR_2010_188	0.778490571790955	0.0961764813420036	0.952366935021809
Flavobacteriaceae bacterium UJ101	0.216935233057273	0.443754840052785	0.91142712957798
Flavobacterium album	0.259385258787357	0.414197020810052	0.91142712957798
Flavobacterium anhuiense	0.0735163429277121	0.467122018987169	0.91142712957798
Flavobacterium arcticum	0.0922661980248044	0.479478495357678	0.91142712957798
Flavobacterium branchiophilum	0.417131054285896	0.248359508369994	0.91142712957798
Flavobacterium columnare	0.0561721161836142	0.573900888248023	0.91142712957798
Flavobacterium commune	0.559710888449324	0.139319337806697	0.91142712957798
Flavobacterium crassostreae	0.447469528113126	0.2617540079681	0.91142712957798
Flavobacterium crocinum	0.169608361762198	0.433927410098682	0.91142712957798
Flavobacterium faecale	0.693160891244464	-0.140720464307788	0.933415647074166
Flavobacterium gilvum	0.351110099995531	0.280670324440263	0.91142712957798
Flavobacterium haoranii	0.750091945036452	0.127120020265215	0.944833965808705
Flavobacterium indicum	0.15315981945148	0.529796036494651	0.91142712957798
Flavobacterium johnsoniae	0.506082430845313	0.154739121564255	0.91142712957798
Flavobacterium kingsejongi	0.111810999964559	0.480267391458183	0.91142712957798
Flavobacterium magnum	0.250109142955568	0.311608386509941	0.91142712957798
Flavobacterium nackdongense	0.918013169191982	0.0321390174691751	0.986264876973135
Flavobacterium nitrogenifigens	0.0134196965935076	0.63613094964209	0.91142712957798
Flavobacterium pallidum	0.814457221458786	0.102855730464073	0.960094707160035
Flavobacterium psychrophilum	0.420784103469614	0.307828478258682	0.91142712957798
Flavobacterium sangjuense	0.160115692101119	0.483548456293604	0.91142712957798
Flavobacterium sediminis	0.58988797785569	0.166735760163745	0.912170564350053
Flavobacterium sp. 140616W15	0.0810404828882164	0.661166077775409	0.91142712957798
Flavobacterium sp. CJ74	0.0217774642901907	0.756025201578346	0.91142712957798
Flavobacterium sp. HYN0086	0.716404965755425	0.136009910259672	0.940207168418724
Flavobacterium sp. KBS0721	0.297501724408627	0.27919031499961	0.91142712957798
Flavobacterium sp. Sr18	0.528707352892776	0.227047394810389	0.91142712957798
Flavobacterium sp. XS-5	0.337431978214433	0.357359345980056	0.91142712957798
Flavonifractor plautii	0.604580574898344	-0.241438661817284	0.912170564350053
Flexistipes sinusarabici	0.994285211801347	0.00237168230045624	0.999289952295991
Flintibacter sp. KGMB00164	0.681289125084035	0.155018461087645	0.933089235007615
Fluoribacter dumoffii	0.486724807833481	0.243980880007252	0.91142712957798
Fluviibacterium aquatile	0.706702011161219	-0.136598294035733	0.937761891861057
Fluviicola taffensis	0.141320126885405	0.528905002216637	0.91142712957798
Formosa agariphila	0.950558460477011	-0.0223619838430004	0.990575140464951
Formosa sediminum	0.685032812256697	0.115685848949245	0.933415647074166
Formosa sp. Hel1_31_208	0.790526952310733	0.0934299963316351	0.956410274476068
Formosa sp. Hel1_33_131	0.351864023720699	0.36288210616006	0.91142712957798
Formosa sp. Hel3_A1_48	0.188883759604411	0.54938272123958	0.91142712957798
Formosa sp. L2A11	0.242010426823315	0.394808630247208	0.91142712957798
Francisella adeliensis	0.248558229204561	-0.349581549588251	0.91142712957798
Francisella frigiditurris	0.935821545013526	0.0220530138567096	0.989595946066982
Francisella halioticida	0.355255396793523	0.267866588741711	0.91142712957798
Francisella hispaniensis	0.26622848311313	0.349179348014543	0.91142712957798
Francisella persica	0.0275950281624953	0.883241024990858	0.91142712957798
Francisella philomiragia	0.495860236132719	0.22637185518791	0.91142712957798
Francisella sp. FSC1006	0.672089569069785	0.195782601162855	0.933089235007615
Francisella tularensis	0.762150821543238	0.0876947421900716	0.945965669079347
Francisella uliginis	0.474567606944375	0.238219491392163	0.91142712957798
Frankia alni	0.495899509045334	0.258436529651933	0.91142712957798
Frankia casuarinae	0.279660086546585	0.347685106293243	0.91142712957798
Frankia inefficax	0.410839806557835	0.266299206233206	0.91142712957798
Frankia sp. EAN1pec	0.862431572305329	0.0633358982024846	0.972504014178748
Frankia sp. QA3	0.315630421583499	0.327415864572586	0.91142712957798
Frankineae bacterium MT45	0.6911636385089	0.152778428338168	0.933415647074166
Frateuria aurantia	0.356212670541471	0.295491045443751	0.91142712957798
Frederiksenia canicola	0.909126011655295	-0.0409534337689245	0.984666513909346
Friedmanniella luteola	0.623413744447964	0.177905271129057	0.920644398444627
Friedmanniella sagamiharensis	0.390079809769772	0.406529019875035	0.91142712957798
Frischella perrara	0.752625437972581	0.106143323315984	0.944833965808705
Frondihabitans sp. 762G35	0.0893750388689749	0.48265916016286	0.91142712957798
Frondihabitans sp. PAMC 28766	0.101950465540343	0.530499255255449	0.91142712957798
Fuerstia marisgermanicae	0.365616161479271	0.275243470471275	0.91142712957798
Fusarium fujikuroi	0.0964573198864866	0.376530412723353	0.91142712957798
Fusarium graminearum	0.697180200715804	-0.103213777561094	0.93452740244016
Fusarium oxysporum	0.248733433036994	0.326843395185114	0.91142712957798
Fusarium pseudograminearum	0.193136763271178	0.427726802732048	0.91142712957798
Fusarium venenatum	0.316928641595338	0.27012864879863	0.91142712957798
Fusarium verticillioides	0.227755634235286	0.346782701684919	0.91142712957798
Fusobacterium gonidiaformans	0.332200426393194	0.254707368211419	0.91142712957798
Fusobacterium hwasookii	0.350938265009237	0.361716440382725	0.91142712957798
Fusobacterium mortiferum	0.469736810355739	0.240125660271262	0.91142712957798
Fusobacterium necrophorum	0.929003545935948	-0.023539952509245	0.988643625732177
Fusobacterium nucleatum	0.619791537063956	0.149520870223034	0.918286404465653
Fusobacterium periodonticum	0.527702742075117	-0.259019135433463	0.91142712957798
Fusobacterium pseudoperiodonticum	0.498304062765308	0.234861054728252	0.91142712957798
Fusobacterium sp. oral taxon 203	0.0284299496316461	0.988050436978384	0.91142712957798
Fusobacterium ulcerans	0.478831179978234	0.224199749382859	0.91142712957798
Fusobacterium varium	0.222927329019381	0.359582493279294	0.91142712957798
Gallaecimonas mangrovi	0.689119030545846	-0.122048008746085	0.933415647074166
Gallibacterium anatis	0.834033205948174	0.0659053031669095	0.965669492586871
Gallionella capsiferriformans	0.185189239308802	0.416355628291848	0.91142712957798
Gammaproteobacteria bacterium DM2	0.898228386870852	-0.0336999570907272	0.984666513909346
Gardnerella vaginalis	0.295663181916346	-0.369431774793054	0.91142712957798
Geitlerinema sp. PCC 7407	0.996980434391462	0.00097885323763867	0.999318730627697
Gemella haemolysans	0.907019146755022	0.0477428409094594	0.984666513909346
Gemella morbillorum	0.618222987061329	0.163295559753742	0.917512246218122
Gemella sanguinis	0.923422206547135	0.0520317059979508	0.987396587541082
Gemella sp. oral taxon 928	0.1276520644255	-0.79175688689321	0.91142712957798
Geminocystis herdmanii	0.567387165948149	0.184670692500507	0.91142712957798
Geminocystis sp. NIES-3708	0.836797346285035	0.0770182607565255	0.965819054730176
Geminocystis sp. NIES-3709	0.50697600602326	0.217391216246455	0.91142712957798
Gemmata massiliana	0.68401910327336	0.142268726468359	0.933415647074166
Gemmata obscuriglobus	0.147049644048455	0.555283665809453	0.91142712957798
Gemmata sp. SH-PL17	0.948572565945025	0.0223426462225514	0.990575140464951
Gemmataceae bacterium PX52	0.561261862249546	0.23842867826744	0.91142712957798
Gemmatimonas aurantiaca	0.390537404484463	0.244162401894159	0.91142712957798
Gemmatimonas phototrophica	0.341910780492872	0.335780335683515	0.91142712957798
Gemmatirosa kalamazoonesis	0.221383080369325	0.413132333922083	0.91142712957798
Gemmobacter sp. HYN0069	0.844998464540466	-0.0707128425446582	0.96676445975183
Geoalkalibacter subterraneus	0.133878864008871	0.426182174681072	0.91142712957798
Geobacillus genomosp. 3	0.6570608096022	0.142161974769731	0.930550713138202
Geobacillus sp. E263	0.152245415423699	0.463977910558281	0.91142712957798
Geobacillus sp. WCH70	0.531151178940168	0.278754405386043	0.91142712957798
Geobacillus stearothermophilus	0.152412743839655	0.598290719594992	0.91142712957798
Geobacillus subterraneus	0.672494466993053	-0.107167779552712	0.933089235007615
Geobacillus thermocatenulatus	0.995223686687087	0.00221950782584504	0.999289952295991
Geobacillus thermodenitrificans	0.595967616722631	0.166221264056695	0.912170564350053
Geobacillus thermoleovorans	0.951586106809641	-0.0268884092173355	0.990900791367551
Geobacter anodireducens	0.486154836309592	0.211823388145802	0.91142712957798
Geobacter bemidjiensis	0.216681728173571	0.477357350019368	0.91142712957798
Geobacter daltonii	0.569382078299576	0.173284062888177	0.912098452511083
Geobacter lovleyi	0.454202296328455	0.24875749725717	0.91142712957798
Geobacter metallireducens	0.458858878819127	0.214310143035251	0.91142712957798
Geobacter pickeringii	0.286930522965793	0.310827238978984	0.91142712957798
Geobacter sp. DSM 9736	0.759270138421494	0.0857954265230217	0.944863447762419
Geobacter sp. FeAm09	0.355678334275241	0.343125589056893	0.91142712957798
Geobacter sp. M18	0.385029416606947	0.311807005417368	0.91142712957798
Geobacter sp. M21	0.572350062131214	0.194207735509416	0.912098452511083
Geobacter sulfurreducens	0.0879607653612789	0.616564359834278	0.91142712957798
Geobacter uraniireducens	0.141100766813576	0.406856727414598	0.91142712957798
Geodermatophilus obscurus	0.529594082055487	0.20722190310654	0.91142712957798
Geoglobus acetivorans	0.339195717292908	0.381856820188788	0.91142712957798
Geoglobus ahangari	0.985186339088505	0.00740500971748364	0.998532374702875
Georgenia sp. Z294	0.389023736922938	0.380290384127789	0.91142712957798
Georgenia sp. Z443	0.841403051558431	0.0680270338298719	0.966658254749615
Georgenia sp. ZLJ0423	0.738574305299122	0.122486083240092	0.942609061677486
Georhizobium profundi	0.214968825060947	0.384930333127581	0.91142712957798
Geosporobacter ferrireducens	0.399820971137421	0.193794796262004	0.91142712957798
Geovibrio thiophilus	0.697250747916244	0.106731842794884	0.93452740244016
Gibbsiella quercinecans	0.677683853870851	0.0987464335593742	0.933089235007615
Gilliamella apicola	0.261268791410609	0.429003294819812	0.91142712957798
Gillisia sp. Hel1_33_143	0.474066952074165	0.214218631606106	0.91142712957798
Gilvibacter sp. SZ-19	0.517634324705011	0.173822187686649	0.91142712957798
Gimesia maris	0.90340857192909	-0.0622186335762506	0.984666513909346
Gimesia sp. E7	0.543891220639469	0.249651551703167	0.91142712957798
Glaciecola nitratireducens	0.104975376402681	0.607548501366221	0.91142712957798
Glaciecola sp. 4H-3-7+YE-5	0.51801001956944	-0.27579831371747	0.91142712957798
Glaciecola sp. THG-3.7	0.503410553722379	0.206449358023744	0.91142712957798
Glaesserella parasuis	0.549950747204516	0.150110952069303	0.91142712957798
Glaesserella sp. 15-184	0.0583319667728677	0.622902682463872	0.91142712957798
Gloeobacter kilaueensis	0.306479386329141	0.436421436437358	0.91142712957798
Gloeobacter violaceus	0.549223975671272	0.189853445661479	0.91142712957798
Gloeocapsa sp. PCC 7428	0.655103295007179	-0.121260075219518	0.930314738358343
Gloeomargarita lithophora	0.401316285433812	0.244769930215653	0.91142712957798
Gloeothece citriformis	0.946506556540384	-0.0212381211773777	0.990575140464951
Gloeothece verrucosa	0.141793234421287	0.395690559476591	0.91142712957798
Gluconacetobacter diazotrophicus	0.161937067304915	0.517146387102567	0.91142712957798
Gluconobacter albidus	0.353652567357353	0.405251910816351	0.91142712957798
Gluconobacter oxydans	0.437089374444669	0.249361871223359	0.91142712957798
Gluconobacter thailandicus	0.886613487914636	0.0463574944908485	0.980656271806876
Glutamicibacter arilaitensis	0.678799616939396	0.169016347596107	0.933089235007615
Glutamicibacter creatinolyticus	0.775425712671572	0.083601035750109	0.951552506638211
Glutamicibacter halophytocola	0.737350005732388	-0.119476683120479	0.942609061677486
Glutamicibacter nicotianae	0.685942609461938	0.16543406769451	0.933415647074166
Glycocaulis alkaliphilus	0.186231784393649	0.425914783496949	0.91142712957798
Gordonia alkanivorans	0.777438990473963	0.116491552112488	0.952182879915004
Gordonia bronchialis	0.892510193354194	0.0585263076006633	0.982347852737289
Gordonia insulae	0.961793698078862	-0.0175824075908333	0.992428620593162
Gordonia iterans	0.501293077275354	0.262448526089554	0.91142712957798
Gordonia phthalatica	0.54780753299825	0.232657661901338	0.91142712957798
Gordonia polyisoprenivorans	0.233696845082563	0.474364686399252	0.91142712957798
Gordonia rubripertincta	0.997675596750953	0.00113815079102295	0.999473858461031
Gordonia sp. 1D	0.208288938779635	0.499192665221874	0.91142712957798
Gordonia sp. HY186	0.72320874532393	0.178263723941753	0.940207168418724
Gordonia sp. JH63	0.782156089948336	0.136379239223879	0.952619149293209
Gordonia sp. KTR9	0.942365774861803	-0.0276865044575547	0.990299308348041
Gordonia sp. YC-JH1	0.837165694919152	0.0718813643656188	0.965819054730176
Gordonia terrae	0.0812427004640012	0.690882765841841	0.91142712957798
